DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-20 12:45:00,27299.2,11.296099636036026,0,27569.50275482784,-281.5988544638766,1.2811816290172828
2003-11-20 12:46:00,27300.8,11.264441689302224,0,27569.502724353577,-279.96716604287985,0.8321970795230698
2003-11-20 12:47:00,27300.8,11.231766425335236,0,27569.502693879494,-279.93446030483045,0.4332162631158383
2003-11-20 12:48:00,27301.6,11.198070111052813,0,27569.502663405594,-279.1007335166482,0.734239179787977
2003-11-20 12:49:00,27302.2,11.163349013372702,0,27569.502632931883,-278.4659819452545,0.5852658295434026
2003-11-20 12:50:00,27302.7,11.127599399212663,0,27569.50260245835,-277.93020185756137,0.3862962123800173
2003-11-20 12:51:00,27302.9,11.090817535490435,0,27569.502571985005,-277.69338952049446,0.5373303282992481
2003-11-20 12:52:00,27303.7,11.052999689123778,0,27569.50254151184,-276.8555412009629,0.6383681773014587
2003-11-20 12:53:00,27304.1,11.014142127030446,0,27569.50251103886,-276.41665316589155,0.5894097593826473
2003-11-20 12:54:00,27304.8,10.974241116128182,0,27569.50248056607,-275.6767216821976,0.34045507455076063
2003-11-20 12:55:00,27304.7,10.933292923334736,0,27569.502450093456,-275.73574301679,-0.05849587720209115
2003-11-20 12:56:00,27304.6,10.891293815567867,0,27569.502419621032,-275.79371343660176,-0.20744309587087173
2003-11-20 12:57:00,27304.2,10.84824005974532,0,27569.502389148787,-276.15062920853177,0.24361341854290686
2003-11-20 12:58:00,27305.0,10.80412792278485,0,27569.50235867673,-275.30648659951595,1.194673666037147
2003-11-20 12:59:00,27306.5,10.758953671604207,0,27569.502328204853,-273.7612818764575,1.6457376466154585
2003-11-20 13:00:00,27308.2,10.712713573121139,0,27569.502297733165,-272.01501130628503,1.3468053602705652
2003-11-20 13:01:00,27309.1,10.665403894253402,0,27569.50226726166,-271.06767115591634,0.7478768070141086
2003-11-20 13:02:00,27309.6,10.617020901918748,0,27569.502236790337,-270.5192576922568,0.2989519868395121
2003-11-20 13:03:00,27309.6,10.56756086303492,0,27569.5022063192,-270.4697671822373,-0.19997096680052096
2003-11-20 13:04:00,,10.517020044519676,1,27569.502175848243,,
2003-11-20 13:05:00,,10.465394713290767,1,27569.502145377475,,
2003-11-20 13:06:00,,10.41268113626594,1,27569.502114906885,,
2003-11-20 13:07:00,,10.358875580362948,1,27569.502084436484,,
2003-11-20 13:08:00,,10.303974312499546,1,27569.502053966273,,
2003-11-20 13:09:00,,10.24797359959348,1,27569.502023496236,,
2003-11-20 13:10:00,,10.190869708562508,1,27569.501993026384,,
2003-11-20 13:11:00,,10.132658906324373,1,27569.50196255672,,
2003-11-20 13:12:00,,10.073337459796829,1,27569.50193208724,,
2003-11-20 13:13:00,,10.012901635897625,1,27569.50190161794,,
2003-11-20 13:14:00,,9.951347701544515,1,27569.50187114883,,
2003-11-20 13:15:00,,9.888671923655252,1,27569.501840679903,,
2003-11-20 13:16:00,,9.824870569147585,1,27569.501810211157,,
2003-11-20 13:17:00,,9.759939904939264,1,27569.501779742597,,
2003-11-20 13:18:00,,9.693876197948041,1,27569.50174927422,,
2003-11-20 13:19:00,,9.626675715091674,1,27569.501718806026,,
2003-11-20 13:20:00,,9.558334723287903,1,27569.501688338016,,
2003-11-20 13:21:00,,9.48884948945448,1,27569.501657870194,,
2003-11-20 13:22:00,,9.418216280509164,1,27569.501627402555,,
2003-11-20 13:23:00,,9.3464313633697,1,27569.5015969351,,
2003-11-20 13:24:00,,9.27349100495384,1,27569.50156646783,,
2003-11-20 13:25:00,,9.19939147217934,1,27569.501536000742,,
2003-11-20 13:26:00,,9.124129031963943,1,27569.501505533837,,
2003-11-20 13:27:00,,9.047699951225407,1,27569.501475067118,,
2003-11-20 13:28:00,,8.970100496881484,1,27569.501444600584,,
2003-11-20 13:29:00,,8.891326935849918,1,27569.501414134236,,
2003-11-20 13:30:00,,8.811375535048466,1,27569.50138366807,,
2003-11-20 13:31:00,,8.73024578555559,1,27569.50135320209,,
2003-11-20 13:32:00,,8.647950075092616,1,27569.50132273629,,
2003-11-20 13:33:00,,8.564504015541583,1,27569.501292270677,,
2003-11-20 13:34:00,,8.47992321878453,1,27569.501261805246,,
2003-11-20 13:35:00,,8.394223296703496,1,27569.501231340004,,
2003-11-20 13:36:00,,8.307419861180518,1,27569.501200874947,,
2003-11-20 13:37:00,,8.219528524097637,1,27569.50117041007,,
2003-11-20 13:38:00,,8.130564897336889,1,27569.501139945376,,
2003-11-20 13:39:00,,8.040544592780316,1,27569.50110948087,,
2003-11-20 13:40:00,,7.949483222309956,1,27569.501079016547,,
2003-11-20 13:41:00,,7.857396397807847,1,27569.501048552407,,
2003-11-20 13:42:00,,7.7642997311560285,1,27569.501018088456,,
2003-11-20 13:43:00,,7.670208834236538,1,27569.500987624688,,
2003-11-20 13:44:00,,7.5751393189314165,1,27569.500957161097,,
2003-11-20 13:45:00,,7.479106797122702,1,27569.500926697696,,
2003-11-20 13:46:00,,7.382126880692432,1,27569.500896234476,,
2003-11-20 13:47:00,,7.284215181522647,1,27569.500865771446,,
2003-11-20 13:48:00,,7.1853873114953855,1,27569.500835308598,,
2003-11-20 13:49:00,,7.085658882492686,1,27569.50080484594,,
2003-11-20 13:50:00,,6.985045506396586,1,27569.500774383458,,
2003-11-20 13:51:00,,6.883562795089127,1,27569.50074392116,,
2003-11-20 13:52:00,,6.781226360452346,1,27569.500713459052,,
2003-11-20 13:53:00,,6.678051814368283,1,27569.500682997124,,
2003-11-20 13:54:00,,6.574054768718975,1,27569.500652535386,,
2003-11-20 13:55:00,,6.469250835386464,1,27569.50062207382,,
2003-11-20 13:56:00,,6.363655626252785,1,27569.500591612454,,
2003-11-20 13:57:00,,6.25728475319998,1,27569.500561151268,,
2003-11-20 13:58:00,,6.150153828110085,1,27569.500530690257,,
2003-11-20 13:59:00,,6.042278462865141,1,27569.50050022944,,
2003-11-20 14:00:00,,5.933674269347186,1,27569.500469768802,,
2003-11-20 14:01:00,,5.82435685943826,1,27569.50043930835,,
2003-11-20 14:02:00,,5.7143418450203995,1,27569.500408848085,,
2003-11-20 14:03:00,,5.603644837975645,1,27569.500378388006,,
2003-11-20 14:04:00,,5.492281450186036,1,27569.50034792811,,
2003-11-20 14:05:00,,5.38026729353361,1,27569.500317468395,,
2003-11-20 14:06:00,,5.267617979900405,1,27569.500287008865,,
2003-11-20 14:07:00,,5.154349121168462,1,27569.50025654952,,
2003-11-20 14:08:00,,5.040476329219818,1,27569.50022609036,,
2003-11-20 14:09:00,,4.926015215936513,1,27569.500195631386,,
2003-11-20 14:10:00,,4.810981393200585,1,27569.500165172598,,
2003-11-20 14:11:00,,4.695390472894074,1,27569.50013471399,,
2003-11-20 14:12:00,,4.579258066899017,1,27569.500104255567,,
2003-11-20 14:13:00,,4.462599787097456,1,27569.50007379733,,
2003-11-20 14:14:00,,4.345431245371426,1,27569.500043339278,,
2003-11-20 14:15:00,,4.227768053602968,1,27569.500012881414,,
2003-11-20 14:16:00,,4.10962582367412,1,27569.49998242373,,
2003-11-20 14:17:00,,3.991020167466922,1,27569.49995196623,,
2003-11-20 14:18:00,,3.8719666968634114,1,27569.499921508916,,
2003-11-20 14:19:00,,3.752481023745628,1,27569.499891051786,,
2003-11-20 14:20:00,,3.6325787599956105,1,27569.499860594842,,
2003-11-20 14:21:00,,3.5122755174953975,1,27569.49983013808,,
2003-11-20 14:22:00,,3.391586908127028,1,27569.499799681504,,
2003-11-20 14:23:00,,3.2705285437725404,1,27569.499769225116,,
2003-11-20 14:24:00,,3.1491160363139743,1,27569.499738768907,,
2003-11-20 14:25:00,,3.027364997633368,1,27569.499708312887,,
2003-11-20 14:26:00,,2.9052910396127603,1,27569.49967785705,,
2003-11-20 14:27:00,,2.78290977413419,1,27569.499647401397,,
2003-11-20 14:28:00,,2.6602368130796963,1,27569.499616945926,,
2003-11-20 14:29:00,,2.5372877683313173,1,27569.499586490645,,
2003-11-20 14:30:00,,2.414078251771093,1,27569.49955603555,,
2003-11-20 14:31:00,,2.290623875281061,1,27569.49952558063,,
2003-11-20 14:32:00,,2.166940250743261,1,27569.499495125903,,
2003-11-20 14:33:00,,2.0430429900397313,1,27569.499464671353,,
2003-11-20 14:34:00,,1.9189477050525112,1,27569.499434217,,
2003-11-20 14:35:00,,1.794670007663639,1,27569.499403762817,,
2003-11-20 14:36:00,,1.670225509755154,1,27569.499373308827,,
2003-11-20 14:37:00,,1.5456298232090948,1,27569.499342855022,,
2003-11-20 14:38:00,,1.4208985599075001,1,27569.499312401404,,
2003-11-20 14:39:00,,1.2960473317324088,1,27569.499281947963,,
2003-11-20 14:40:00,,1.1710917505658602,1,27569.49925149471,,
2003-11-20 14:41:00,,1.0460474282898924,1,27569.499221041646,,
2003-11-20 14:42:00,,0.9209299767865446,1,27569.499190588762,,
2003-11-20 14:43:00,,0.7957550079378559,1,27569.499160136063,,
2003-11-20 14:44:00,,0.6705381336258647,1,27569.499129683554,,
2003-11-20 14:45:00,,0.54529496573261,1,27569.499099231223,,
2003-11-20 14:46:00,,0.4200411161401303,1,27569.499068779078,,
2003-11-20 14:47:00,,0.294792196730465,1,27569.499038327118,,
2003-11-20 14:48:00,,0.16956381938565257,1,27569.499007875347,,
2003-11-20 14:49:00,,0.04437159598773177,1,27569.498977423755,,
2003-11-20 14:50:00,,-0.08076886158125807,1,27569.49894697235,,
2003-11-20 14:51:00,,-0.20584194143927848,1,27569.498916521134,,
2003-11-20 14:52:00,,-0.330832031704291,1,27569.498886070098,,
2003-11-20 14:53:00,,-0.4557235204942567,1,27569.498855619244,,
2003-11-20 14:54:00,,-0.580500795927136,1,27569.49882516858,,
2003-11-20 14:55:00,,-0.7051482461208902,1,27569.4987947181,,
2003-11-20 14:56:00,,-0.8296502591934811,1,27569.498764267802,,
2003-11-20 14:57:00,,-0.9539912232628698,1,27569.49873381769,,
2003-11-20 14:58:00,,-1.0781555264470175,1,27569.498703367768,,
2003-11-20 14:59:00,,-1.2021275568638845,1,27569.498672918024,,
2003-11-20 15:00:00,,-1.325891702631433,1,27569.49864246847,,
2003-11-20 15:01:00,,-1.449432351867624,1,27569.49861201909,,
2003-11-20 15:02:00,,-1.572733892690418,1,27569.49858156991,,
2003-11-20 15:03:00,,-1.6957807132177765,1,27569.498551120905,,
2003-11-20 15:04:00,,-1.8185572015676614,1,27569.49852067209,,
2003-11-20 15:05:00,,-1.9410477458580324,1,27569.498490223457,,
2003-11-20 15:06:00,,-2.063236734206853,1,27569.49845977501,,
2003-11-20 15:07:00,,-2.185108554732081,1,27569.498429326748,,
2003-11-20 15:08:00,,-2.3066475955516808,1,27569.498398878666,,
2003-11-20 15:09:00,,-2.427838244783612,1,27569.498368430777,,
2003-11-20 15:10:00,,-2.548664890545836,1,27569.498337983066,,
2003-11-20 15:11:00,,-2.669111920956314,1,27569.498307535545,,
2003-11-20 15:12:00,,-2.7891637241330067,1,27569.49827708821,,
2003-11-20 15:13:00,,-2.908804688193876,1,27569.498246641055,,
2003-11-20 15:14:00,,-3.028019201256883,1,27569.498216194086,,
2003-11-20 15:15:00,,-3.1467916514399885,1,27569.4981857473,,
2003-11-20 15:16:00,,-3.265106426861154,1,27569.498155300702,,
2003-11-20 15:17:00,,-3.3829479156383404,1,27569.49812485429,,
2003-11-20 15:18:00,,-3.5003005058895087,1,27569.49809440806,,
2003-11-20 15:19:00,,-3.6171485857326213,1,27569.498063962023,,
2003-11-20 15:20:00,,-3.7334765432856374,1,27569.49803351616,,
2003-11-20 15:21:00,,-3.84926876666652,1,27569.498003070486,,
2003-11-20 15:22:00,,-3.9645096439932286,1,27569.497972625,,
2003-11-20 15:23:00,,-4.079183563383726,1,27569.497942179692,,
2003-11-20 15:24:00,,-4.193274912955971,1,27569.497911734572,,
2003-11-20 15:25:00,,-4.306768080827929,1,27569.49788128964,,
2003-11-20 15:26:00,,-4.419647455117557,1,27569.497850844895,,
2003-11-20 15:27:00,,-4.531897423942818,1,27569.497820400327,,
2003-11-20 15:28:00,,-4.643502375421673,1,27569.49778995595,,
2003-11-20 15:29:00,,-4.7544466976720825,1,27569.497759511756,,
2003-11-20 15:30:00,,-4.864714778812008,1,27569.49772906775,,
2003-11-20 15:31:00,,-4.974291006959413,1,27569.497698623923,,
2003-11-20 15:32:00,,-5.083159770232254,1,27569.497668180287,,
2003-11-20 15:33:00,,-5.1913054567484975,1,27569.497637736837,,
2003-11-20 15:34:00,,-5.298712454626099,1,27569.497607293568,,
2003-11-20 15:35:00,,-5.405365151983025,1,27569.49757685048,,
2003-11-20 15:36:00,,-5.511247936937233,1,27569.497546407583,,
2003-11-20 15:37:00,,-5.616345197606686,1,27569.49751596487,,
2003-11-20 15:38:00,,-5.720641322109343,1,27569.497485522345,,
2003-11-20 15:39:00,,-5.824120698563169,1,27569.49745508,,
2003-11-20 15:40:00,,-5.926767715086121,1,27569.49742463784,,
2003-11-20 15:41:00,,-6.028566759796164,1,27569.497394195867,,
2003-11-20 15:42:00,,-6.129502220811255,1,27569.497363754082,,
2003-11-20 15:43:00,,-6.22955848624936,1,27569.49733331248,,
2003-11-20 15:44:00,,-6.328719944228435,1,27569.497302871063,,
2003-11-20 15:45:00,,-6.426970982866447,1,27569.497272429828,,
2003-11-20 15:46:00,,-6.5242959902813515,1,27569.49724198878,,
2003-11-20 15:47:00,,-6.620679354591113,1,27569.49721154792,,
2003-11-20 15:48:00,,-6.716105463913692,1,27569.497181107243,,
2003-11-20 15:49:00,,-6.81055870636705,1,27569.497150666753,,
2003-11-20 15:50:00,,-6.904023470069146,1,27569.497120226446,,
2003-11-20 15:51:00,,-6.996484143137944,1,27569.497089786324,,
2003-11-20 15:52:00,,-7.087925113691403,1,27569.497059346388,,
2003-11-20 15:53:00,,-7.178330769847486,1,27569.49702890664,,
2003-11-20 15:54:00,,-7.267685499724154,1,27569.49699846707,,
2003-11-20 15:55:00,,-7.355973691439366,1,27569.49696802769,,
2003-11-20 15:56:00,,-7.443179733111085,1,27569.496937588498,,
2003-11-20 15:57:00,,-7.529288012857272,1,27569.496907149485,,
2003-11-20 15:58:00,,-7.61428291879589,1,27569.496876710662,,
2003-11-20 15:59:00,,-7.698148839044894,1,27569.496846272017,,
2003-11-20 16:00:00,,-7.780870161722252,1,27569.49681583357,,
2003-11-20 16:01:00,,-7.862431274945923,1,27569.4967853953,,
2003-11-20 16:02:00,,-7.942816566833869,1,27569.496754957214,,
2003-11-20 16:03:00,,-8.022010425504046,1,27569.496724519315,,
2003-11-20 16:04:00,,-8.099997239074423,1,27569.4966940816,,
2003-11-20 16:05:00,,-8.176761395662952,1,27569.496663644073,,
2003-11-20 16:06:00,,-8.252287283387604,1,27569.496633206727,,
2003-11-20 16:07:00,,-8.326559290366333,1,27569.49660276957,,
2003-11-20 16:08:00,,-8.399561804717107,1,27569.4965723326,,
2003-11-20 16:09:00,,-8.471279214557878,1,27569.49654189581,,
2003-11-20 16:10:00,,-8.541695908006615,1,27569.49651145921,,
2003-11-20 16:11:00,,-8.610796273181272,1,27569.496481022794,,
2003-11-20 16:12:00,,-8.678564698199818,1,27569.496450586565,,
2003-11-20 16:13:00,,-8.74498557118021,1,27569.496420150514,,
2003-11-20 16:14:00,,-8.810043280240412,1,27569.496389714655,,
2003-11-20 16:15:00,,-8.873722213498379,1,27569.496359278983,,
2003-11-20 16:16:00,,-8.93600675907208,1,27569.49632884349,,
2003-11-20 16:17:00,,-8.996881305079468,1,27569.496298408187,,
2003-11-20 16:18:00,,-9.056330239638513,1,27569.496267973067,,
2003-11-20 16:19:00,,-9.114337950867169,1,27569.496237538133,,
2003-11-20 16:20:00,,-9.170888826883399,1,27569.496207103384,,
2003-11-20 16:21:00,,-9.225967255805168,1,27569.49617666882,,
2003-11-20 16:22:00,,-9.27955762575043,1,27569.496146234447,,
2003-11-20 16:23:00,,-9.331644324837152,1,27569.49611580025,,
2003-11-20 16:24:00,,-9.382211741183294,1,27569.496085366245,,
2003-11-20 16:25:00,,-9.43124426290682,1,27569.49605493242,,
2003-11-20 16:26:00,,-9.478726278125682,1,27569.496024498785,,
2003-11-20 16:27:00,,-9.524642174957851,1,27569.495994065335,,
2003-11-20 16:28:00,,-9.56897634152128,1,27569.49596363207,,
2003-11-20 16:29:00,,-9.611713165933937,1,27569.495933198992,,
2003-11-20 16:30:00,,-9.65283703631378,1,27569.495902766095,,
2003-11-20 16:31:00,,-9.692336863877955,1,27569.495872333388,,
2003-11-20 16:32:00,,-9.73021965224034,1,27569.49584190086,,
2003-11-20 16:33:00,,-9.766496928113996,1,27569.495811468525,,
2003-11-20 16:34:00,,-9.801180218211988,1,27569.49578103637,,
2003-11-20 16:35:00,,-9.834281049247375,1,27569.495750604405,,
2003-11-20 16:36:00,,-9.865810947933221,1,27569.495720172625,,
2003-11-20 16:37:00,,-9.895781440982589,1,27569.495689741027,,
2003-11-20 16:38:00,,-9.924204055108541,1,27569.495659309614,,
2003-11-20 16:39:00,,-9.951090317024137,1,27569.495628878387,,
2003-11-20 16:40:00,,-9.976451753442445,1,27569.495598447353,,
2003-11-20 16:41:00,,-10.000299891076521,1,27569.495568016493,,
2003-11-20 16:42:00,,-10.022646256639428,1,27569.495537585826,,
2003-11-20 16:43:00,,-10.04350237684423,1,27569.495507155345,,
2003-11-20 16:44:00,,-10.06287977840399,1,27569.495476725046,,
2003-11-20 16:45:00,,-10.08078998803177,1,27569.495446294935,,
2003-11-20 16:46:00,,-10.097244532440632,1,27569.495415865003,,
2003-11-20 16:47:00,,-10.112254938343638,1,27569.495385435264,,
2003-11-20 16:48:00,,-10.125832732453848,1,27569.495355005707,,
2003-11-20 16:49:00,,-10.137989441484326,1,27569.495324576335,,
2003-11-20 16:50:00,,-10.148736592148136,1,27569.495294147153,,
2003-11-20 16:51:00,,-10.15808571115834,1,27569.495263718152,,
2003-11-20 16:52:00,,-10.166048325227997,1,27569.49523328934,,
2003-11-20 16:53:00,,-10.172635961070174,1,27569.49520286071,,
2003-11-20 16:54:00,,-10.17786014539793,1,27569.495172432275,,
2003-11-20 16:55:00,,-10.181732404924325,1,27569.495142004016,,
2003-11-20 16:56:00,,-10.184264266362428,1,27569.495111575943,,
2003-11-20 16:57:00,,-10.185467256425294,1,27569.49508114806,,
2003-11-20 16:58:00,,-10.185352901825992,1,27569.495050720358,,
2003-11-20 16:59:00,,-10.18393272927758,1,27569.495020292845,,
2003-11-20 17:00:00,,-10.18121826549312,1,27569.494989865514,,
2003-11-20 17:01:00,,-10.177221037185678,1,27569.494959438372,,
2003-11-20 17:02:00,,-10.171952571068312,1,27569.494929011416,,
2003-11-20 17:03:00,,-10.165424393854085,1,27569.494898584642,,
2003-11-20 17:04:00,,-10.157648032256063,1,27569.494868158057,,
2003-11-20 17:05:00,,-10.148635012987302,1,27569.494837731654,,
2003-11-20 17:06:00,,-10.138396862760873,1,27569.49480730544,,
2003-11-20 17:07:00,,-10.126945108289828,1,27569.494776879408,,
2003-11-20 17:08:00,,-10.114291276287236,1,27569.494746453565,,
2003-11-20 17:09:00,,-10.100446893466158,1,27569.49471602791,,
2003-11-20 17:10:00,,-10.085423486539655,1,27569.494685602436,,
2003-11-20 17:11:00,,-10.069232582220794,1,27569.49465517715,,
2003-11-20 17:12:00,,-10.05188570722263,1,27569.49462475205,,
2003-11-20 17:13:00,,-10.033394388258229,1,27569.494594327134,,
2003-11-20 17:14:00,,-10.013770152040653,1,27569.494563902404,,
2003-11-20 17:15:00,,-9.993024525282962,1,27569.49453347786,,
2003-11-20 17:16:00,,-9.971169034698224,1,27569.494503053505,,
2003-11-20 17:17:00,,-9.948215206999498,1,27569.494472629332,,
2003-11-20 17:18:00,,-9.924174568899844,1,27569.49444220535,,
2003-11-20 17:19:00,,-9.899058647112327,1,27569.494411781547,,
2003-11-20 17:20:00,,-9.872878968350006,1,27569.49438135793,,
2003-11-20 17:21:00,,-9.845647059325946,1,27569.4943509345,,
2003-11-20 17:22:00,,-9.817374446753213,1,27569.494320511258,,
2003-11-20 17:23:00,,-9.788072657344864,1,27569.4942900882,,
2003-11-20 17:24:00,,-9.757753217813962,1,27569.494259665327,,
2003-11-20 17:25:00,,-9.726427654873568,1,27569.494229242646,,
2003-11-20 17:26:00,,-9.694107495236748,1,27569.49419882014,,
2003-11-20 17:27:00,,-9.660804265616562,1,27569.49416839783,,
2003-11-20 17:28:00,,-9.626529492726075,1,27569.494137975697,,
2003-11-20 17:29:00,,-9.591294703278344,1,27569.494107553757,,
2003-11-20 17:30:00,,-9.555111423986434,1,27569.494077132003,,
2003-11-20 17:31:00,,-9.517991181563408,1,27569.494046710424,,
2003-11-20 17:32:00,,-9.479945502722327,1,27569.49401628904,,
2003-11-20 17:33:00,,-9.440985914176252,1,27569.49398586784,,
2003-11-20 17:34:00,,-9.40112394263825,1,27569.49395544683,,
2003-11-20 17:35:00,,-9.360371114821383,1,27569.493925026,,
2003-11-20 17:36:00,,-9.318738957438708,1,27569.49389460536,,
2003-11-20 17:37:00,,-9.276238997203288,1,27569.493864184908,,
2003-11-20 17:38:00,,-9.232882760828188,1,27569.493833764634,,
2003-11-20 17:39:00,,-9.18868177502647,1,27569.49380334455,,
2003-11-20 17:40:00,,-9.143647566511198,1,27569.493772924652,,
2003-11-20 17:41:00,,-9.09779166199543,1,27569.49374250494,,
2003-11-20 17:42:00,,-9.051125588192232,1,27569.493712085412,,
2003-11-20 17:43:00,,-9.003660871814661,1,27569.49368166607,,
2003-11-20 17:44:00,,-8.955409039575784,1,27569.493651246918,,
2003-11-20 17:45:00,,-8.906381618188663,1,27569.493620827947,,
2003-11-20 17:46:00,,-8.856590134366359,1,27569.49359040916,,
2003-11-20 17:47:00,,-8.806046114821935,1,27569.493559990562,,
2003-11-20 17:48:00,,-8.754761086268452,1,27569.493529572155,,
2003-11-20 17:49:00,,-8.702746575418974,1,27569.493499153927,,
2003-11-20 17:50:00,,-8.650014108986563,1,27569.493468735887,,
2003-11-20 17:51:00,,-8.596575213684279,1,27569.49343831804,,
2003-11-20 17:52:00,,-8.542441416225188,1,27569.49340790037,,
2003-11-20 17:53:00,,-8.487624243322346,1,27569.49337748289,,
2003-11-20 17:54:00,,-8.432135221688823,1,27569.493347065592,,
2003-11-20 17:55:00,,-8.375985878037676,1,27569.493316648484,,
2003-11-20 17:56:00,,-8.31918773908197,1,27569.493286231558,,
2003-11-20 17:57:00,,-8.261752331534765,1,27569.49325581482,,
2003-11-20 17:58:00,,-8.203691182109125,1,27569.493225398273,,
2003-11-20 17:59:00,,-8.145015817518113,1,27569.493194981907,,
2003-11-20 18:00:00,,-8.085737764474787,1,27569.493164565723,,
2003-11-20 18:01:00,,-8.025868549692216,1,27569.49313414973,,
2003-11-20 18:02:00,,-7.965419699883455,1,27569.493103733923,,
2003-11-20 18:03:00,,-7.904402741761571,1,27569.4930733183,,
2003-11-20 18:04:00,,-7.842829202039627,1,27569.49304290287,,
2003-11-20 18:05:00,,-7.780710607430679,1,27569.49301248762,,
2003-11-20 18:06:00,,-7.718058484647798,1,27569.492982072556,,
2003-11-20 18:07:00,,-7.65488436040404,1,27569.492951657678,,
2003-11-20 18:08:00,,-7.591199761412469,1,27569.492921242985,,
2003-11-20 18:09:00,,-7.527016214386147,1,27569.492890828482,,
2003-11-20 18:10:00,,-7.4623452460381365,1,27569.49286041416,,
2003-11-20 18:11:00,,-7.397198383081502,1,27569.492830000032,,
2003-11-20 18:12:00,,-7.3315871522293,1,27569.49279958608,,
2003-11-20 18:13:00,,-7.265523080194599,1,27569.49276917232,,
2003-11-20 18:14:00,,-7.1990176936904575,1,27569.49273875875,,
2003-11-20 18:15:00,,-7.1320825194299395,1,27569.49270834536,,
2003-11-20 18:16:00,,-7.064729084126107,1,27569.492677932158,,
2003-11-20 18:17:00,,-6.996968914492021,1,27569.49264751914,,
2003-11-20 18:18:00,,-6.928813537240746,1,27569.492617106313,,
2003-11-20 18:19:00,,-6.8602744790853425,1,27569.49258669367,,
2003-11-20 18:20:00,,-6.7913632667388715,1,27569.492556281206,,
2003-11-20 18:21:00,,-6.722091426914398,1,27569.49252586894,,
2003-11-20 18:22:00,,-6.652470486324983,1,27569.492495456852,,
2003-11-20 18:23:00,,-6.582511971683692,1,27569.49246504495,,
2003-11-20 18:24:00,,-6.512227409703579,1,27569.492434633237,,
2003-11-20 18:25:00,,-6.441628327097715,1,27569.49240422171,,
2003-11-20 18:26:00,,-6.370726250579158,1,27569.49237381037,,
2003-11-20 18:27:00,,-6.299532706860971,1,27569.49234339922,,
2003-11-20 18:28:00,,-6.228059222656218,1,27569.492312988248,,
2003-11-20 18:29:00,,-6.156317324677956,1,27569.492282577463,,
2003-11-20 18:30:00,,-6.084318539639254,1,27569.49225216687,,
2003-11-20 18:31:00,,-6.012074394253169,1,27569.492221756456,,
2003-11-20 18:32:00,,-5.939596415232765,1,27569.492191346235,,
2003-11-20 18:33:00,,-5.866896129291107,1,27569.4921609362,,
2003-11-20 18:34:00,,-5.793985063141253,1,27569.49213052635,,
2003-11-20 18:35:00,,-5.720874743496269,1,27569.492100116684,,
2003-11-20 18:36:00,,-5.647576697069212,1,27569.492069707205,,
2003-11-20 18:37:00,,-5.574102450573152,1,27569.492039297915,,
2003-11-20 18:38:00,,-5.500463530721144,1,27569.492008888803,,
2003-11-20 18:39:00,,-5.426671464226254,1,27569.491978479888,,
2003-11-20 18:40:00,,-5.352737777801545,1,27569.491948071154,,
2003-11-20 18:41:00,,-5.278673998160074,1,27569.491917662606,,
2003-11-20 18:42:00,,-5.20449165201491,1,27569.491887254248,,
2003-11-20 18:43:00,,-5.130202266079111,1,27569.491856846067,,
2003-11-20 18:44:00,,-5.055817367065741,1,27569.49182643808,,
2003-11-20 18:45:00,,-4.981348481687861,1,27569.491796030277,,
2003-11-20 18:46:00,,-4.906807136658534,1,27569.49176562266,,
2003-11-20 18:47:00,,-4.832204858690824,1,27569.491735215237,,
2003-11-20 18:48:00,,-4.75755317449779,1,27569.49170480799,,
2003-11-20 18:49:00,,-4.682863610792496,1,27569.491674400935,,
2003-11-20 18:50:00,,-4.6081476942880055,1,27569.49164399406,,
2003-11-20 18:51:00,,-4.533416951697375,1,27569.491613587383,,
2003-11-20 18:52:00,,-4.458682909733676,1,27569.49158318088,,
2003-11-20 18:53:00,,-4.383957095109962,1,27569.491552774572,,
2003-11-20 18:54:00,,-4.309251034539305,1,27569.491522368447,,
2003-11-20 18:55:00,,-4.234576254734756,1,27569.491491962508,,
2003-11-20 18:56:00,,-4.159944282409385,1,27569.491461556758,,
2003-11-20 18:57:00,,-4.085366644276248,1,27569.491431151186,,
2003-11-20 18:58:00,,-4.0108548670484145,1,27569.49140074581,,
2003-11-20 18:59:00,,-3.9364204774389444,1,27569.491370340613,,
2003-11-20 19:00:00,,-3.862075002160898,1,27569.49133993561,,
2003-11-20 19:01:00,,-3.7878299679273377,1,27569.49130953079,,
2003-11-20 19:02:00,,-3.7136969014513284,1,27569.491279126156,,
2003-11-20 19:03:00,,-3.6396873294459295,1,27569.49124872171,,
2003-11-20 19:04:00,,-3.565812778624206,1,27569.491218317446,,
2003-11-20 19:05:00,,-3.4920847756992144,1,27569.491187913372,,
2003-11-20 19:06:00,,-3.4185148473840234,1,27569.491157509485,,
2003-11-20 19:07:00,,-3.3451145203916948,1,27569.491127105783,,
2003-11-20 19:08:00,,-3.2718953214352835,1,27569.49109670227,,
2003-11-20 19:09:00,,-3.1988687772278634,1,27569.491066298942,,
2003-11-20 19:10:00,,-3.1260464144824853,1,27569.491035895797,,
2003-11-20 19:11:00,,-3.053439759912221,1,27569.49100549284,,
2003-11-20 19:12:00,,-2.981060340230126,1,27569.490975090073,,
2003-11-20 19:13:00,,-2.908919682149266,1,27569.490944687488,,
