DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-03 12:37:00,27589.7,21.327474205371125,0,27570.288159841613,-1.9156340469837758,-0.29995981987931053
2003-11-03 12:38:00,27589.4,21.277197443220643,0,27570.28812682358,-2.165324266798848,-0.6994192729219133
2003-11-03 12:39:00,27588.2,21.226378787256923,0,27570.28809380557,-3.3144725928276024,-0.5988760323030355
2003-11-03 12:40:00,27588.1,21.175015543811206,0,27570.288060787592,-3.363076331404919,-0.39833009800958763
2003-11-03 12:41:00,27587.3,21.12310501921475,0,27570.28802776963,-4.111132788846778,-0.4477814700473868
2003-11-03 12:42:00,27587.1,21.070644519798794,0,27570.2879947517,-4.258639271499693,-0.09723014841679678
2003-11-03 12:43:00,27587.0,21.017631351894593,0,27570.287961733786,-4.305593085680371,-0.14667613311709538
2003-11-03 12:44:00,27586.7,20.964062821833394,0,27570.2879287159,-4.551991537733883,-0.34611942415009445
2003-11-03 12:45:00,27586.2,20.909936235946443,0,27570.287895698035,-4.99783193398056,-0.29556002151434413
2003-11-03 12:46:00,27586.0,20.855248900564995,0,27570.287862680198,-5.143111580762572,-0.39499792521129784
2003-11-03 12:47:00,27585.3,20.79999812202029,0,27570.287829662382,-5.787827784403156,-0.49443313523585886
2003-11-03 12:48:00,27584.9,20.74418120664358,0,27570.287796644592,-6.131977851234289,-0.5438656515942171
2003-11-03 12:49:00,27584.1,20.687795460766118,0,27570.287763626824,-6.87555908759159,-0.5432954742809155
2003-11-03 12:50:00,27583.7,20.63083819071915,0,27570.287730609078,-7.21856879979612,-0.39272260330104203
2003-11-03 12:51:00,27583.2,20.573306702833918,0,27570.28769759136,-7.661004294193674,-0.2921470386535088
2003-11-03 12:52:00,27583.0,20.51519830344168,0,27570.28766457366,-7.802862877103138,-0.29156878033576916
2003-11-03 12:53:00,27582.5,20.456510298873674,0,27570.28763155599,-8.244141854865212,-0.3409878283485508
2003-11-03 12:54:00,27582.2,20.39723999546116,0,27570.28759853834,-8.48483853380024,-0.34040418269512607
2003-11-03 12:55:00,27581.7,20.337384699535374,0,27570.28756552072,-8.924950220255464,-0.5898178433711312
2003-11-03 12:56:00,27580.9,20.276941717427576,0,27570.287532503116,-9.664474220542502,-0.5392288103772973
2003-11-03 12:57:00,27580.5,20.21590835546901,0,27570.28749948554,-10.003407841010059,-0.28863708371762087
2003-11-03 12:58:00,27580.2,20.15428191999093,0,27570.287466467988,-10.241748387977744,-0.1880426633851897
2003-11-03 12:59:00,27580.0,20.092059717324574,0,27570.287433450456,-10.379493167780439,-0.1874455493880074
2003-11-03 13:00:00,27579.7,20.029239053801195,0,27570.287400432953,-10.616639486753758,-0.2868457417224377
2003-11-03 13:01:00,27579.3,19.96581723575204,0,27570.287367415473,-10.953184651225314,-0.5362432403859358
2003-11-03 13:02:00,27578.5,19.901791569508365,0,27570.287334398017,-11.68912596752563,-0.6856380453803173
2003-11-03 13:03:00,27577.8,19.837159361401408,0,27570.287301380584,-12.324460741985948,-0.7350301567037629
2003-11-03 13:04:00,27576.9,19.771917917762423,0,27570.287268363172,-13.159186280933156,-0.8344195743631904
2003-11-03 13:05:00,27576.0,19.70606454492266,0,27570.28723534579,-13.99329989071233,-0.5838062983534993
2003-11-03 13:06:00,27575.6,19.639596549213362,0,27570.287202328425,-14.326798877640154,-0.33319032867141907
2003-11-03 13:07:00,27575.2,19.572511236965784,0,27570.28716931109,-14.659680548055167,-0.43257166532459124
2003-11-03 13:08:00,27574.6,19.50480591451117,0,27570.287136293777,-15.191942208289337,-0.5819503083064657
2003-11-03 13:09:00,27573.9,19.436477888180775,0,27570.28710327649,-15.823581164668099,-0.5313262576188578
2003-11-03 13:10:00,27573.4,19.367524464305834,0,27570.287070259223,-16.254594723527052,-0.6806995132650435
2003-11-03 13:11:00,27572.4,19.297942949217607,0,27570.287037241982,-17.184980191198186,-0.68007007524103
2003-11-03 13:12:00,27571.9,19.227730649247345,0,27570.287004224763,-17.614734874009113,-0.5294379435486238
2003-11-03 13:13:00,27571.2,19.156884870726284,0,27570.28697120757,-18.243856078295433,-0.5288031181889199
2003-11-03 13:14:00,27570.7,19.085402919985683,0,27570.286938190402,-18.672341110386952,-0.4781655991593734
2003-11-03 13:15:00,27570.1,19.01328210335678,0,27570.286905173256,-19.20018727661418,-0.3775253864599861
2003-11-03 13:16:00,27569.8,18.940519727170837,0,27570.286872156135,-19.427391883306925,-0.27688248009185124
2003-11-03 13:17:00,27569.4,18.8671130977591,0,27570.28683913904,-19.753952236797883,-0.3762368800556857
2003-11-03 13:18:00,27568.9,18.793059521452804,0,27570.286806121967,-20.179865643418296,-0.5755885863529517
2003-11-03 13:19:00,27568.1,18.71835630458321,0,27570.28677310492,-20.905129409503786,-0.47493759897673904
2003-11-03 13:20:00,27567.8,18.643000753481562,0,27570.28674008789,-21.129740841371774,0.1257160820664076
2003-11-03 13:21:00,27568.2,18.56699017447911,0,27570.286707070893,-20.65369724537097,0.37637245677612086
2003-11-03 13:22:00,27568.4,18.490321873907103,0,27570.286674053914,-20.376995927819532,0.27703152515604046
2003-11-03 13:23:00,27568.6,18.41299315809679,0,27570.28664103696,-20.09963419505889,0.3276932872025302
2003-11-03 13:24:00,27568.9,18.335001333379417,0,27570.286608020037,-19.721609353414472,-0.1716422570778633
2003-11-03 13:25:00,27568.1,18.256343706086234,0,27570.286575003127,-20.442918709214617,-0.07097510769278159
2003-11-03 13:26:00,27568.6,18.177017582548494,0,27570.28654198625,-19.863559568800035,0.2296947353636032
2003-11-03 13:27:00,27568.4,18.09702026909743,0,27570.28650896939,-19.98352923848741,-0.019632727912354042
2003-11-03 13:28:00,27568.4,18.016349072064312,0,27570.286475952562,-19.902825024624743,-0.11895749752356366
2003-11-03 13:29:00,27568.0,17.93500129778037,0,27570.286442935754,-20.221444233534537,-0.3682795734583788
2003-11-03 13:30:00,27567.5,17.852974252576864,0,27570.286409918965,-20.6393841715415,-0.5675999254103363
2003-11-03 13:31:00,27566.7,17.77026718214809,0,27570.286376902208,-21.35664408435521,-0.4669234017852464
2003-11-03 13:32:00,27566.4,17.68688708964056,0,27570.286343885473,-21.573230975111994,0.033745149013267195
2003-11-03 13:33:00,27566.6,17.602842917563827,0,27570.286310868763,-21.289153786328676,0.38440475730622126
2003-11-03 13:34:00,27567.0,17.51814360842746,0,27570.286277852072,-20.80442146049955,0.18505542308852263
2003-11-03 13:35:00,27566.8,17.432798104741014,0,27570.28624483541,-20.91904294015163,-0.21430285364492363
2003-11-03 13:36:00,27566.4,17.34681534901406,0,27570.286211818777,-21.2330271677894,-0.6636700728817466
2003-11-03 13:37:00,27565.3,17.26020428375615,0,27570.28617880216,-22.246383085915124,-0.26304623462594456
2003-11-03 13:38:00,27565.7,17.172973851476847,0,27570.286145785565,-21.759119637041287,-0.21243133888552457
2003-11-03 13:39:00,27564.7,17.085132994685708,0,27570.286112769,-22.671245763686173,-0.41182538565466587
2003-11-03 13:40:00,27564.7,16.9966906558923,0,27570.28607975246,-22.58277040835062,0.03877162506990217
2003-11-03 13:41:00,27564.6,16.907655777606188,0,27570.28604673594,-22.59370251354637,0.23935969328309348
2003-11-03 13:42:00,27565.0,16.818037302336922,0,27570.286013719448,-22.104051021784432,0.13993881898745286
2003-11-03 13:43:00,27564.7,16.727844172594068,0,27570.285980702978,-22.313824875571463,-0.35949099781738525
2003-11-03 13:44:00,27564.1,16.637085330887185,0,27570.28594768653,-22.823033017419203,-0.4089297571328778
2003-11-03 13:45:00,27563.7,16.54576971972584,0,27570.285914670112,-23.13168438983722,0.24162254104461667
2003-11-03 13:46:00,27564.4,16.453906281619584,0,27570.285881653712,-22.33978793532997,0.1421658967089119
2003-11-03 13:47:00,27563.8,16.36150395907799,0,27570.28584863734,-22.847352596419395,-0.307299690136718
2003-11-03 13:48:00,27563.6,16.268571694610607,0,27570.28581562099,-22.954387315603405,-0.15677421948972636
2003-11-03 13:49:00,27563.3,16.175118430727007,0,27570.28578260467,-23.160901035398847,0.09374230864806954
2003-11-03 13:50:00,27563.6,16.08115310993674,0,27570.28574958837,-22.766902698307266,0.1942498942784887
2003-11-03 13:51:00,27563.5,15.986684674749373,0,27570.285716572092,-22.77240124684187,-0.5552514626046605
2003-11-03 13:52:00,27562.3,15.89172206767447,0,27570.28568355584,-23.877405623516587,-0.6047617619966381
2003-11-03 13:53:00,27562.1,15.796274231221584,0,27570.285650539612,-23.981924770835146,-0.05428100389781321
2003-11-03 13:54:00,27562.0,15.700350107900283,0,27570.285617523412,-23.985967631312214,-0.0038091883085495937
2003-11-03 13:55:00,27561.9,15.603958640220123,0,27570.285584507234,-23.989543147452245,-0.0033463152281196784
2003-11-03 13:56:00,27561.8,15.507108770690667,0,27570.285551491077,-23.992660261768453,0.1471076153405626
2003-11-03 13:57:00,27562.0,15.409809441821478,0,27570.28551847495,-23.69532791677112,0.0475526034033269
2003-11-03 13:58:00,27561.7,15.312069596122113,0,27570.28548545884,-23.8975550549618,-0.002011351047833898
2003-11-03 13:59:00,27561.8,15.213898176102136,0,27570.285452442764,-23.699350618866788,0.39841575199398704
2003-11-03 14:00:00,27562.3,15.115304124271105,0,27570.285419426702,-23.100723550973825,-0.051166087472298116
2003-11-03 14:01:00,27561.5,15.016296383138585,0,27570.285386410673,-23.801682793811384,-0.4507568694506894
2003-11-03 14:02:00,27561.2,14.916883895214132,0,27570.28535339466,-24.002237289875204,-0.700356593937185
2003-11-03 14:03:00,27559.9,14.817075603007313,0,27570.28532037868,-25.202395981685754,-0.6499652609376074
2003-11-03 14:04:00,27559.7,14.71688044902768,0,27570.285287362723,-25.30216781175042,0.500417129560045
2003-11-03 14:05:00,27560.7,14.616307375784805,0,27570.28525434678,-24.201561722565664,0.6507905775426845
2003-11-03 14:06:00,27560.8,14.515365325788238,0,27570.285221330876,-24.00058665666505,0.051155083015764546
2003-11-03 14:07:00,27560.6,14.414063241547547,0,27570.285188314985,-24.099251556534135,0.0015106459821865315
2003-11-03 14:08:00,27560.6,14.312410065572292,0,27570.285155299127,-23.997565364700677,0.10185726643686799
2003-11-03 14:09:00,27560.6,14.210414740372034,0,27570.285122283287,-23.8955370236604,0.10219494438526588
2003-11-03 14:10:00,27560.6,14.108086208456331,0,27570.285089267472,-23.793175475930145,0.5525236798193713
2003-11-03 14:11:00,27561.5,14.005433412334748,0,27570.285056251687,-22.790489664021656,0.5528434727468241
2003-11-03 14:12:00,27561.5,13.902465294516842,0,27570.28502323592,-22.687488530436497,0.30315432316471735
2003-11-03 14:13:00,27561.9,13.799190797512178,0,27570.28499022018,-22.18418101769222,0.4034562310697787
2003-11-03 14:14:00,27562.1,13.695618863830312,0,27570.284957204465,-21.88057606829694,-0.24625080353108508
2003-11-03 14:15:00,27561.2,13.59175843598081,0,27570.284924188774,-22.676682624754392,-0.24596678064005673
2003-11-03 14:16:00,27561.4,13.487618456473227,0,27570.284891173105,-22.372509629577053,0.5543082997352275
2003-11-03 14:17:00,27562.1,13.38320786781713,0,27570.284858157465,-21.568066025283937,0.2045744376031351
2003-11-03 14:18:00,27561.6,13.278535612522079,0,27570.284825141847,-21.963360754370783,-0.24516836703160827
2003-11-03 14:19:00,27561.4,13.173610633097633,0,27570.28479212625,-22.058402759347153,0.00507988581571972
2003-11-03 14:20:00,27561.4,13.068441872053352,0,27570.284759110687,-21.953200982739343,-0.044680803845782435
2003-11-03 14:21:00,27561.1,12.963038271898798,0,27570.28472609514,-22.147764367038718,0.05554956398642652
2003-11-03 14:22:00,27561.3,12.857408775143531,0,27570.284693079622,-21.84210185476649,0.3057709893105276
2003-11-03 14:23:00,27561.5,12.751562324297117,0,27570.28466006412,-21.536222388417663,0.1559834721236193
2003-11-03 14:24:00,27561.4,12.645507861869108,0,27570.28462704865,-21.53013491051925,-0.2438129875801316
2003-11-03 14:25:00,27560.8,12.539254330369076,0,27570.284594033208,-22.023848363577926,-0.3436183897850782
2003-11-03 14:26:00,27560.5,12.432810672306571,0,27570.284561017783,-22.217371690089408,-0.3934327345003066
2003-11-03 14:27:00,27559.8,12.32618583019116,0,27570.284528002387,-22.81071383257854,0.15674397827162778
2003-11-03 14:28:00,27560.6,12.219388746532404,0,27570.284494987012,-21.903883733546152,0.45691174853763705
2003-11-03 14:29:00,27560.5,12.112428363839863,0,27570.284461971663,-21.896890335503265,-0.09292942370809953
2003-11-03 14:30:00,27560.2,12.005313624623097,0,27570.28442895634,-22.08974258096235,0.35722046153660614
2003-11-03 14:31:00,27561.0,11.898053471391668,0,27570.28439594104,-21.182449412430053,0.4073614042684799
2003-11-03 14:32:00,27560.8,11.790656846655136,0,27570.28436292577,-21.27501977242539,-0.14250659550411626
2003-11-03 14:33:00,27560.5,11.683132692923062,0,27570.284329910515,-21.467462603438285,-0.0923835377840927
2003-11-03 14:34:00,27560.4,11.575489952705007,0,27570.28429689529,-21.459786847993577,-0.1922694225787236
2003-11-03 14:35:00,27559.9,11.467737568510532,0,27570.284263880087,-21.852001448595733,0.00783575011817561
2003-11-03 14:36:00,27560.2,11.359884482849202,0,27570.28423086491,-21.444115347757226,0.40793198030442746
2003-11-03 14:37:00,27560.5,11.251939638230569,0,27570.284197849756,-21.036137487986878,0.45801926798075243
2003-11-03 14:38:00,27560.9,11.143911977164203,0,27570.284164834633,-20.52807681179572,0.7580976131475126
2003-11-03 14:39:00,27561.8,11.035810442159658,0,27570.28413181953,-19.519942261691853,1.058167015810172
2003-11-03 14:40:00,27562.8,10.9276439757265,0,27570.284098804448,-18.411742780175377,0.858227475961451
2003-11-03 14:41:00,27563.3,10.819421520374288,0,27570.284065789394,-17.80348730976895,0.35827899360026016
2003-11-03 14:42:00,27563.3,10.71115201861258,0,27570.28403277436,-17.695184792974857,-0.29167843127012993
2003-11-03 14:43:00,27562.5,10.602844412950946,0,27570.28399975936,-18.38684417230921,-0.5416447986522641
2003-11-03 14:44:00,27562.0,10.494507645898933,0,27570.28396674438,-18.778474390279385,-0.24162010854104743
2003-11-03 14:45:00,27561.8,10.386150659966116,0,27570.283933729424,-18.870084389391305,0.008395639061337334
2003-11-03 14:46:00,27561.8,10.277782397662046,0,27570.283900714494,-18.76168311215671,0.05840244415525042
2003-11-03 14:47:00,27561.7,10.169411801496288,0,27570.283867699585,-18.753279501080804,0.008400306733779672
2003-11-03 14:48:00,27561.6,10.061047813978403,0,27570.28383468471,-18.74488249868915,-0.04161077319179185
2003-11-03 14:49:00,27561.4,9.952699377617952,0,27570.283801669848,-18.836501047464388,-0.041630795627650485
2003-11-03 14:50:00,27561.3,9.844375434924494,0,27570.28376865502,-18.828144089944452,0.05834023942547262
2003-11-03 14:51:00,27561.3,9.736084928407593,0,27570.283735640205,-18.719820568613443,-0.04169766802805697
2003-11-03 14:52:00,27561.0,9.627836800576807,0,27570.283702625424,-18.911539426000566,-0.09174451799732708
2003-11-03 14:53:00,27560.9,9.519639993941695,0,27570.283669610668,-18.903309604608097,-0.09180031047324988
2003-11-03 14:54:00,27560.6,9.411503451011827,0,27570.283636595934,-19.095140046947066,-0.041865045459463346
2003-11-03 14:55:00,27560.6,9.303436114296753,0,27570.28360358123,-18.987039695527024,0.05806127704949127
2003-11-03 14:56:00,27560.5,9.195446926306044,0,27570.283570566542,-18.979017492848083,0.057978657046703574
2003-11-03 14:57:00,27560.5,9.087544829549252,0,27570.283537551884,-18.871082381433617,-0.04211290546600566
2003-11-03 14:58:00,27560.2,8.979738766535942,0,27570.283504537245,-19.063243303780094,0.05778658951244964
2003-11-03 14:59:00,27560.4,8.872037679775675,0,27570.283471522634,-18.755509202408717,0.2576771419762487
2003-11-03 15:00:00,27560.5,8.764450511778012,0,27570.28343850805,-18.547889019827597,0.30755875193449
2003-11-03 15:01:00,27560.8,8.656986205052513,0,27570.283405493486,-18.140391698539737,0.4074314193806252
2003-11-03 15:02:00,27561.1,8.549653702108738,0,27570.283372478956,-17.733026181066347,0.25729514432083533
2003-11-03 15:03:00,27561.1,8.442461945456254,0,27570.28333946444,-17.625801409898067,0.10714992675148594
2003-11-03 15:04:00,27561.1,8.335419877604611,0,27570.283306449957,-17.518726327563375,0.10699576667039068
2003-11-03 15:05:00,27561.1,8.228536441063383,0,27570.283273435492,-17.411809876557285,0.2068326640819187
2003-11-03 15:06:00,27561.3,8.12182057834212,0,27570.283240421057,-17.105060999399537,0.2566606189809768
2003-11-03 15:07:00,27561.4,8.015281231950388,0,27570.283207406646,-16.89848863859533,0.2564796313712012
2003-11-03 15:08:00,27561.6,7.908927344397747,0,27570.283174392258,-16.592101736657135,0.15628970125149877
2003-11-03 15:09:00,27561.5,7.802767858193759,0,27570.2831413779,-16.585909236092334,0.006090828626600597
2003-11-03 15:10:00,27561.4,7.696811715847984,0,27570.283108363557,-16.579920079403934,0.15588301348778089
2003-11-03 15:11:00,27561.6,7.591067859869982,0,27570.283075349245,-16.274143209116772,0.20566625583903253
2003-11-03 15:12:00,27561.6,7.485545232769314,0,27570.283042334955,-16.16858756772587,0.05544055568545048
2003-11-03 15:13:00,27561.5,7.380252777055544,0,27570.28300932069,-16.16326209774587,0.1552059130168555
2003-11-03 15:14:00,27561.7,7.275199435238227,0,27570.282976306455,-15.858175741692158,0.2049623278412449
2003-11-03 15:15:00,27561.7,7.170394149826931,0,27570.282943292237,-15.753337442063382,0.05470980015352467
2003-11-03 15:16:00,27561.6,7.065845863331212,0,27570.282910278052,-15.748756141385108,0.004448329960246689
2003-11-03 15:17:00,27561.5,6.9615635182606335,0,27570.282877263882,-15.744440782142888,0.004177917256678931
2003-11-03 15:18:00,27561.4,6.857556057124755,0,27570.28284424975,-15.74040030687175,0.05389856204100418
2003-11-03 15:19:00,27561.4,6.753832422433138,0,27570.28281123563,-15.63664365806088,0.20361026431613372
2003-11-03 15:20:00,27561.6,6.650401556695344,0,27570.282778221543,-15.333179778239483,0.35331302408170195
2003-11-03 15:21:00,27561.9,6.547272402420931,0,27570.282745207478,-14.930017609897476,0.3530068413398908
2003-11-03 15:22:00,27562.1,6.444453902119463,0,27570.28271219344,-14.627166095559701,0.35269171608851835
2003-11-03 15:23:00,27562.4,6.341954998300501,0,27570.28267917942,-14.22463417772044,0.25236764832904246
2003-11-03 15:24:00,27562.4,6.239784633473603,0,27570.28264616543,-14.122430798901616,0.15203463805272932
2003-11-03 15:25:00,27562.5,6.137951750148333,0,27570.282613151467,-13.92056490161498,0.15169268527267388
2003-11-03 15:26:00,27562.5,6.0364652908342515,0,27570.282580137522,-13.819045428356269,0.05134178998269334
2003-11-03 15:27:00,27562.4,5.935334198040919,0,27570.28254712361,-13.817881321649594,-0.0990180478215752
2003-11-03 15:28:00,27562.1,5.834567414277896,0,27570.28251410972,-14.017081523999419,-0.29938682812922046
2003-11-03 15:29:00,27561.6,5.734173882054744,0,27570.282481095852,-14.416654977908035,-0.09976455094679082
2003-11-03 15:30:00,27561.7,5.634162543881022,0,27570.282448082013,-14.216610625893,0.04984878372316803
2003-11-03 15:31:00,27561.5,5.534542342266294,0,27570.282415068195,-14.316957410461699,-0.1005468241157077
2003-11-03 15:32:00,27561.3,5.435322219720119,0,27570.282382054404,-14.417704274124416,-0.10095137446450764
2003-11-03 15:33:00,27561.1,5.336511118752059,0,27570.282349040637,-14.518860159390714,0.09863513267604151
2003-11-03 15:34:00,27561.3,5.238117981871671,0,27570.2823160269,-14.220434008772333,0.19821269731030267
2003-11-03 15:35:00,27561.3,5.140151751588522,0,27570.28228301318,-14.122434764770109,0.14778131943536543
2003-11-03 15:36:00,27561.4,5.042621370412171,0,27570.28224999949,-13.924871369901602,0.04734099904613931
2003-11-03 15:37:00,27561.2,4.945535780852177,0,27570.282216985826,-14.02775276667783,-0.20310826385046532
2003-11-03 15:38:00,27560.8,4.848903925418102,0,27570.282183972184,-14.331087897602533,-0.3035664692533562
2003-11-03 15:39:00,27560.4,4.752734746619508,0,27570.282150958566,-14.634885705184542,-0.2540336171698092
2003-11-03 15:40:00,27560.1,4.657037186965953,0,27570.282117944975,-14.839155131942151,-0.05450970759618823
2003-11-03 15:41:00,27560.1,4.561820188967002,0,27570.28208493141,-14.743905120376919,0.14500525947150944
2003-11-03 15:42:00,27560.2,4.467092695132212,0,27570.282051917868,-14.549144612999132,0.1945112840263734
2003-11-03 15:43:00,27560.3,4.372863647971146,0,27570.282018904352,-14.354882552324172,0.1440083660713123
2003-11-03 15:44:00,27560.3,4.279141989993365,0,27570.281985890862,-14.261127880856508,0.09349650561214684
2003-11-03 15:45:00,27560.3,4.185936663708429,0,27570.28195287739,-14.167889541099878,-0.05702429736058168
2003-11-03 15:46:00,27560.0,4.0932566116259,0,27570.28191986395,-14.375176475577671,-0.2575540428439629
2003-11-03 15:47:00,27559.6,4.00111077625534,0,27570.28188685053,-14.682997626787804,-0.00809273083617601
2003-11-03 15:48:00,27559.8,3.9095081001063066,0,27570.281853837143,-14.391361937250023,0.1913596386591392
2003-11-03 15:49:00,27559.8,3.8184575256883626,0,27570.28182082378,-14.300278349469526,0.04080306565180525
2003-11-03 15:50:00,27559.7,3.7279679955110696,0,27570.281787810436,-14.309755805946413,0.19023755013236343
2003-11-03 15:51:00,27560.0,3.6380484520839875,0,27570.28175479712,-13.919803249204799,0.4896630921011784
2003-11-03 15:52:00,27560.5,3.5487078379166777,0,27570.281721783827,-13.330429621744056,0.5890796915615253
2003-11-03 15:53:00,27561.0,3.4599550955186986,0,27570.281688770563,-12.741643866081748,0.4884873485115815
2003-11-03 15:54:00,27561.3,3.3717991673996153,0,27570.28165575732,-12.353454924720893,0.3878860629520764
2003-11-03 15:55:00,27561.6,3.284248996068987,0,27570.281622744107,-11.965871740177596,0.28727583488483077
2003-11-03 15:56:00,27561.7,3.1973135240363746,0,27570.281589730916,-11.778903254951231,0.28665666430838765
2003-11-03 15:57:00,27562.0,3.11100169381134,0,27570.28155671775,-11.39255841156082,0.23602855121947286
2003-11-03 15:58:00,27562.0,3.0253224479034406,0,27570.28152370461,-11.306846152512286,-0.06460850437536436
2003-11-03 15:59:00,27561.7,2.940284728822242,0,27570.28149069149,-11.521775420311549,-0.21525450248376465
2003-11-03 16:00:00,27561.4,2.855897479077303,0,27570.281457678404,-11.737355157479815,-0.16590944310281763
2003-11-03 16:01:00,27561.2,2.7721696411781833,0,27570.28142466534,-11.853594306517184,-0.16657332622524557
2003-11-03 16:02:00,27560.9,2.6891101576344454,0,27570.281391652297,-12.070501809930306,-0.06724615186050897
2003-11-03 16:03:00,27560.9,2.6067279709556486,0,27570.281358639284,-11.988086610238202,-0.16792792000424228
2003-11-03 16:04:00,27560.4,2.525032023651355,0,27570.28132562629,-12.40635764993879,-0.46861863066008347
2003-11-03 16:05:00,27559.8,2.444031258231128,0,27570.281292613327,-12.92532387155837,-0.36931828382584975
2003-11-03 16:06:00,27559.5,2.3637346172045257,0,27570.281259600386,-13.14499421759049,-0.27002687949935833
2003-11-03 16:07:00,27559.1,2.284151043081109,0,27570.281226587475,-13.465377630557086,-0.32074441768206263
2003-11-03 16:08:00,27558.7,2.205289478370438,0,27570.281193574585,-13.786483052954615,-0.47147089837287304
2003-11-03 16:09:00,27558.0,2.1271588655820777,0,27570.28116056172,-14.408319427302832,-0.5722063215757904
2003-11-03 16:10:00,27557.4,2.049768147225583,0,27570.281127548882,-14.930895696106196,-0.2729506872886329
2003-11-03 16:11:00,27557.3,1.9731262658105209,0,27570.28109453607,-14.954220801880098,0.026296004488961522
2003-11-03 16:12:00,27557.3,1.8972421638464487,0,27570.28106152328,-14.878303687128273,-0.024466246237908607
2003-11-03 16:13:00,27557.1,1.8221247838429262,0,27570.28102851051,-15.003153294355915,-0.075237439479797
2003-11-03 16:14:00,27557.0,1.7477830683095181,0,27570.28099549778,-15.028778566087867,0.023982424768387745
2003-11-03 16:15:00,27557.0,1.6742259597557831,0,27570.280962485063,-14.95518844481914,-0.026806653490804244
2003-11-03 16:16:00,27556.8,1.6014624006912834,0,27570.280929472377,-15.082391873069476,0.022395325738986394
2003-11-03 16:17:00,27556.9,1.5295013336255803,0,27570.280896459717,-14.910397793341167,0.0215883624635822
2003-11-03 16:18:00,27556.7,1.4583517010682323,0,27570.280863447075,-15.039215148142311,-0.029227543326110883
2003-11-03 16:19:00,27556.7,1.3880224455288,0,27570.280830434465,-14.968852879993388,-0.13005239162645665
2003-11-03 16:20:00,27556.3,1.3185225095168471,0,27570.280797421878,-15.299319931395225,-0.28088618243199903
2003-11-03 16:21:00,27556.0,1.2498608355419334,0,27570.280764409315,-15.530625244857386,-0.03172891575110448
2003-11-03 16:22:00,27556.1,1.182046366113621,0,27570.280731396782,-15.362777762897434,0.1674194084245979
2003-11-03 16:23:00,27556.2,1.1150880437414665,0,27570.280698384267,-15.19578642800819,0.01655879008855443
2003-11-03 16:24:00,27556.0,1.048994810935036,0,27570.280665371785,-15.329660182720325,-0.0343107707585073
2003-11-03 16:25:00,27556.0,0.9837756102038879,0,27570.28063235932,-15.264407969525205,0.01481072588705512
2003-11-03 16:26:00,27555.9,0.9194393840575845,0,27570.28059934689,-15.300038730946214,-0.13607671997948945
2003-11-03 16:27:00,27555.6,0.8559950750056853,0,27570.280566334477,-15.536561409484184,-0.13697310835232113
2003-11-03 16:28:00,27555.5,0.7934516255577506,0,27570.280533322093,-15.573984947650857,0.012121560763103112
2003-11-03 16:29:00,27555.5,0.7318179782233436,0,27570.280500309735,-15.512318287957978,-0.08879271263103306
2003-11-03 16:30:00,27555.2,0.6711030755120211,0,27570.2804672974,-15.751570372912923,-0.1397147258377931
2003-11-03 16:31:00,27555.1,0.611313454541659,0,27570.28043428509,-15.791747739633564,0.10936153462204778
2003-11-03 16:32:00,27555.3,0.552446030863361,0,27570.280401272805,-15.532847303668827,0.30844208222189895
2003-11-03 16:33:00,27555.6,0.4944953146365424,0,27570.28036826055,-15.174863575189766,0.40752811966561087
2003-11-03 16:34:00,27556.0,0.4374558160206189,0,27570.280335248317,-14.717791064337606,0.2566196469517248
2003-11-03 16:35:00,27556.0,0.38132204517500606,0,27570.28030223611,-14.661624281286317,0.40571666407405704
2003-11-03 16:36:00,27556.7,0.3260885122591193,0,27570.28026922393,-13.906357736189491,0.804819171040613
2003-11-03 16:37:00,27557.5,0.27174972743237413,0,27570.280236211773,-13.05198593920509,0.6539271678484804
2003-11-03 16:38:00,27557.9,0.21830020085418622,0,27570.28020319964,-12.59850340049253,0.4030406544947489
2003-11-03 16:39:00,27558.2,0.16573444268397097,0,27570.280170187532,-12.245904630215593,0.25215963098014793
2003-11-03 16:40:00,27558.3,0.114046963081144,0,27570.28013717545,-12.094184138532235,0.15128409730722314
2003-11-03 16:41:00,27558.4,0.06323227220512079,0,27570.280104163397,-11.943336435601147,0.15041405347524517
2003-11-03 16:42:00,27558.5,0.0132848802153169,0,27570.280071151366,-11.793356031581745,0.149549499483852
2003-11-03 16:43:00,27558.6,-0.03580070272885216,0,27570.28003813936,-11.644237436633443,0.048690435334498794
2003-11-03 16:44:00,27558.5,-0.08402996646797084,0,27570.28000512738,-11.695975160912747,-0.15216313897827227
2003-11-03 16:45:00,27558.2,-0.13140840084262362,0,27570.279972115433,-11.948563714589987,-0.15301122344791196
2003-11-03 16:46:00,27558.1,-0.17794149569339496,0,27570.2799391035,-12.00199760780857,0.09614618192667201
2003-11-03 16:47:00,27558.3,-0.22363474086086932,0,27570.279906091597,-11.756271350736643,0.6453090771374734
2003-11-03 16:48:00,27559.3,-0.2684936261856312,0,27570.27987307972,-10.711379453533624,0.744477462188132
2003-11-03 16:49:00,27559.7,-0.31252364150826506,0,27570.27984006787,-10.267316426360379,0.04365133707828406
2003-11-03 16:50:00,27559.3,-0.35573027666935536,0,27570.279807056046,-10.624076779377056,-0.10716929818443166
2003-11-03 16:51:00,27559.4,-0.3981190215094865,0,27570.27977404424,-10.481655022729242,0.04201555638907184
