DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-23 12:37:00,24782.3,-31.659379796337817,0,24838.82828947708,-24.868909680741126,-0.6471093592537329
2003-11-23 12:38:00,24780.8,-31.860685350514828,0,24838.828181096906,-26.16749574639151,-1.2000828925012677
2003-11-23 12:39:00,24779.5,-32.05899725119671,0,24838.82807271694,-27.26907546574366,-1.2030966666671041
2003-11-23 12:40:00,24778.0,-32.25427525746769,0,24838.827964337193,-28.573689079725717,-0.8561506817483497
2003-11-23 12:41:00,24777.4,-32.446479128411994,0,24838.827855957654,-28.98137682924036,-0.4092449377431713
2003-11-23 12:42:00,24776.8,-32.63556862311388,0,24838.827747578325,-29.39217895521206,-0.31237943465593787
2003-11-23 12:43:00,24776.4,-32.82150350065757,0,24838.82763919921,-29.606135698552237,-0.06555417248664952
2003-11-23 12:44:00,24776.3,-33.00424352012732,0,24838.827530820312,-29.52328730018536,0.1812308487705181
2003-11-23 12:45:00,24776.4,-33.183748440607346,0,24838.82742244162,-29.2436740010112,0.4779756291130113
2003-11-23 12:46:00,24776.9,-33.3599780211819,0,24838.827314063143,-28.567336041959337,0.8746801685328265
2003-11-23 12:47:00,24777.8,-33.53289202093521,0,24838.82720568488,-27.494313663945547,1.0213444670423364
2003-11-23 12:48:00,24778.6,-33.70245019895152,0,24838.827097306825,-26.524647107874664,0.7679685246382739
2003-11-23 12:49:00,24779.0,-33.868612314315065,0,24838.826988928984,-25.958376614669,0.36455234131335246
2003-11-23 12:50:00,24779.0,-34.031338126110086,0,24838.826880551358,-25.79554242524796,-0.43890408292515204
2003-11-23 12:51:00,24777.8,-34.19058739342081,0,24838.82677217394,-26.836184780519304,-0.7924007480786877
2003-11-23 12:52:00,24777.1,-34.346319875331496,0,24838.826663796735,-27.380343921405334,-0.7459376541465303
2003-11-23 12:53:00,24776.0,-34.49849533092636,0,24838.82655541974,-28.328060088812364,-0.6995148011337768
2003-11-23 12:54:00,24775.4,-34.64707351928965,0,24838.826447042964,-28.779373523672888,-0.7031321890396924
2003-11-23 12:55:00,24774.3,-34.7920141995056,0,24838.826338666397,-29.73432446689175,-1.1067898178537305
2003-11-23 12:56:00,24772.9,-34.93327713065845,0,24838.82623029004,-30.99295315938035,-1.4104876875886276
2003-11-23 12:57:00,24771.2,-35.07082207183244,0,24838.826121913902,-32.555299842069005,-1.0642257982378318
2003-11-23 12:58:00,24770.5,-35.2046087821118,0,24838.826013537968,-33.12140475585601,-0.6180041497987929
2003-11-23 12:59:00,24769.7,-35.33459702058077,0,24838.825905162248,-33.79130814166659,-1.0218227422813335
2003-11-23 13:00:00,24768.2,-35.460746546323605,0,24838.825796786743,-35.16505024041868,-0.925681575681466
2003-11-23 13:01:00,24767.6,-35.58301711842451,0,24838.825688411453,-35.64267129302952,-0.9295806499940866
2003-11-23 13:02:00,24766.1,-35.70136849596774,0,24838.825580036373,-37.02421154040685,-1.2835199652173657
2003-11-23 13:03:00,24764.8,-35.81576043803754,0,24838.8254716615,-38.209711223464254,-1.5874995213607725
2003-11-23 13:04:00,24762.7,-35.92615270371815,0,24838.825363286847,-40.1992105831284,-1.6415193184217713
2003-11-23 13:05:00,24761.3,-36.03250505209378,0,24838.8252549124,-41.492749860307796,-1.2455793563959858
2003-11-23 13:06:00,24760.0,-36.134777242248695,0,24838.82514653817,-42.69036929592037,-1.0496796352866795
2003-11-23 13:07:00,24759.0,-36.232929033267126,0,24838.82503816415,-43.592109130881155,-0.8538201550949616
2003-11-23 13:08:00,24758.1,-36.3269201842333,0,24838.824929790342,-44.39800960611029,-0.7080009158164629
2003-11-23 13:09:00,24757.4,-36.41671045423146,0,24838.824821416747,-45.00811096251408,-0.31222191745372285
2003-11-23 13:10:00,24757.3,-36.50225960234585,0,24838.824713043363,-45.02245344101774,0.18351683998816526
2003-11-23 13:11:00,24757.6,-36.58352738766071,0,24838.824604670197,-44.64107728253775,0.12921535652047567
2003-11-23 13:12:00,24757.4,-36.66047356926027,0,24838.82449629724,-44.76402272797679,0.22487363213664935
2003-11-23 13:13:00,24757.9,-36.73305790622875,0,24838.824387924495,-44.19133001826445,0.27049166683415393
2003-11-23 13:14:00,24757.8,-36.80124015765042,0,24838.824279551958,-44.22303939430848,-0.5339305393826344
2003-11-23 13:15:00,24756.7,-36.86498008260951,0,24838.82417117964,-45.25919109702972,-0.18839298651737124
2003-11-23 13:16:00,24757.3,-36.92423744019026,0,24838.824062807533,-44.59982536734322,0.5071043254361101
2003-11-23 13:17:00,24757.6,-36.97897198947687,0,24838.823954435633,-44.2449824461575,0.5025613964712896
2003-11-23 13:18:00,24758.2,-37.02914348955362,0,24838.823846063955,-43.59470257440064,0.7479782265889057
2003-11-23 13:19:00,24759.0,-37.07471169950474,0,24838.823737692484,-42.74902599297969,0.7933548157973007
2003-11-23 13:20:00,24759.7,-37.115636378414465,0,24838.82362932122,-42.00799294280604,0.43869116408482967
2003-11-23 13:21:00,24759.8,-37.151877285367014,0,24838.823520950176,-41.87164366481003,0.3339872714529655
2003-11-23 13:22:00,24760.3,-37.18339417944666,0,24838.823412579346,-41.34001839990011,0.7792431379118909
2003-11-23 13:23:00,24761.3,-37.21014681973761,0,24838.823304208723,-40.31315738898625,0.47445876345505056
2003-11-23 13:24:00,24761.2,-37.23209496532412,0,24838.823195838315,-40.39110087299001,-0.23036585192264525
2003-11-23 13:25:00,24760.8,-37.24919837529042,0,24838.82308746812,-40.77388909283154,-0.18523070821247245
2003-11-23 13:26:00,24760.8,-37.26141680872074,0,24838.822979098135,-40.761562289414954,0.10986419458194518
2003-11-23 13:27:00,24761.0,-37.26871002469933,0,24838.822870728367,-40.55416070366765,-0.045081143540127044
2003-11-23 13:28:00,24760.7,-37.27103778231042,0,24838.822762358806,-40.85172457649521,-6.67225772410518e-05
2003-11-23 13:29:00,24761.0,-37.26835984063825,0,24838.82265398946,-40.55429414882213,-0.1050925425333844
2003-11-23 13:30:00,24760.5,-37.26063595876706,0,24838.82254562033,-41.06190966156198,-0.4601514145789949
2003-11-23 13:31:00,24760.1,-37.2478402734264,0,24838.822437251405,-41.47459697798012,-0.315207394604446
2003-11-23 13:32:00,24759.9,-37.23000443192704,0,24838.8223288827,-41.69232445077087,0.12977546150281327
2003-11-23 13:33:00,24760.4,-37.20717445922509,0,24838.8222205142,-41.21504605497449,0.5248043425650692
2003-11-23 13:34:00,24761.0,-37.179396380276614,0,24838.822112145917,-40.64271576564073,0.46987924858087027
2003-11-23 13:35:00,24761.4,-37.146716220037725,0,24838.822003777852,-40.27528755781275,0.36500017955530595
2003-11-23 13:36:00,24761.8,-37.109180003464495,0,24838.821895409994,-39.91271540653012,0.8601671354898421
2003-11-23 13:37:00,24763.2,-37.066833755513045,0,24838.821787042347,-38.55495328683307,1.055380116379375
2003-11-23 13:38:00,24764.0,-37.01972350113943,0,24838.82167867491,-37.80195517377137,0.8006391222206304
2003-11-23 13:39:00,24764.9,-36.967895265299774,0,24838.821570307693,-36.95367504239181,0.7959441530197999
2003-11-23 13:40:00,24765.7,-36.91139507295014,0,24838.821461940683,-36.21006686773177,0.7912952087750575
2003-11-23 13:41:00,24766.6,-36.850268949046644,0,24838.821353573887,-35.37108462484169,0.7866922894864068
2003-11-23 13:42:00,24767.4,-36.784562918545355,0,24838.821245207306,-34.636682288758955,0.28213539515384056
2003-11-23 13:43:00,24767.3,-36.71432300640237,0,24838.821136840936,-34.80681383453401,-0.12237547422225958
2003-11-23 13:44:00,24767.3,-36.63959523757379,0,24838.821028474777,-34.881433237203474,0.023159681358816187
2003-11-23 13:45:00,24767.5,-36.56042563701569,0,24838.820920108832,-34.76049447181638,-0.13125913810693035
2003-11-23 13:46:00,24767.2,-36.47686022968418,0,24838.820811743102,-35.143951513417335,-0.7856319326147592
2003-11-23 13:47:00,24766.1,-36.38894504053533,0,24838.82070337758,-36.3317583370459,-0.689958702164688
2003-11-23 13:48:00,24766.0,-36.29672609452524,0,24838.820595012272,-36.52386891774671,0.605760553238575
2003-11-23 13:49:00,24767.5,-36.20024941661002,0,24838.82048664718,-35.12023723056875,1.6515258335979226
2003-11-23 13:50:00,24769.5,-36.09956103174572,0,24838.820378282297,-33.220817250550866,1.6473371389140858
2003-11-23 13:51:00,24771.0,-35.99470696488847,0,24838.82026991763,-31.825562952740576,0.8431944691888944
2003-11-23 13:52:00,24771.4,-35.88573324099434,0,24838.82016155317,-31.534428312173077,0.08909782441724445
2003-11-23 13:53:00,24771.4,-35.772685885019435,0,24838.820053188927,-31.647367303906087,0.0850472045980446
2003-11-23 13:54:00,24771.8,-35.65561092191982,0,24838.819944824896,-31.364333902976988,0.2810426097411174
2003-11-23 13:55:00,24772.2,-35.53455437665161,0,24838.819836461076,-31.085282084423852,0.4270840398391975
2003-11-23 13:56:00,24772.9,-35.409562274170895,0,24838.81972809747,-30.510165823298593,0.3231714948879052
2003-11-23 13:57:00,24773.1,-35.28068063943375,0,24838.81961973408,-30.438939094648042,0.6693049748988891
2003-11-23 13:58:00,24774.5,-35.147955497396275,0,24838.819511370897,-29.171555873500814,0.8654844798681509
2003-11-23 13:59:00,24775.1,-35.01143287301456,0,24838.819403007925,-28.70797013491174,1.3117100097862213
2003-11-23 14:00:00,24777.4,-34.871158791244696,0,24838.819294645175,-26.548135853928372,1.707981564661118
2003-11-23 14:01:00,24778.8,-34.72717927704279,0,24838.81918628263,-25.292007005589504,0.804299144496472
2003-11-23 14:02:00,24779.3,-34.579540355364905,0,24838.8190779203,-24.939537564935428,0.05066274928572767
2003-11-23 14:03:00,24779.2,-34.42828805116715,0,24838.818969558186,-25.19068150701805,-0.0029276209718389623
2003-11-23 14:04:00,24779.6,-34.2734683894056,0,24838.818861196283,-24.945392806879106,0.5435280337325139
2003-11-23 14:05:00,24780.6,-34.115127395036374,0,24838.818752834588,-24.10362543955302,0.540029713393686
2003-11-23 14:06:00,24781.0,-33.953311093015536,0,24838.818644473107,-23.865333380091734,0.5365774180036631
2003-11-23 14:07:00,24782.0,-33.788065508299184,0,24838.818536111845,-23.030470603545695,0.7831711475733734
2003-11-23 14:08:00,24782.9,-33.61943666584341,0,24838.81842775079,-22.298991084944987,0.6798109021024494
2003-11-23 14:09:00,24783.7,-33.447470590604304,0,24838.818319389946,-21.670848799340796,0.5264966815792533
2003-11-23 14:10:00,24784.3,-33.27221330753797,0,24838.818211029324,-21.24599772178648,0.22322848601615064
2003-11-23 14:11:00,24784.5,-33.09371084160048,0,24838.81810266891,-21.224391827308494,-0.02999368458613816
2003-11-23 14:12:00,24784.6,-32.912009217747936,0,24838.817994308705,-21.305985090958757,-0.18316983023743205
2003-11-23 14:13:00,24784.5,-32.72715446093642,0,24838.81788594872,-21.59073148778336,-0.08629995092898923
2003-11-23 14:14:00,24784.8,-32.539192596122035,0,24838.817777588938,-21.478584992816735,-0.38938404666591
2003-11-23 14:15:00,24784.1,-32.348169648260864,0,24838.817669229375,-22.36949958111518,-0.7424221174478376
2003-11-23 14:16:00,24783.7,-32.154131642309,0,24838.817560870022,-22.96342922771241,-0.14541416327476142
2003-11-23 14:17:00,24784.2,-31.957124603222532,0,24838.817452510888,-22.6603279076647,0.6516398158551304
2003-11-23 14:18:00,24785.4,-31.757194555957547,0,24838.81734415196,-21.66014959600215,0.2987398199451121
2003-11-23 14:19:00,24785.2,-31.55438752547014,0,24838.817235793245,-22.062848267774477,-0.504114151014992
2003-11-23 14:20:00,24784.8,-31.34874953671641,0,24838.817127434748,-22.668377898032134,-0.3569220970164615
2003-11-23 14:21:00,24784.9,-31.140326614652437,0,24838.81701907646,-22.7766924618074,-0.20968401806002213
2003-11-23 14:22:00,24784.8,-30.92916478423432,0,24838.816910718386,-23.087745934152178,-0.3123999141493101
2003-11-23 14:23:00,24784.7,-30.71531007041814,0,24838.816802360525,-23.40149229010602,-0.31506978528396523
2003-11-23 14:24:00,24784.6,-30.498808498159995,0,24838.81669400288,-23.71788550472011,-0.31769363146070617
2003-11-23 14:25:00,24784.5,-30.279706092415978,0,24838.816585645443,-24.036879553027433,0.07972854732191692
2003-11-23 14:26:00,24785.2,-30.058048878142174,0,24838.81647728822,-23.558428410076274,0.5271967510562661
2003-11-23 14:27:00,24786.0,-29.83388288029468,0,24838.81636893121,-22.9824860509149,0.7247109797448843
2003-11-23 14:28:00,24787.1,-29.607254123829577,0,24838.816260574415,-22.109006450586506,0.7222712333961407
2003-11-23 14:29:00,24787.9,-29.378208633702965,0,24838.816152217827,-21.53794358412262,0.36987751199948704
2003-11-23 14:30:00,24788.3,-29.146792434870925,0,24838.816043861458,-21.36925142658753,0.1175298155538318
2003-11-23 14:31:00,24788.6,-28.91305155228956,0,24838.815935505303,-21.302883953014955,0.16522814407445807
2003-11-23 14:32:00,24789.1,-28.677032010914957,0,24838.815827149352,-21.038795138438616,-0.03702750245064834
2003-11-23 14:33:00,24789.0,-28.4387798357032,0,24838.81571879362,-21.376938957916252,0.1107628759716075
2003-11-23 14:34:00,24789.8,-28.198341051610395,0,24838.815610438105,-20.8172693864954,-0.04140072064386402
2003-11-23 14:35:00,24789.4,-27.955761683592613,0,24838.815502082798,-21.45974039920398,-0.5935182923010629
2003-11-23 14:36:00,24789.1,-27.71108775660596,0,24838.815393727702,-22.004305971097526,-0.5955898390047114
2003-11-23 14:37:00,24788.7,-27.464365295606523,0,24838.81528537282,-22.650920077213403,-0.2976153607548202
2003-11-23 14:38:00,24789.0,-27.21564032555039,0,24838.815177018158,-22.599536692607167,0.050405142454073015
2003-11-23 14:39:00,24789.3,-26.964958871393655,0,24838.8150686637,-22.550109792305257,-0.0015283293787611285
2003-11-23 14:40:00,24789.5,-26.712366958092403,0,24838.814960309457,-22.60259335136469,-0.40341577626132263
2003-11-23 14:41:00,24789.0,-26.457910610602738,0,24838.81485195543,-23.356941344827902,-0.6052571981852477
2003-11-23 14:42:00,24788.8,-26.201635853880735,0,24838.814743601615,-23.813107747735184,-0.30705259514944494
2003-11-23 14:43:00,24788.9,-25.943588712882498,0,24838.81463524801,-23.971046535126792,-0.15880196716082118
2003-11-23 14:44:00,24789.0,-25.683815212564113,0,24838.81452689462,-24.130711682056827,-0.11050531421829568
2003-11-23 14:45:00,24789.2,-25.422361377881664,0,24838.814418541446,-24.192057163563383,0.287837363684325
2003-11-23 14:46:00,24790.1,-25.159273233791254,0,24838.814310188478,-23.555036954688177,0.5862260665426717
2003-11-23 14:47:00,24790.9,-24.89459680524896,0,24838.81420183573,-23.01960503047804,0.23466079435201515
2003-11-23 14:48:00,24791.1,-24.628378117210882,0,24838.814093483194,-23.085715365984147,0.0831415471200021
2003-11-23 14:49:00,24791.6,-24.360663194633116,0,24838.81398513087,-22.853321936238036,-0.0683316751504659
2003-11-23 14:50:00,24791.5,-24.091498062471743,0,24838.813876778757,-23.22237871628508,0.13024112753370254
2003-11-23 14:51:00,24792.4,-23.820928745682863,0,24838.813768426855,-22.59283968117063,0.17885995516886588
2003-11-23 14:52:00,24792.4,-23.549001269222554,0,24838.81366007517,-22.864658805947347,0.027524807759393255
2003-11-23 14:53:00,24793.0,-23.27576165804692,0,24838.8135517237,-22.537790065651844,0.026235685311105428
2003-11-23 14:54:00,24793.0,-23.00125593711204,0,24838.813443372437,-22.812187435325136,-0.07500741218327711
2003-11-23 14:55:00,24793.4,-22.725530131374015,0,24838.813335021394,-22.6878048900184,0.2737955152755269
2003-11-23 14:56:00,24794.1,-22.448630265788935,0,24838.81322667056,-22.264596404774082,0.02264446769732764
2003-11-23 14:57:00,24794.0,-22.170602365312877,0,24838.813118319937,-22.642515954623743,-0.27846055492950583
2003-11-23 14:58:00,24794.1,-21.891492454901957,0,24838.813009969534,-22.821517514633094,-0.5795195526002477
2003-11-23 14:59:00,24793.4,-21.611346559512242,0,24838.812901619338,-23.80155505982424,-0.6805325253123602
2003-11-23 15:00:00,24793.3,-21.33021070409983,0,24838.812793269357,-24.182582565257814,-0.08149947307309979
2003-11-23 15:01:00,24793.8,-21.048130913620827,0,24838.81268491959,-23.964554005970438,0.4175796041273401
2003-11-23 15:02:00,24794.7,-20.7651532130313,0,24838.812576570035,-23.347423357003134,0.11670470628277663
2003-11-23 15:03:00,24794.6,-20.48132362728736,0,24838.81246822069,-23.731144593404885,-0.3341241666071486
2003-11-23 15:04:00,24794.6,-20.19668818134508,0,24838.81235987156,-24.01567169021743,-0.08490701454207539
2003-11-23 15:05:00,24795.0,-19.911292900160568,0,24838.81225152265,-23.900958622489036,0.014356162481274026
2003-11-23 15:06:00,24795.2,-19.625183808689904,0,24838.812143173946,-23.986959365254883,0.16366536446179936
2003-11-23 15:07:00,24795.9,-19.338406931889175,0,24838.812034825456,-23.573627893565437,0.21302059139624063
2003-11-23 15:08:00,24796.2,-19.051008294714492,0,24838.811926477178,-23.5609181824624,-0.08757815671723179
2003-11-23 15:09:00,24796.3,-18.76303392212192,0,24838.81181812912,-23.7487842069999,-0.1381308798691574
2003-11-23 15:10:00,24796.5,-18.474529839067575,0,24838.81170978127,-23.837179942200716,-0.03863757806171719
2003-11-23 15:11:00,24796.8,-18.185542070507523,0,24838.81160143363,-23.826059363123335,-0.039098251305830445
2003-11-23 15:12:00,24797.0,-17.89611664139787,0,24838.81149308621,-23.915376444812377,-0.13951289959057078
2003-11-23 15:13:00,24797.1,-17.60629957669471,0,24838.811384738998,-24.105085162304476,-0.18988152291631444
2003-11-23 15:14:00,24797.2,-17.31613690135412,0,24838.811276392,-24.295139490645006,-0.29020412129069406
2003-11-23 15:15:00,24797.1,-17.02567464033221,0,24838.811168045217,-24.685493404885865,-0.24048069470934763
2003-11-23 15:16:00,24797.3,-16.73495881858505,0,24838.811059698648,-24.7761008800637,-0.1407112431653612
2003-11-23 15:17:00,24797.4,-16.44403546106875,0,24838.810951352287,-24.966915891216587,-0.04089576667074368
2003-11-23 15:18:00,24797.8,-16.15295059273938,0,24838.810843006144,-24.85789241340519,0.10896573477741711
2003-11-23 15:19:00,24798.2,-15.861750238553048,0,24838.810734660216,-24.748984421661753,0.10887326118567842
2003-11-23 15:20:00,24798.6,-15.570480423465845,0,24838.8106263145,-24.640145891033832,-0.041173187447794746
2003-11-23 15:21:00,24798.7,-15.279187172433847,0,24838.810517968992,-24.831330796557342,-0.19117361112517273
2003-11-23 15:22:00,24798.8,-14.987916510413163,0,24838.810409623697,-25.022493113284177,-0.19112800985228162
2003-11-23 15:23:00,24798.9,-14.696714462359868,0,24838.810301278623,-25.213586816261905,-0.0910363836211232
2003-11-23 15:24:00,24799.2,-14.405627053230058,0,24838.810192933757,-25.204565880526424,-0.19089873243276934
2003-11-23 15:25:00,24799.1,-14.114700307979838,0,24838.810084589106,-25.595384281127444,-0.5907150562894223
2003-11-23 15:26:00,24798.6,-13.823980251565274,0,24838.80997624467,-26.38599599310527,-0.44048535518707865
2003-11-23 15:27:00,24798.8,-13.533512908942477,0,24838.809867900443,-26.4763549915016,0.009790370872455156
2003-11-23 15:28:00,24799.2,-13.243344305067529,0,24838.80975955643,-26.36641525136036,0.010112121885526903
2003-11-23 15:29:00,24799.4,-12.953520464896522,0,24838.80965121263,-26.456130747730548,0.060479897848505715
2003-11-23 15:30:00,24799.9,-12.664087413385543,0,24838.80954286905,-26.245455455663347,-0.08910630122587371
2003-11-23 15:31:00,24799.8,-12.375091175490692,0,24838.809434525672,-26.634343350182295,0.06135352465874888
2003-11-23 15:32:00,24800.6,-12.086577776168056,0,24838.809326182512,-26.12274840634585,0.36185937549182334
2003-11-23 15:33:00,24801.1,-11.798593240373725,0,24838.80921783957,-25.91062459919865,-0.03758874871610374
2003-11-23 15:34:00,24801.1,-11.51118359306379,0,24838.80910949684,-26.197925903778057,-0.4869908479635754
2003-11-23 15:35:00,24800.7,-11.22439485919434,0,24838.80900115432,-26.8846062951258,-0.13634692225750555
2003-11-23 15:36:00,24801.4,-10.938273063721462,0,24838.808892812016,-26.470619748293068,0.4643430284010268
2003-11-23 15:37:00,24802.2,-10.652864231601267,0,24838.808784469926,-25.955920238323746,0.31507900401746447
2003-11-23 15:38:00,24802.6,-10.368214387789816,0,24838.808676128046,-25.84046174025814,-0.384138995405646
2003-11-23 15:39:00,24802.0,-10.084369557243225,0,24838.80856778638,-26.724198229135038,-0.6833109698766595
2003-11-23 15:40:00,24801.8,-9.801375764917573,0,24838.80845944493,-27.207083680011458,0.11756308060695808
2003-11-23 15:41:00,24802.8,-9.519279035768953,0,24838.80835110369,-26.48907206792112,0.7184831560513967
2003-11-23 15:42:00,24803.8,-9.238125394753457,0,24838.80824276266,-25.770117367908664,0.269449256447194
2003-11-23 15:43:00,24803.9,-8.957960866827168,0,24838.808134421855,-25.950173555026733,-0.27953861820127557
2003-11-23 15:44:00,24803.8,-8.678831476946197,0,24838.808026081257,-26.329194604311215,0.07151953211143436
2003-11-23 15:45:00,24804.6,-8.400783250066606,0,24838.80791774087,-25.807134490803865,0.3726237073791463
2003-11-23 15:46:00,24805.1,-8.12386221114452,0,24838.807809400696,-25.583947189552923,0.27377390759967746
2003-11-23 15:47:00,24805.7,-7.848114385136,0,24838.80770106074,-25.25958667560451,0.1249701327788344
2003-11-23 15:48:00,24805.9,-7.573585796997143,0,24838.807592720994,-25.334006923995254,0.1262123829137316
2003-11-23 15:49:00,24806.5,-7.300322471684062,0,24838.80748438146,-25.007161909777047,0.17750065800034776
2003-11-23 15:50:00,24806.8,-7.028370434152812,0,24838.807376042147,-24.97900560799456,-0.1711650419511237
2003-11-23 15:51:00,24806.7,-6.757775709359521,0,24838.80726770304,-25.349491993679294,-0.26978471694650175
2003-11-23 15:52:00,24806.8,-6.488584322260248,0,24838.807159364147,-25.518575041887562,-0.01835836699088489
2003-11-23 15:53:00,24807.2,-6.22084229781111,0,24838.807051025473,-25.386208727661064,0.0831140079230046
2003-11-23 15:54:00,24807.5,-5.95459566096817,0,24838.80694268701,-25.352347026041553,-0.015367592202286673
2003-11-23 15:55:00,24807.7,-5.689890436687545,0,24838.806834348754,-25.416943912065637,-0.11380316737693263
2003-11-23 15:56:00,24807.8,-5.426772649925322,0,24838.80672601072,-25.579953360795418,-0.2621927175965908
2003-11-23 15:57:00,24807.7,-5.165288325637572,0,24838.806617672897,-25.94132934725882,-0.11053624285542618
2003-11-23 15:58:00,24808.1,-4.905483488780412,0,24838.806509335285,-25.80102584650627,0.19116625683964905
2003-11-23 15:59:00,24808.6,-4.647404164309911,0,24838.806400997888,-25.55899683357952,0.19291478149153463
2003-11-23 16:00:00,24809.0,-4.391096377182166,0,24838.806292660705,-25.4151962835232,0.09470933109915869
2003-11-23 16:01:00,24809.3,-4.136606152353284,0,24838.806184323734,-25.369578171381203,0.14654990566250348
2003-11-23 16:02:00,24809.8,-3.883979514779327,0,24838.806075986977,-25.122096472198194,0.4484365051819399
2003-11-23 16:03:00,24810.7,-3.633262489416417,0,24838.805967650434,-24.472705161017323,0.7503691296556525
2003-11-23 16:04:00,24811.8,-3.3845011012206214,0,24838.805859314107,-23.62135821288689,0.7023477790869048
2003-11-23 16:05:00,24812.6,-3.1377413751480425,0,24838.80575097799,-23.068009602843514,0.20437245347534194
2003-11-23 16:06:00,24812.7,-2.8930293361547648,0,24838.80564264209,-23.212613305936205,0.1564431528205965
2003-11-23 16:07:00,24813.4,-2.6504110091968833,0,24838.8055343064,-22.75512329720232,0.2085598771204893
2003-11-23 16:08:00,24813.6,-2.40993241923049,0,24838.805425970924,-22.795493551695227,-0.03927737362461947
2003-11-23 16:09:00,24813.8,-2.1716395912116724,0,24838.805317635663,-22.83367804445156,0.2129314005881806
2003-11-23 16:10:00,24814.5,-1.9355785500965226,0,24838.805209300615,-22.369630750518866,0.5151861997563429
2003-11-23 16:11:00,24815.3,-1.7017953208411285,0,24838.80510096578,-21.803305644938874,0.7174870238802384
2003-11-23 16:12:00,24816.4,-1.470335928401596,0,24838.80499263116,-20.93465670275839,0.9198338729602256
2003-11-23 16:13:00,24817.6,-1.2412463977340025,0,24838.80488429675,-19.963637899018423,0.37222674699811265
2003-11-23 16:14:00,24817.6,-1.0145727537944325,0,24838.804775962555,-20.190203208762163,-0.2753343540100879
2003-11-23 16:15:00,24817.5,-0.7903610215389918,0,24838.804667628578,-20.5143066070386,0.12715056993707208
2003-11-23 16:16:00,24818.3,-0.5686572259237508,0,24838.80455929481,-19.93590206888802,0.2796815188439652
2003-11-23 16:17:00,24818.5,-0.3495073919048295,0,24838.804450961255,-19.954943569350668,-0.11774150729777944
2003-11-23 16:18:00,24818.5,-0.1329575444382911,0,24838.804342627922,-20.171385083483578,-0.26511850847980156
2003-11-23 16:19:00,24818.4,0.08094629151975852,0,24838.804234294792,-20.48518058631027,-0.31244948470535405
2003-11-23 16:20:00,24818.3,0.29215809101321355,0,24838.80412596188,-20.796284052894286,-0.15973443597955495
2003-11-23 16:21:00,24818.5,0.5006318290860179,0,24838.804017629183,-20.80464945826938,0.19302663770669426
2003-11-23 16:22:00,24819.1,0.7063214807820586,0,24838.803909296697,-20.410230777480898,0.24583373634976624
2003-11-23 16:23:00,24819.4,0.9091810211452582,0,24838.803800964426,-20.31298198556985,-0.2013131400528927
2003-11-23 16:24:00,24819.1,1.109164425219518,0,24838.803692632366,-20.812857057586683,-0.19841399150235972
2003-11-23 16:25:00,24819.4,1.3062256680487323,0,24838.803584300527,-20.709809968574568,0.054531182007902856
2003-11-23 16:26:00,24819.6,1.5003187246768235,0,24838.803475968893,-20.703794693570877,0.05752238047606539
2003-11-23 16:27:00,24819.9,1.691397570147707,0,24838.803367637476,-20.594765207622437,-0.08944039610659615
2003-11-23 16:28:00,24819.8,1.8794161795052915,0,24838.803259306278,-20.88267548578407,-0.33635714772806935
2003-11-23 16:29:00,24819.6,2.064328527793478,0,24838.803150975284,-21.267479503078576,-0.2332278743894456
2003-11-23 16:30:00,24819.7,2.246088590056175,0,24838.803042644508,-21.34913123456296,0.16994194496480475
2003-11-23 16:31:00,24820.3,2.4246612992022136,0,24838.802934313946,-20.927595613148966,0.42312491568258004
2003-11-23 16:32:00,24820.9,2.600055419600079,0,24838.8028259836,-20.5028814031978,-0.023706356899497294
2003-11-23 16:33:00,24820.6,2.7722906734831745,0,24838.802717653463,-20.97500832694796,-0.5205573517142508
2003-11-23 16:34:00,24820.2,2.941386783084903,0,24838.802609323542,-21.543996106626302,-0.517428068762408
2003-11-23 16:35:00,24819.9,3.1073634706386684,0,24838.802500993836,-22.009864464472777,-0.21431850804833452
2003-11-23 16:36:00,24820.1,3.270240458377874,0,24838.802392664344,-21.97263312272297,0.08877133043779395
2003-11-23 16:37:00,24820.4,3.4300374685359234,0,24838.802284335063,-21.83232180359719,0.49184144669270147
2003-11-23 16:38:00,24821.4,3.58677422334622,0,24838.802176005993,-20.98895022933757,0.8448918407058361
2003-11-23 16:39:00,24822.4,3.740470445042166,0,24838.802067677145,-20.142538122185517,0.5479225124877516
2003-11-23 16:40:00,24822.8,3.8911458558571663,0,24838.801959348504,-19.893105204362065,0.3509334620402669
2003-11-23 16:41:00,24823.4,4.038820178024625,0,24838.80185102008,-19.440671198104983,0.35392468935646804
2003-11-23 16:42:00,24823.8,4.183513133777943,0,24838.80174269187,-19.18525582564913,0.15689619444035685
2003-11-23 16:43:00,24824.0,4.325244445350525,0,24838.801634363874,-19.12687880922427,0.05984797729302471
2003-11-23 16:44:00,24824.2,4.464033834975774,0,24838.801526036088,-19.06555987106308,-0.18721996208916636
2003-11-23 16:45:00,24823.9,4.599901024887093,0,24838.801417708517,-19.501318733402602,-0.08430762370985434
2003-11-23 16:46:00,24824.3,4.732865737317889,0,24838.801309381164,-19.23417511848279,0.21858499243860052
2003-11-23 16:47:00,24824.6,4.862947694501561,0,24838.801201054022,-19.0641487485254,0.07145788636020178
