DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-16 03:20:00,2024-05-16 13:52:00,26990.88,-0.7640094625784766,27062.718422050875,-71.07441258829574,-0.4512869666167134
2024-05-16 03:21:00,2024-05-16 13:53:00,26990.54,-0.752376941004806,27062.718248398363,-71.42587145735767,-0.31163220401893454
2024-05-16 03:22:00,2024-05-16 13:54:00,26990.28,-0.7403977501374897,27062.71807474647,-71.69767699633361,-0.3069803064550385
2024-05-16 03:23:00,2024-05-16 13:55:00,26989.95,-0.7280690249410449,27062.71790109521,-72.03983207026775,-0.5323312739261894
2024-05-16 03:24:00,2024-05-16 13:56:00,26989.24,-0.7153879003799837,27062.717727444568,-72.76233954418599,-0.5826851064299134
2024-05-16 03:25:00,2024-05-16 13:57:00,26988.81,-0.7023515114188257,27062.717553794548,-73.20520228312758,-0.46804180397551676
2024-05-16 03:26:00,2024-05-16 13:58:00,26988.33,-0.6889569930220825,27062.71738014516,-73.69842315213702,-0.24840136655341638
2024-05-16 03:27:00,2024-05-16 13:59:00,26988.34,-0.6752014801542723,27062.71720649639,-73.70200501623441,0.2612362058340736
2024-05-16 03:28:00,2024-05-16 14:00:00,26988.88,-0.6610821077799081,27062.71703284825,-73.17595074046888,0.46087091318477746
2024-05-16 03:29:00,2024-05-16 14:01:00,26989.29,-0.6465960108635063,27062.71685920073,-72.78026318986485,0.255502755499343
2024-05-16 03:30:00,2024-05-16 14:02:00,26989.42,-0.6317403243695816,27062.716685553838,-72.66494522947019,0.11513173277892008
2024-05-16 03:31:00,2024-05-16 14:03:00,26989.55,-0.6165121832626497,27062.71651190757,-72.54999972430701,0.17475784502738634
2024-05-16 03:32:00,2024-05-16 14:04:00,26989.8,-0.6009087225072278,27062.716338261922,-72.31542953941542,0.28938109223702924
2024-05-16 03:33:00,2024-05-16 14:05:00,26990.16,-0.5849270770678281,27062.7161646169,-71.97123753983296,0.2540014744115382
2024-05-16 03:34:00,2024-05-16 14:06:00,26990.34,-0.5685643819089679,27062.7159909725,-71.80742659059234,0.0486189915468529
