DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-11 11:55:00,24747.23512637321,-10.502774133337109,0,24806.484509342714,-48.74660883616784,-0.1571850203402505
2004-11-11 11:56:00,24746.976220338514,-10.403207485322195,0,24806.484407324057,-49.104979500219926,-0.1711897251525798
2004-11-11 11:57:00,24747.092649642706,-10.302667376126085,0,24806.484305305305,-49.088988286473,0.12290328285949315
2004-11-11 11:58:00,24747.42386148506,-10.201168866891557,0,24806.48420328645,-48.85917293450094,0.21126648017195393
2004-11-11 11:59:00,24747.71891892261,-10.0987270187614,0,24806.4841012675,-48.66645532612909,0.004587249034095464
2004-11-11 12:00:00,24747.638643919145,-9.995356892878382,0,24806.483999248456,-48.84999843643275,-0.1930384204968263
2004-11-11 12:01:00,24747.540291511803,-9.891073550385295,0,24806.48389722931,-49.05253216712274,-0.11366914549436657
2004-11-11 12:02:00,24747.62056643022,-9.785892052424915,0,24806.483795210068,-49.07733672742148,0.17145936095089453
2004-11-11 12:03:00,24748.09425228537,-9.679827460140022,0,24806.48369319073,-48.70961344522095,0.4074286063306687
2004-11-11 12:04:00,24748.64821682186,-9.572894834673404,0,24806.483591171294,-48.262479514760145,0.554099493301095
2004-11-11 12:05:00,24749.416965455974,-9.465109237167834,0,24806.48348915176,-47.60141445861876,0.6917509600818015
2004-11-11 12:06:00,24750.247923808765,-9.356485728766094,0,24806.483387132128,-46.87897759459654,0.681888325911661
2004-11-11 12:07:00,24750.998607934995,-9.247039370610969,0,24806.4832851124,-46.23763780679544,0.4040888816194901
2004-11-11 12:08:00,24751.275598037366,-9.136785223845237,0,24806.48318309257,-46.07079983135756,0.12630029255187125
2004-11-11 12:09:00,24751.472305501342,-9.025738349611682,0,24806.483081072645,-45.9850372216917,0.5058945628430287
2004-11-11 12:10:00,24752.510054537903,-8.91391380905308,0,24806.482979052627,-45.059010705671504,0.661690297376893
2004-11-11 12:11:00,24753.019893742257,-8.801326663312214,0,24806.482877032508,-44.66165662693791,0.5043694762370841
2004-11-11 12:12:00,24753.74451128556,-8.687991973531865,0,24806.48277501229,-44.050271753197336,0.6732311801561899
2004-11-11 12:13:00,24754.593553924493,-8.573924800854819,0,24806.482672991973,-43.31519426662553,0.4667631651316917
2004-11-11 12:14:00,24754.906685342205,-8.459140206423848,0,24806.482570971562,-43.11674542293395,0.11278196758955872
2004-11-11 12:15:00,24755.04918536822,-8.343653251381737,0,24806.48246895105,-43.089630331446415,-0.723921541277246
2004-11-11 12:16:00,24753.690299428086,-8.227478996871268,0,24806.482366930446,-44.564588505488445,-1.153123614069294
2004-11-11 12:17:00,24752.975754846124,-8.110632504035221,0,24806.482264909744,-45.395877559585,-0.16624996737580489
2004-11-11 12:18:00,24753.59194561468,-7.993128834016377,0,24806.482162888937,-44.897088440240054,0.5075076384598454
2004-11-11 12:19:00,24754.22621553742,-7.874983047957521,0,24806.482060868042,-44.38086228266531,0.2971317965167799
2004-11-11 12:20:00,24754.42292379283,-7.756210207001427,0,24806.48195884704,-44.302824847206494,-0.033661476978330995
2004-11-11 12:21:00,24754.396846217038,-7.636825372290879,0,24806.48185682595,-44.448185236621974,-0.7628839489535792
2004-11-11 12:22:00,24753.136318454675,-7.516843604968657,0,24806.481754804758,-45.82859274511365,-0.9963184736487669
2004-11-11 12:23:00,24752.64455063337,-7.396279966177548,0,24806.481652783466,-46.44082218391951,0.17831831489096217
2004-11-11 12:24:00,24753.734445129685,-7.275149517060322,0,24806.481550762077,-45.47195611533173,1.062944818830637
2004-11-11 12:25:00,24755.01304887557,-7.153467318759767,0,24806.48144874059,-44.314932546258234,1.0453606203979326
2004-11-11 12:26:00,24756.068863412056,-7.031248432418663,0,24806.48134671901,-43.38123487453586,1.1612538322518908
2004-11-11 12:27:00,24757.580311896392,-6.90850791917979,0,24806.481244697326,-41.99242488175445,0.9861060949949589
2004-11-11 12:28:00,24758.286859150816,-6.785260840185931,0,24806.481142675548,-41.409022684545945,-0.34217199878666094
2004-11-11 12:29:00,24757.142749517763,-6.661522256579866,0,24806.48104065367,-42.676768879327774,-1.2679809624939509
2004-11-11 12:30:00,24755.99864679266,-6.537307229504376,0,24806.4809386317,-43.94498460953385,-1.2774794805432172
2004-11-11 12:31:00,24754.836477949113,-6.412630820102238,0,24806.48083660963,-45.23172784041421,-0.4419257591932393
2004-11-11 12:32:00,24755.36439037002,-6.287508089516238,0,24806.480734587458,-44.828836127920326,0.5773171377411295
2004-11-11 12:33:00,24756.24158490137,-6.16195409888916,0,24806.48063256519,-44.07709356493195,0.3350027247540943
2004-11-11 12:34:00,24756.285715955048,-6.0359839093637735,0,24806.480530542824,-44.15883067841214,-0.6359082402191909
2004-11-11 12:35:00,24755.221905892908,-5.909612582082872,0,24806.48042852036,-45.34891004537033,-0.8952121949217151
2004-11-11 12:36:00,24754.748216251362,-5.782855178189224,0,24806.480326497807,-45.94925506825557,-0.3546479520131598
2004-11-11 12:37:00,24754.766291766926,-5.6557267588256215,0,24806.480224475148,-46.05820594939665,-0.032837383112482854
2004-11-11 12:38:00,24754.936950232775,-5.528242385134839,0,24806.48012245239,-46.01492983448053,-0.35030018888463843
2004-11-11 12:39:00,24754.32079698411,-5.400417118259664,0,24806.480020429535,-46.75880632716593,-0.5292489714630015
2004-11-11 12:40:00,24754.134224609836,-5.272266019342868,0,24806.479918406585,-47.073427777406536,-0.34189415241936416
2004-11-11 12:41:00,24753.89341760201,-5.143804149527241,0,24806.47981638354,-47.442594632004656,0.05518459464315839
2004-11-11 12:42:00,24754.501609202318,-5.015046569955556,0,24806.479714360394,-46.96305858812022,0.33186863361500585
2004-11-11 12:43:00,24754.814746630604,-4.886008341770601,0,24806.47961233715,-46.778857364774645,0.37172968019060804
2004-11-11 12:44:00,24755.50320655995,-4.756704526115153,0,24806.479510313806,-46.219599227739,0.6574847679092635
2004-11-11 12:45:00,24756.388370277276,-4.627150184131993,0,24806.479408290365,-45.46388782895612,0.7957294118152838
2004-11-11 12:46:00,24757.353805485756,-4.497360376963899,0,24806.47930626683,-44.628140404108436,0.7553673363548157
2004-11-11 12:47:00,24758.158700921194,-4.367350165753661,0,24806.479204243195,-43.953153156246486,0.18312567437165939
2004-11-11 12:48:00,24757.980078552453,-4.237134611644051,0,24806.479102219462,-44.26188905536512,-0.41622324885863193
2004-11-11 12:49:00,24757.586671765886,-4.106728775777859,0,24806.479000195628,-44.78559965396375,-0.46050625597116124
2004-11-11 12:50:00,24757.319848885094,-3.9761477192978543,0,24806.4788981717,-45.18290156730744,-0.12040546114748096
2004-11-11 12:51:00,24757.60697906807,-3.845406503346825,0,24806.478796147676,-45.02641057625871,0.3259923363973307
2004-11-11 12:52:00,24758.233257039974,-3.714520189067552,0,24806.478694123554,-44.53091689451278,0.32077253210306367
2004-11-11 12:53:00,24758.51022274967,-3.5835038376028203,0,24806.478592099327,-44.384865512052585,-0.03262108469987979
2004-11-11 12:54:00,24758.429958501,-3.4523725100954,0,24806.47849007501,-44.59615906391254,-0.06381721772707039
2004-11-11 12:55:00,24758.644746835394,-3.3211412676880787,0,24806.47838805059,-44.512499947506726,-0.3137386871700514
2004-11-11 12:56:00,24758.064824416302,-3.189825171523637,0,24806.47828602608,-45.22363643825264,-0.4432494801862532
2004-11-11 12:57:00,24758.02074581084,-3.058439282744854,0,24806.478184001466,-45.39899890787923,-0.005825584045531684
2004-11-11 12:58:00,24758.315795707913,-2.926998662494512,0,24806.47808197675,-45.235287606343704,0.1636915259048486
2004-11-11 12:59:00,24758.610845723957,-2.7955183719153975,0,24806.477979951942,-45.071615856069535,0.22583051314342484
2004-11-11 13:00:00,24759.030237874824,-2.6640134721502786,0,24806.47787792703,-44.783626580056854,0.038157751011080876
2004-11-11 13:01:00,24758.949976523643,-2.5324990243419467,0,24806.477775902033,-44.99530035404737,0.03420486039134474
2004-11-11 13:02:00,24759.36146692802,-2.400990089633183,0,24806.47767387693,-44.715216859274165,0.11447919422300856
2004-11-11 13:03:00,24759.44172815696,-2.269501729166759,0,24806.477571851727,-44.766341965601356,0.11846264604002599
2004-11-11 13:04:00,24759.861129255147,-2.1380490040854667,0,24806.477469826426,-44.47829156719411,0.355341342710048
2004-11-11 13:05:00,24760.415061545315,-2.0066469755320746,0,24806.477367801028,-44.05565928018126,-0.3189247888749698
2004-11-11 13:06:00,24759.48581392594,-1.8753107046493778,0,24806.477265775535,-45.11614114494405,-1.0694815353178377
2004-11-11 13:07:00,24758.53848614655,-1.7440552525801465,0,24806.477163749947,-46.194622350816935,-0.11301748267736045
2004-11-11 13:08:00,24759.521989933488,-1.612895680467167,0,24806.477061724254,-45.34217611029877,0.056654287160061045
2004-11-11 13:09:00,24758.91379887252,-1.4818470494532257,0,24806.47695969847,-46.08131377649681,-0.3858039125725199
2004-11-11 13:10:00,24759.012149316455,-1.350924420681089,0,24806.47685767258,-46.11378393544381,0.16430135978575322
2004-11-11 13:11:00,24759.503901734377,-1.2201428552935454,0,24806.476755646596,-45.75271105692531,0.0751436123430409
2004-11-11 13:12:00,24759.423639495326,-1.0895174144333826,0,24806.476653620517,-45.96349671075773,-0.25083035908546236
2004-11-11 13:13:00,24759.263116659997,-0.9590631592433692,0,24806.476551594336,-46.25437177509623,0.08453037997419699
2004-11-11 13:14:00,24759.85321846638,-0.8287951508662914,0,24806.476449568057,-45.79443595080934,0.6657818275736815
2004-11-11 13:15:00,24760.85481097129,-0.6987284504449338,0,24806.476347541684,-44.92280811994887,0.044803047339978974
2004-11-11 13:16:00,24760.202537539957,-0.5688781191220738,0,24806.47624551521,-45.70482985612938,-0.2681136398381554
2004-11-11 13:17:00,24760.577848870973,-0.4392592180404904,0,24806.47614348864,-45.45903539962518,0.18374686074158575
2004-11-11 13:18:00,24760.828818518978,-0.30988680834296467,0,24806.476041461967,-45.33733613464621,-0.29870496492326737
2004-11-11 13:19:00,24760.238718154556,-0.18077595117229173,0,24806.4759394352,-46.056445329471714,-0.3566546751300983
2004-11-11 13:20:00,24760.373250215758,-0.05194170767122763,0,24806.475837408336,-46.050645484906404,-0.19075314106817842
2004-11-11 13:21:00,24760.11438463078,0.07660086101742891,0,24806.47573538137,-46.43795161160807,-0.3379767214798264
2004-11-11 13:22:00,24759.953871120197,0.20483669375090052,0,24806.475633354312,-46.72659892786606,-0.19918290003123928
2004-11-11 13:23:00,24759.97196464487,0.33275072938640804,0,24806.475531327153,-46.83631741167055,-0.10954985930283456
2004-11-11 13:24:00,24759.9900585602,0.4603279067811705,0,24806.47542929989,-46.945698646471726,-0.1493323528786945
2004-11-11 13:25:00,24759.9278983199,0.5875531647924088,0,24806.475327272536,-47.13498211742794,-0.06871792333934934
2004-11-11 13:26:00,24760.10650219421,0.7144114422773367,0,24806.47522524508,-47.083134493150425,0.020958655075826726
2004-11-11 13:27:00,24760.22294608835,0.8408876780931767,0,24806.475123217533,-47.093064807276285,0.08861759795280477
2004-11-11 13:28:00,24760.536088703735,0.9669668110971408,0,24806.475021189883,-46.905899297244815,0.2857208560713502
2004-11-11 13:29:00,24761.045929847147,1.0926337801464658,0,24806.474919162134,-46.521623095133585,0.15671255371312753
2004-11-11 13:30:00,24761.10021646857,1.217873524098353,0,24806.47481713429,-46.59247418981856,-0.04859970290344151
2004-11-11 13:31:00,24761.198565497594,1.3426728921926692,0,24806.474715106342,-46.61882250094047,0.13044622229626057
2004-11-11 13:32:00,24761.61005770828,1.46702637519983,0,24806.474613078306,-46.33158174522604,0.376766561384283
2004-11-11 13:33:00,24762.200152046265,1.5909303742728926,0,24806.474511050164,-45.8652893781719,3.17903514683373
2004-11-11 13:34:00,24768.21527886093,1.7143812905649143,0,24806.474409021925,-39.97351145155858,3.2156702092301224
2004-11-11 13:35:00,24768.877733559104,1.837375525228951,0,24806.474306993587,-39.43394895971166,2.246803092190561
2004-11-11 13:36:00,24772.954209177395,1.959909479418061,0,24806.474204965154,-35.47990526717746,2.653672634054459
2004-11-11 13:37:00,24774.429478799306,2.0819795542853003,0,24806.474102936623,-34.12660369160274,1.7780382417996883
2004-11-11 13:38:00,24776.753754275396,2.2035821509837263,0,24806.47400090799,-31.92382878357808,1.4744164708195289
2004-11-11 13:39:00,24777.620841799966,2.324713670666396,0,24806.473898879263,-31.17777074996368,-0.14284611096085342
2004-11-11 13:40:00,24776.70964635942,2.445370514486366,0,24806.473796850434,-32.20952100549979,-1.6487379912783116
2004-11-11 13:41:00,24774.563997172583,2.565549083596694,0,24806.473694821507,-34.475246732520304,-0.5754266694993895
2004-11-11 13:42:00,24775.79846422714,2.6852457791504363,0,24806.47359279249,-33.36037434449857,0.14969125516164894
2004-11-11 13:43:00,24775.102083543472,2.8044570023006505,0,24806.47349076337,-34.175864222197006,0.28358233243697484
2004-11-11 13:44:00,24776.603358208726,2.9231791542003935,0,24806.47338873415,-32.79320967962462,0.9182757394774193
2004-11-11 13:45:00,24777.17538259759,3.041408636002721,0,24806.47328670483,-32.33931274324217,-0.10883722228043524
2004-11-11 13:46:00,24776.62144240009,3.1591418488606915,0,24806.473184675415,-33.01088412418549,-0.9482859060884259
2004-11-11 13:47:00,24775.51357328441,3.2763751939273615,0,24806.4730826459,-34.23588455541902,0.464186318825881
2004-11-11 13:48:00,24777.783574202113,3.393105072355788,0,24806.47298061629,-32.082511486533726,0.7908315794644025
2004-11-11 13:49:00,24777.327985075386,3.5093278852990277,0,24806.472878586577,-32.654221396490215,-0.3527020540172039
2004-11-11 13:50:00,24777.30990099611,3.6250400339101376,0,24806.47277655677,-32.78791559456813,0.6002318591542508
2004-11-11 13:51:00,24778.759154768024,3.7402379193421758,0,24806.472674526864,-31.453757678181713,-0.583423591853844
2004-11-11 13:52:00,24776.372727661328,3.854917942748198,0,24806.472572496856,-33.95476277827582,-1.746151311985086
2004-11-11 13:53:00,24775.49548666989,3.969076505281261,0,24806.47247046676,-34.946060302151885,-1.0040363020649608
2004-11-11 13:54:00,24774.592243062245,4.082710008094423,0,24806.472368436556,-35.96283538240574,-1.0074671041050394
2004-11-11 13:55:00,24773.707086748236,4.195814852340741,0,24806.472266406257,-36.960994510361964,-0.4750509741033113
2004-11-11 13:56:00,24773.867614484418,4.30838743917327,0,24806.472164375857,-36.912937330612365,-0.6842174321449832
2004-11-11 13:57:00,24772.563057140454,4.420424169745068,0,24806.47206234536,-38.32942937465193,-0.7910762118298607
2004-11-11 13:58:00,24772.508792005705,4.531921445209194,0,24806.471960314768,-38.49508975427209,-0.10207913825374249
2004-11-11 13:59:00,24772.581146299635,4.642875666718702,0,24806.471858284076,-38.533587651159415,-0.650357111004908
2004-11-11 14:00:00,24771.42923551243,4.753283235426651,0,24806.471756253286,-39.7958039762819,-1.22179772704294
2004-11-11 14:01:00,24770.35761166964,4.863140552486096,0,24806.471654222398,-40.977183105245295,-0.6413537228538537
2004-11-11 14:02:00,24770.36548478847,4.972444019050097,0,24806.47155219141,-41.07851142198961,0.0645726607777597
2004-11-11 14:03:00,24770.70460241291,5.081190036271707,0,24806.471450160327,-40.848037783689776,0.061195350227048806
2004-11-11 14:04:00,24770.70460241291,5.1893750053039875,0,24806.47134812914,-40.95612072153551,0.540518637831525
2004-11-11 14:05:00,24772.001240917132,5.296995327299992,0,24806.47124609786,-39.767000508026726,0.16184124637440078
2004-11-11 14:06:00,24771.242753241106,5.404047403412779,0,24806.47114406648,-40.63243822878671,-2.0944913664011615
2004-11-11 14:07:00,24768.02558642897,5.510527634795404,0,24806.471042035002,-43.95598324082905,-1.4286793189907243
2004-11-11 14:08:00,24768.59757555926,5.616432422600926,0,24806.470940003426,-43.48979686676816,1.426753014018491
2004-11-11 14:09:00,24771.090118926943,5.721758167982401,0,24806.470837971752,-41.10247721279207,0.5071846340534023
2004-11-11 14:10:00,24769.821809613408,5.8265012720928855,0,24806.470735939976,-42.475427598661355,-1.1629726659699955
2004-11-11 14:11:00,24768.972869499456,5.930658136085439,0,24806.470633908102,-43.42842254473206,-1.0419950748712807
2004-11-11 14:12:00,24767.945339288843,6.034225161113115,0,24806.470531876133,-44.55941774840392,-0.5095346457227308
2004-11-11 14:13:00,24768.16013675622,6.137198748328972,0,24806.47042984407,-44.44749183617752,1.1346418948456787
2004-11-11 14:14:00,24770.419769152075,6.239575298886066,0,24806.4703278119,-42.29013395871256,-0.003626147514147249
2004-11-11 14:15:00,24768.356832862366,6.3413512139374575,0,24806.470225779634,-44.454744131205814,-1.9856753435744636
2004-11-11 14:16:00,24766.651161996044,6.442522894636199,0,24806.47012374727,-46.261484645861486,-1.7041613927545392
2004-11-11 14:17:00,24765.15004154023,6.54308674213535,0,24806.47002171481,-47.86306691671489,-1.5702052108234348
2004-11-11 14:18:00,24763.711063772327,6.643039157587968,0,24806.469919682248,-49.401895067508356,-1.3237114485646444
2004-11-11 14:19:00,24762.701704377894,6.742376542147108,0,24806.46981764959,-50.51048981384418,-0.19727234968667062
2004-11-11 14:20:00,24763.514371146917,6.841095296965827,0,24806.469715616833,-49.7964397668817,1.4649283544610796
2004-11-11 14:21:00,24765.828172302252,6.939191823197183,0,24806.469613583977,-47.58063310492202,2.8695952643326486
2004-11-11 14:22:00,24769.448924834804,7.036662521994234,0,24806.469511551026,-44.0572492382164,4.68068050993563
2004-11-11 14:23:00,24775.383641227436,7.133503794510037,0,24806.469409517977,-38.21927208505076,6.1447762761661675
2004-11-11 14:24:00,24781.93132284084,7.2297120418976455,0,24806.469307484826,-31.767696685884065,4.605296105047241
2004-11-11 14:25:00,24784.785809241926,7.325283665310118,0,24806.469205451573,-29.00867987495628,2.664920796734057
2004-11-11 14:26:00,24787.451463391713,7.420215065900515,0,24806.46910341823,-26.43785509241595,3.6801289411518603
2004-11-11 14:27:00,24792.33508203695,7.5145026448218895,0,24806.46900138478,-21.64842199265256,1.5261665718369688
2004-11-11 14:28:00,24790.691520205724,7.6081428032273,0,24806.46889935124,-23.385521948742014,3.530418499092935
2004-11-11 14:29:00,24799.582344265396,7.701131942269803,0,24806.468797317593,-14.587584994466688,5.94851998698744
2004-11-11 14:30:00,24802.77367977219,7.793466463102455,0,24806.468695283853,-11.488481974767133,2.7953521510945816
2004-11-11 14:31:00,24805.356855324615,7.885142766878314,0,24806.468593250014,-8.996880692277525,2.8050819534180116
2004-11-11 14:32:00,24808.566330402893,7.976157254750438,0,24806.468491216074,-5.87831806793111,3.726066241112089
2004-11-11 14:33:00,24812.99014729986,8.066506327871883,0,24806.468389182042,-1.5447482100533474,2.952986430987086
2004-11-11 14:34:00,24814.652128329344,8.156186387395703,0,24806.468287147905,0.02765479404306248,2.1719196450028972
2004-11-11 14:35:00,24817.512470028098,8.24519383447496,0,24806.46818511367,2.799091079952447,2.5841118802478595
2004-11-11 14:36:00,24819.997486704142,8.333525070262708,0,24806.46808307934,5.195878554538782,-1.237038232104621
2004-11-11 14:37:00,24815.214172156564,8.421176495912002,0,24806.46798104491,0.3250146157432052,-10.040969467110301
2004-11-11 14:38:00,24800.089963143277,8.508144512575907,0,24806.467879010383,-14.886060379681819,-12.279337443930277
2004-11-11 14:39:00,24790.828542225045,8.594425521407471,0,24806.467776975755,-24.233660272117348,-6.709372295391862
2004-11-11 14:40:00,24786.842885894122,8.680015923559754,0,24806.46767494103,-28.304804970465543,-5.8008368467366225
2004-11-11 14:41:00,24779.3971510608,8.764912120185814,0,24806.467572906204,-35.83533396559059,-5.367892123439747
2004-11-11 14:42:00,24776.275992166375,8.849110512438708,0,24806.46747087128,-39.04058921734504,-1.709054935177818
2004-11-11 14:43:00,24776.14653250178,8.932607501471493,0,24806.467368836256,-39.25344383594623,-0.961709188885532
2004-11-11 14:44:00,24774.518658694462,9.015399488437225,0,24806.46726680114,-40.9640075951161,-1.62480379334675
2004-11-11 14:45:00,24773.061596217773,9.097482874488962,0,24806.467164765923,-42.50305142263973,-1.1543642871346336
2004-11-11 14:46:00,24772.373180622,9.17885406077976,0,24806.467062730604,-43.27273616938537,-1.0772945683860655
2004-11-11 14:47:00,24771.06882958424,9.259509448462676,0,24806.46696069519,-44.65764055941186,-0.8928154482390376
2004-11-11 14:48:00,24770.7479370325,9.339445438690767,0,24806.466858659674,-45.05836706586344,-0.034169185373009725
2004-11-11 14:49:00,24771.15943612652,9.418658432617091,0,24806.46675662406,-44.72597893015788,0.2525301947811407
2004-11-11 14:50:00,24771.410492743446,9.497144831394705,0,24806.466654588352,-44.55330667630116,0.08375722807989305
2004-11-11 14:51:00,24771.48298911472,9.574901036176662,0,24806.46655255254,-44.55846447399809,0.4597420623212294
2004-11-11 14:52:00,24772.484551413087,9.651923448116028,0,24806.46645051663,-43.6338225516587,0.7774950119235235
2004-11-11 14:53:00,24773.19108249884,9.72820846836585,0,24806.466348480626,-43.003474450151046,0.26453172032202943
2004-11-11 14:54:00,24773.165239831585,9.803752498079191,0,24806.46624644452,-43.104759111014644,-0.26655125444665373
2004-11-11 14:55:00,24772.80811938768,9.878551938409107,0,24806.466144408314,-43.53657695904435,-0.23475600800916396
2004-11-11 14:56:00,24772.844374435488,9.95260319050865,0,24806.466042372012,-43.57427112703297,0.04289738311284452
2004-11-11 14:57:00,24773.041060798325,10.025902655530887,0,24806.465940335613,-43.450782192818664,0.11095200489751988
2004-11-11 14:58:00,24773.2119179165,10.098446734628865,0,24806.465838299107,-43.35236711723793,0.37569553837973757
2004-11-11 14:59:00,24773.93657697541,10.170231828955648,0,24806.465736262515,-42.69939111605919,0.1034070886420082
2004-11-11 15:00:00,24773.561335625527,10.241254339664291,0,24806.465634225817,-43.145552939953916,0.5013920259322582
2004-11-11 15:01:00,24775.080435792734,10.311510667907847,0,24806.46553218902,-41.69660706419467,1.7314487409958694
2004-11-11 15:02:00,24777.163771909003,10.380997214839377,0,24806.465430152126,-39.68265545796218,0.7320253458233488
2004-11-11 15:03:00,24776.682482124193,10.449710381611936,0,24806.46532811513,-40.232556372547975,-0.2105246519640538
2004-11-11 15:04:00,24776.87916788553,10.517646569378584,0,24806.465226078042,-40.103704761890285,0.2676919132378295
2004-11-11 15:05:00,24777.35275367407,10.584802179292375,0,24806.46512404085,-39.697172546072316,0.3758818069920622
2004-11-11 15:06:00,24777.76425446816,10.65117361250637,0,24806.46502200356,-39.35194114790616,0.0014249814702615993
2004-11-11 15:07:00,24777.487354653214,10.71675727017362,0,24806.464919966173,-39.69432258313179,-0.019761607797892822
2004-11-11 15:08:00,24777.85490311863,10.781549553447185,0,24806.464817928685,-39.391464363501946,-0.18845367066798957
2004-11-11 15:09:00,24777.23903283011,10.845546863480124,0,24806.4647158911,-40.07122992446777,-0.7829329658376558
2004-11-11 15:10:00,24776.416029159664,10.90874560142549,0,24806.464613853415,-40.95733029517726,-0.3667888174920506
2004-11-11 15:11:00,24776.63084642462,10.971142168436343,0,24806.464511815637,-40.80480755945187,-0.11106279625684934
2004-11-11 15:12:00,24776.317686855728,11.032732965665739,0,24806.464409777753,-41.179455887690956,-0.09734813851234492
2004-11-11 15:13:00,24776.55831829756,11.093514394266732,0,24806.46430773977,-40.99950383647656,0.2166222886411937
2004-11-11 15:14:00,24776.87147724668,11.153482855392387,0,24806.464205701697,-40.74621131040857,0.521532559712444
2004-11-11 15:15:00,24777.720299696663,11.212634750195754,0,24806.46410366352,-39.956438717051675,0.7901852891453416
2004-11-11 15:16:00,24778.569127372954,11.270966479829891,0,24806.46400162524,-39.165840732117886,1.184385934935694
2004-11-11 15:17:00,24780.20470718513,11.328474445447856,0,24806.463899586863,-37.58766684718029,2.5257872085853705
2004-11-11 15:18:00,24783.734686281645,11.385155048202705,0,24806.46379754839,-34.114266314947145,2.876029491510881
2004-11-11 15:19:00,24786.06909233491,11.441004689247498,0,24806.46369550982,-31.835607864158526,1.7925521059954796
2004-11-11 15:20:00,24787.43045113793,11.49601976973529,0,24806.46359347115,-30.529162102956185,0.7970329510280187
2004-11-11 15:21:00,24787.772146161096,11.550196690819137,0,24806.46349143238,-30.241541962102488,0.3993075229878045
2004-11-11 15:22:00,24788.336374190178,11.603531853652095,0,24806.463389393506,-29.730547056980576,1.0872016624536425
2004-11-11 15:23:00,24790.05217037673,11.656021659387225,0,24806.463287354538,-28.067138637195203,1.450375751487531
2004-11-11 15:24:00,24791.341052270647,11.707662509177581,0,24806.463185315475,-26.829795554005514,1.2855891001405997
2004-11-11 15:25:00,24792.725573643573,11.75845080417622,0,24806.46308327631,-25.495960436914004,1.102674136671805
2004-11-11 15:26:00,24793.64691690192,11.8083829455362,0,24806.462981237044,-24.624447280661904,0.23270945565710477
2004-11-11 15:27:00,24793.28979300649,11.857455334410579,0,24806.46287919768,-25.030541525599794,-0.7006910318920099
2004-11-11 15:28:00,24792.342612185723,11.905664371952414,0,24806.462777158216,-26.025829344445924,-0.8434844451581824
2004-11-11 15:29:00,24791.698171162057,11.953006459314757,0,24806.46267511866,-26.71751041591616,-0.731353783910464
2004-11-11 15:30:00,24790.973514164383,11.99947799765067,0,24806.462573079,-27.488536912266852,-1.748808403382455
2004-11-11 15:31:00,24788.292419204674,12.04507538811321,0,24806.46247103924,-30.21512722268107,-2.0792206578600485
2004-11-11 15:32:00,24786.90518580325,12.08979503185543,0,24806.462368999382,-31.64697822798695,-1.5827734238691171
2004-11-11 15:33:00,24785.215226219036,12.13363333003039,0,24806.462266959425,-33.3806740704193,-1.5728251728820446
2004-11-11 15:34:00,24783.846123029412,12.176586683791149,0,24806.462164919372,-34.79262857375104,-0.8796836540206847
2004-11-11 15:35:00,24783.540672995052,12.21865149429076,0,24806.46206287922,-35.14004137846067,-0.38186533986097615
2004-11-11 15:36:00,24783.16542574818,12.25982416268228,0,24806.46196083897,-35.55635925347299,-0.009576687710502796
2004-11-11 15:37:00,24783.602765134852,12.300101090118769,0,24806.461858798615,-35.15919475388168,0.2553050113140536
2004-11-11 15:38:00,24783.75548620507,12.339478677753284,0,24806.461756758163,-35.04574923084488,0.35975673898784777
2004-11-11 15:39:00,24784.39992676845,12.37795332673888,0,24806.461654717616,-34.43968127590598,0.37494633955666146
2004-11-11 15:40:00,24784.581217563467,12.415521438228613,0,24806.46155267697,-34.29585655173156,0.18440291065175174
2004-11-11 15:41:00,24784.842754594996,12.452179413375541,0,24806.461450636223,-34.07087545460248,-0.6906485946491152
2004-11-11 15:42:00,24783.272118507677,12.487923653332722,0,24806.461348595374,-35.67715374102979,-1.347048663165868
2004-11-11 15:43:00,24782.21902433275,12.522750559253215,0,24806.46124655443,-36.764972780934215,-1.4640173594380599
2004-11-11 15:44:00,24780.412612585773,12.55665653229007,0,24806.46114451339,-38.60518845990591,-2.313307321616847
2004-11-11 15:45:00,24777.659093021677,12.589637973596352,0,24806.46104247225,-41.39158742416791,-2.124772967084965
2004-11-11 15:46:00,24776.227897321256,12.621691284325117,0,24806.460940431007,-42.85473439407584,-1.3643411995553123
2004-11-11 15:47:00,24774.993381432014,12.652812865629414,0,24806.460838389663,-44.120269823278534,-0.6000884061284104
2004-11-11 15:48:00,24775.08882426055,12.682999118662305,0,24806.46073634822,-44.05491120633266,0.28974277469703935
2004-11-11 15:49:00,24775.632096477377,12.71224644457685,0,24806.460634306684,-43.540784273884455,0.09927884496097761
2004-11-11 15:50:00,24775.344729993165,12.740551244526102,0,24806.46053226505,-43.85635351641071,-0.30078910903820244
2004-11-11 15:51:00,24775.085977651015,12.767909919663119,0,24806.460430223313,-44.14236249196086,-0.44735208014797223
2004-11-11 15:52:00,24774.503589375912,12.79431887114096,0,24806.460328181478,-44.75105767670665,-0.5771773353271854
2004-11-11 15:53:00,24773.983283477042,12.819774500112679,0,24806.460226139545,-45.29671716261523,-0.3847462928547216
2004-11-11 15:54:00,24773.783847042825,12.844273207731334,0,24806.46012409751,-45.520550262416094,0.24120616830997577
2004-11-11 15:55:00,24774.513528624535,12.867811395149982,0,24806.46002205538,-44.81430482599528,0.18917882995425828
