DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-09 16:56:00,26194.5,5.341824350825109,0,26189.994526776667,-0.8363511274921533,-0.09280729994850256
2003-11-09 16:57:00,26194.5,5.3343811006580415,0,26189.99450487088,-0.8288859715376509,-0.2922648933325256
2003-11-09 16:58:00,26193.9,5.3263979489900874,0,26189.99448296517,-1.4208809141572045,-0.6417274970897062
2003-11-09 16:59:00,26193.2,5.317879906194772,0,26189.994461059523,-2.1123409657170633,-0.6411951112236829
2003-11-09 17:00:00,26192.6,5.308831982645614,0,26189.994439153958,-2.7032711366045703,-0.6406677357275421
2003-11-09 17:01:00,26191.9,5.299259188716136,0,26189.994417248457,-3.3936764371721475,-0.6901453706060146
2003-11-09 17:02:00,26191.2,5.289166534779859,0,26189.994395343037,-4.083561877816599,-0.6896280158605559
2003-11-09 17:03:00,26190.5,5.278559031210307,0,26189.994373437683,-4.772932468893259,-0.6891156714849802
2003-11-09 17:04:00,26189.8,5.267441688380997,0,26189.994351532405,-5.46179322078656,-0.5386083374814699
2003-11-09 17:05:00,26189.4,5.255819516665453,0,26189.994329627192,-5.850149143856199,-0.3881060138551198
2003-11-09 17:06:00,26189.0,5.243697526437197,0,26189.99430772206,-6.238005248496799,-0.3376087006044748
2003-11-09 17:07:00,26188.7,5.231080728069751,0,26189.994285816996,-6.525366545065149,-0.2371163977226205
2003-11-09 17:08:00,26188.5,5.217974131936632,0,26189.994263912005,-6.71223804394204,-0.08662910521683331
2003-11-09 17:09:00,26188.5,5.204382748411365,0,26189.994242007087,-6.698624755498815,-0.03614682308311368
2003-11-09 17:10:00,26188.4,5.190311587867471,0,26189.994220102242,-6.784531690108268,-0.08566955132509868
2003-11-09 17:11:00,26188.3,5.175765660678471,0,26189.99419819747,-6.869963858149013,0.014802710064488522
2003-11-09 17:12:00,26188.4,5.160749977217887,0,26189.994176292763,-6.754926269979291,0.11526996107691634
2003-11-09 17:13:00,26188.5,5.1452695478592405,0,26189.994154388136,-6.63942393599518,0.11573220171363996
2003-11-09 17:14:00,26188.6,5.129329382976052,0,26189.994132483575,-6.523461866552011,0.1161894319804806
2003-11-09 17:15:00,26188.7,5.112934492941843,0,26189.994110579093,-6.407045072034219,0.06664165187270843
2003-11-09 17:16:00,26188.7,5.096089888130135,0,26189.994088674677,-6.390178562806594,0.11708886138995833
2003-11-09 17:17:00,26188.9,5.078800578914452,0,26189.99406677034,-6.172867349254302,0.2675310605340515
2003-11-09 17:18:00,26189.2,5.0610715756683105,0,26189.99404486607,-5.855116441738491,0.31796824930607936
2003-11-09 17:19:00,26189.5,5.042907888765235,0,26189.994022961877,-5.536930850642143,0.16840042770385688
2003-11-09 17:20:00,26189.5,5.024314528578747,0,26189.994001057752,-5.518315586330777,-0.03117240427115897
2003-11-09 17:21:00,26189.4,5.0052965054823675,0,26189.993979153704,-5.599275659184461,-0.13075024661933288
2003-11-09 17:22:00,26189.2,4.985858829849619,0,26189.99395724972,-5.779816079569443,0.06966690065642567
2003-11-09 17:23:00,26189.5,4.96600651205402,0,26189.993935345818,-5.45994185787161,0.22007903755757185
2003-11-09 17:24:00,26189.6,4.945744562469094,0,26189.993913441984,-5.339658004454299,0.07048616409138031
2003-11-09 17:25:00,26189.6,4.9250779914683624,0,26189.99389153822,-5.318969529688849,-0.07911171975196973
2003-11-09 17:26:00,26189.4,4.904011809425345,0,26189.993869634534,-5.497881443958239,-0.4287146139713882
2003-11-09 17:27:00,26188.7,4.882551026713566,0,26189.99384773092,-6.176398757631626,-0.6283225185610548
2003-11-09 17:28:00,26188.1,4.860700653706545,0,26189.993825827372,-6.754526481080348,-0.2779354335249695
2003-11-09 17:29:00,26188.1,4.838465700777804,0,26189.993803923902,-6.732269624681565,0.02244664113832151
2003-11-09 17:30:00,26188.1,4.815851178300865,0,26189.9937820205,-6.709633198803705,-0.02717629456863424
2003-11-09 17:31:00,26188.0,4.792862096649247,0,26189.99376011717,-6.786622213818833,-0.22680424065784255
2003-11-09 17:32:00,26187.6,4.769503466196475,0,26189.99373821392,-7.16324168011939,-0.2764371971154791
2003-11-09 17:33:00,26187.4,4.745780297316066,0,26189.993716310735,-7.339496608049791,-0.27607516394372666
2003-11-09 17:34:00,26187.0,4.721697600381545,0,26189.993694407625,-7.715392008006844,-0.42571814115240825
2003-11-09 17:35:00,26186.5,4.697260385766432,0,26189.993672504588,-8.190932890354608,-0.3753661287302461
2003-11-09 17:36:00,26186.2,4.67247366384425,0,26189.993650601624,-8.466124265467336,-0.32501912668160404
2003-11-09 17:37:00,26185.8,4.647342444988518,0,26189.99362869873,-8.840971143717816,-0.37467713500866573
2003-11-09 17:38:00,26185.4,4.621871739572757,0,26189.993606795913,-9.215478535484667,-0.4243401537056135
2003-11-09 17:39:00,26184.9,4.596066557970493,0,26189.99358489316,-9.689651451129043,-0.4740081827779008
2003-11-09 17:40:00,26184.4,4.569931910555244,0,26189.993562990487,-10.163494901040469,-0.573681222226619
2003-11-09 17:41:00,26183.7,4.543472807700531,0,26189.993541087882,-10.837013895582281,-0.7233592720463111
2003-11-09 17:42:00,26182.9,4.516694259779876,0,26189.993519185355,-11.610213445133091,-1.0230423322391626
2003-11-09 17:43:00,26181.6,4.489601277166801,0,26189.993497282892,-12.883098560060606,-1.622730402806627
2003-11-09 17:44:00,26179.6,4.462198870234827,0,26189.99347538051,-14.855674250746345,-1.6224234837472462
2003-11-09 17:45:00,26178.3,4.434492049357475,0,26189.993453478197,-16.1279455275551,-1.3721215750577516
2003-11-09 17:46:00,26176.8,4.406485824908268,0,26189.993431575953,-17.599917400861848,-1.0718246767497828
2003-11-09 17:47:00,26176.1,4.378185207260725,0,26189.993409673792,-18.271594881054664,-0.8715327888102422
2003-11-09 17:48:00,26175.0,4.34959520678837,0,26189.993387771694,-19.342982978482333,-1.1712459112405824
2003-11-09 17:49:00,26173.7,4.320720833864723,0,26189.993365869672,-20.61408670353583,-1.320964044050264
2003-11-09 17:50:00,26172.3,4.291567098863306,0,26189.99334396772,-21.98491106658286,-1.570687187232016
2003-11-09 17:51:00,26170.5,4.262139012157639,0,26189.993322065842,-23.75546107799986,-1.6704153407858335
2003-11-09 17:52:00,26168.9,4.232441584121245,0,26189.993300164035,-25.325741748154527,-1.420148504716444
2003-11-09 17:53:00,26167.6,4.202479825127646,0,26189.993278262304,-26.59575808743275,-1.2198866790180283
2003-11-09 17:54:00,26166.4,4.17225874555036,0,26189.99325636064,-27.765515106190584,-1.06962986369059
2003-11-09 17:55:00,26165.4,4.141783355762912,0,26189.993234459052,-28.73501781481393,-0.9693780587432244
2003-11-09 17:56:00,26164.4,4.111058666138822,0,26189.99321255754,-29.704271223677033,-0.8691312641675566
2003-11-09 17:57:00,26163.6,4.080089687051611,0,26189.993190656096,-30.473280343149042,-0.96888947996068
2003-11-09 17:58:00,26162.4,4.048881428874802,0,26189.993168754725,-31.642050183598393,-1.1686527061295138
2003-11-09 17:59:00,26161.2,4.017438901981916,0,26189.993146853427,-32.81058575540807,-1.168420942674775
2003-11-09 18:00:00,26160.0,3.985767116746473,0,26189.9931249522,-33.97889206894794,-1.1681941895935566
2003-11-09 18:01:00,26158.8,3.953871083541995,0,26189.993103051052,-35.14697413459518,-0.9679724468833157
2003-11-09 18:02:00,26158.0,3.9217558127420036,0,26189.993081149973,-35.914836962714574,-0.5177557145447729
2003-11-09 18:03:00,26157.7,3.88942631472002,0,26189.993059248965,-36.18248556368473,-0.31754399258339205
2003-11-09 18:04:00,26157.3,3.856887599849567,0,26189.99303734803,-36.54992494788136,-0.3173372809926249
2003-11-09 18:05:00,26157.0,3.824144678504164,0,26189.993015447166,-36.81716012566998,-0.017135579776105914
2003-11-09 18:06:00,26157.2,3.791202561057334,0,26189.992993546377,-36.58419610743357,0.1330611110654374
2003-11-09 18:07:00,26157.2,3.7580662578825974,0,26189.992971645657,-36.551037903539104,-0.06674720846872262
2003-11-09 18:08:00,26157.0,3.7247407793534757,0,26189.992949745018,-36.717690524371015,-0.01656053837276872
2003-11-09 18:09:00,26157.1,3.6912311358434913,0,26189.99292784444,-36.58415898028464,0.2336211213503958
2003-11-09 18:10:00,26157.4,3.6575423377261655,0,26189.992905943946,-36.250448281670224,0.2337977706963983
2003-11-09 18:11:00,26157.5,3.623679395375018,0,26189.992884043517,-36.116563438891845,0.3339694096710595
2003-11-09 18:12:00,26158.0,3.589647319163572,0,26189.992862143165,-35.582509462328105,0.5341360382725711
2003-11-09 18:13:00,26158.5,3.5554511194653484,0,26189.99284024288,-35.0482913623467,0.5342976564998274
2003-11-09 18:14:00,26159.0,3.521095806653868,0,26189.992818342675,-34.51391414932845,0.5844542643528321
2003-11-09 18:15:00,26159.6,3.486586391102653,0,26189.992796442537,-33.87938283364104,0.584605861833051
2003-11-09 18:16:00,26160.1,3.451927883185224,0,26189.992774542476,-33.34470242566235,0.434752448941925
2003-11-09 18:17:00,26160.4,3.4171252932751037,0,26189.992752642484,-33.00987793575719,0.2848940256736405
2003-11-09 18:18:00,26160.6,3.3821836317458125,0,26189.992730742568,-32.77491437431507,0.2350305920322029
2003-11-09 18:19:00,26160.8,3.3471079089708726,0,26189.99270884272,-32.53981675169278,0.2851621480212394
2003-11-09 18:20:00,26161.1,3.3119031353238046,0,26189.992686942947,-32.20459007827259,0.4352886936316622
2003-11-09 18:21:00,26161.6,3.276574321178131,0,26189.99266504325,-31.66923936442946,0.5854102288722043
2003-11-09 18:22:00,26162.2,3.241126476907372,0,26189.99264314362,-31.03376962052818,0.5855267537395896
2003-11-09 18:23:00,26162.7,3.2055646128850492,0,26189.992621244066,-30.49818585695028,0.4856382682294491
2003-11-09 18:24:00,26163.1,3.1698937394846847,0,26189.992599344583,-30.06249308406928,0.43574477234687947
2003-11-09 18:25:00,26163.5,3.1341188670798,0,26189.992577445177,-29.62669631225652,0.3858462660926083
2003-11-09 18:26:00,26163.8,3.0982450060439146,0,26189.99255554584,-29.290800551884065,0.38594274946590446
2003-11-09 18:27:00,26164.2,3.062277166750553,0,26189.992533646575,-28.85481081332471,0.33603422246459047
2003-11-09 18:28:00,26164.4,3.026220359573234,0,26189.992511747383,-28.618732106954884,0.2361206850850266
2003-11-09 18:29:00,26164.6,2.9900795948854806,0,26189.992489848268,-28.382569443154658,0.38620213733557485
2003-11-09 18:30:00,26165.1,2.953859883060814,0,26189.99246794922,-27.846327832283734,0.38627857921478714
2003-11-09 18:31:00,26165.3,2.917566234472754,0,26189.99244605025,-27.610012284725084,0.13635001072047892
2003-11-09 18:32:00,26165.3,2.881203659494825,0,26189.992424151347,-27.573627810842776,-0.06358356814989818
2003-11-09 18:33:00,26165.1,2.8447771685005456,0,26189.992402252523,-27.73717942102488,-0.2135221573945234
2003-11-09 18:34:00,26164.8,2.8082917718634386,0,26189.992380353768,-28.000672125631823,-0.16346575700830712
2003-11-09 18:35:00,26164.7,2.771752479957025,0,26189.992358455085,-28.064110935041494,-0.013414366998883764
2003-11-09 18:36:00,26164.7,2.7351643031548267,0,26189.992336556475,-28.02750085962959,0.1366320126351983
2003-11-09 18:37:00,26164.9,2.6985322518303647,0,26189.992314657942,-27.790846909771098,0.2866733818993943
2003-11-09 18:38:00,26165.2,2.661861336357161,0,26189.992292759474,-27.454154095830802,0.3867097407853439
2003-11-09 18:39:00,26165.6,2.6251565671087365,0,26189.99227086109,-27.01742742820041,0.38674108930104545
2003-11-09 18:40:00,26165.9,2.5884229544586113,0,26189.99224896277,-26.68067191722871,0.48676742744904367
2003-11-09 18:41:00,26166.5,2.551665508780311,0,26189.992227064522,-26.043892573302323,0.786788755213335
2003-11-09 18:42:00,26167.4,2.5148892404473524,0,26189.992205166356,-25.10709440680204,0.8868050726088352
2003-11-09 18:43:00,26168.2,2.478099159833259,0,26189.992183268252,-24.270282428084652,0.5368163796319063
2003-11-09 18:44:00,26168.4,2.441300277311551,0,26189.992161370228,-24.03346164753823,0.5368226762781809
2003-11-09 18:45:00,26169.2,2.404497603255752,0,26189.992139472273,-23.19663707552829,0.5868239625520246
2003-11-09 18:46:00,26169.5,2.367696148039382,0,26189.992117574395,-22.85981372243418,0.4368202384534392
2003-11-09 18:47:00,26170.0,2.3309009220359624,0,26189.992095676585,-22.322996598621412,0.5868115039806039
2003-11-09 18:48:00,26170.6,2.294116935619015,0,26189.992073778853,-21.68619071447297,0.8867977591357032
2003-11-09 18:49:00,26171.7,2.2573491991620607,0,26189.99205188119,-20.549401080350005,0.9867790039183717
2003-11-09 18:50:00,26172.5,2.220602723038623,0,26189.992029983598,-19.712632706636228,0.9867552383235179
2003-11-09 18:51:00,26173.6,2.1838825176222194,0,26189.99200808608,-18.57589060370297,1.0867264623555073
2003-11-09 18:52:00,26174.6,2.1471935932863753,0,26189.991986188637,-17.539179781925213,0.986692676016883
2003-11-09 18:53:00,26175.5,2.1105409604046086,0,26189.991964291265,-16.602505251669204,0.986653879303284
2003-11-09 18:54:00,26176.5,2.073929629350444,0,26189.99194239397,-15.565872023318645,0.8366100722128893
2003-11-09 18:55:00,26177.1,2.0373646104974004,0,26189.991920496745,-14.929285107243425,0.6365612547551569
2003-11-09 18:56:00,26177.7,2.0008509142190007,0,26189.99189859959,-14.292749513808332,0.5865074269235402
2003-11-09 18:57:00,26178.2,1.9643935508887655,0,26189.99187670251,-13.756270253396345,0.6864485887125804
2003-11-09 18:58:00,26179.0,1.9279975308802175,0,26189.991854805503,-12.91985233638317,0.7363847401270078
2003-11-09 18:59:00,26179.6,1.8916678645668759,0,26189.991832908574,-12.283500773142329,0.5863158811744631
2003-11-09 19:00:00,26180.1,1.8554095623222642,0,26189.99181101171,-11.747220574034245,0.43624201185021594
2003-11-09 19:01:00,26180.4,1.8192276345199034,0,26189.991789114923,-11.411016749441897,0.1861631321466266
2003-11-09 19:02:00,26180.4,1.7831270915333137,0,26189.99176721821,-11.374894309740991,-0.013920757931213501
2003-11-09 19:03:00,26180.3,1.747112943736019,0,26189.991745321568,-11.438858265304324,-0.11400965838039134
2003-11-09 19:04:00,26180.1,1.7111902015015374,0,26189.991723425,-11.602913626501774,-0.06410356920163363
2003-11-09 19:05:00,26180.1,1.6753638752033924,0,26189.991701528503,-11.567065403707591,0.03579750960287331
2003-11-09 19:06:00,26180.1,1.6396389752151044,0,26189.99167963208,-11.531318607296027,-0.11430642196614116
2003-11-09 19:07:00,26179.8,1.6040205119101962,0,26189.99165773573,-11.795678247639874,-0.11441536391085982
2003-11-09 19:08:00,26179.8,1.5685134956621898,0,26189.991635839455,-11.760149335117747,0.13547068377271998
2003-11-09 19:09:00,26180.0,1.5331229368446029,0,26189.99161394325,-11.524736880094434,0.33535172108714395
2003-11-09 19:10:00,26180.4,1.4978538458309605,0,26189.991592047114,-11.08944589294346,0.4852277480196765
2003-11-09 19:11:00,26180.9,1.462711232994784,0,26189.99157015106,-10.55428138405508,0.2850987645801455
2003-11-09 19:12:00,26180.9,1.4277001087095917,0,26189.991548255075,-10.519248363783168,-0.16503522922926805
2003-11-09 19:13:00,26180.5,1.3928254833489082,0,26189.991526359165,-10.884351842513617,-0.31517423341293327
2003-11-09 19:14:00,26180.2,1.358092367286253,0,26189.991504463324,-11.149596830609035,-0.1653182479708466
2003-11-09 19:15:00,26180.1,1.3235057708951485,0,26189.99148256756,-11.21498833845531,-0.21546727290118906
2003-11-09 19:16:00,26179.7,1.289070704549117,0,26189.991460671863,-11.580531376411413,-0.16562130820468912
2003-11-09 19:17:00,26179.7,1.2547921786216762,0,26189.991438776244,-11.546230954864688,0.28421964611428674
2003-11-09 19:18:00,26180.2,1.2206752034863517,0,26189.991416880697,-11.01209208418284,0.3840555900630145
2003-11-09 19:19:00,26180.4,1.1867247895166635,0,26189.991394985223,-10.77811977473866,0.18388652363713032
2003-11-09 19:20:00,26180.5,1.152945947086133,0,26189.991373089822,-10.644319036908579,0.18371244683845322
2003-11-09 19:21:00,26180.7,1.1193436865682802,0,26189.991351194494,-10.410694881061753,0.23353335966734523
2003-11-09 19:22:00,26180.9,1.0859230183366293,0,26189.99132929924,-10.177252317573888,0.28334926212271494
2003-11-09 19:23:00,26181.2,1.0526889527646999,0,26189.991307404052,-9.843996356816323,0.33316015419910805
2003-11-09 19:24:00,26181.5,1.0196465002260142,0,26189.99128550895,-9.510932009175672,0.43296603590488925
2003-11-09 19:25:00,26182.0,0.9868006710940929,0,26189.991263613912,-8.978064285006544,0.4327669072422422
2003-11-09 19:26:00,26182.3,0.9541564757424563,0,26189.991241718948,-8.645398194691188,0.18256276820243666
2003-11-09 19:27:00,26182.3,0.9217189245446269,0,26189.991219824056,-8.612938748601671,0.13235361878801744
2003-11-09 19:28:00,26182.5,0.8894930278741287,0,26189.99119792924,-8.380690957115153,0.1821394589986216
2003-11-09 19:29:00,26182.6,0.8574837961044786,0,26189.9911760345,-8.248659830604428,0.08192028883788716
2003-11-09 19:30:00,26182.6,0.8256962396092016,0,26189.99115413983,-8.216850379439379,0.13169610830508605
2003-11-09 19:31:00,26182.8,0.7941353687618173,0,26189.99113224523,-7.985267613994256,0.2814669173991269
2003-11-09 19:32:00,26183.1,0.762806193935849,0,26189.991110350704,-7.653916544641125,0.2812327161181929
2003-11-09 19:33:00,26183.3,0.7317137255048145,0,26189.991088456252,-7.42280218175787,0.13099350446046287
2003-11-09 19:34:00,26183.3,0.7008629738422387,0,26189.991066561877,-7.391929535720199,-0.06925071757006185
2003-11-09 19:35:00,26183.1,0.6702589493216413,0,26189.991044667575,-7.561303616897994,-0.31949994996974196
2003-11-09 19:36:00,26182.6,0.6399066623165446,0,26189.99102277334,-8.030929435659683,-0.2697541927436711
2003-11-09 19:37:00,26182.5,0.6098111232004699,0,26189.991000879185,-8.100812002385336,-0.17001344589003065
2003-11-09 19:38:00,26182.2,0.5799773423469379,0,26189.990978985094,-8.370956327439744,-0.37027770941282157
2003-11-09 19:39:00,26181.7,0.5504103301294689,0,26189.990957091082,-8.841367421210979,-0.4705469833124072
2003-11-09 19:40:00,26181.2,0.5211150969215881,0,26189.990935197144,-9.312050294064559,-0.3708212675829685
2003-11-09 19:41:00,26180.9,0.49209665309681316,0,26189.99091330328,-9.583009956376916,-0.22110056222414265
2003-11-09 19:42:00,26180.7,0.46336000902866914,0,26189.990891409485,-9.754251418512844,-0.1713848672410201
2003-11-09 19:43:00,26180.5,0.43491017509067476,0,26189.99086951577,-9.925779690858956,-0.42167418263250767
2003-11-09 19:44:00,26179.8,0.40675216165634964,0,26189.99084762212,-10.59759978377786,-0.8719685083927899
2003-11-09 19:45:00,26178.7,0.37889097909922054,0,26189.990825728546,-11.669716707644536,-0.8722678445295031
2003-11-09 19:46:00,26178.0,0.3513316377928044,0,26189.990803835044,-12.342135472836866,-0.4225721910426472
2003-11-09 19:47:00,26177.8,0.32407914811062355,0,26189.99078194162,-12.51486108972983,-0.3228815479260412
2003-11-09 19:48:00,26177.3,0.29713852042620115,0,26189.990760048262,-12.987898568688948,-0.42319591518368327
2003-11-09 19:49:00,26176.9,0.2705147651130586,0,26189.990738154986,-13.361252920097197,-0.3735152928152079
2003-11-09 19:50:00,26176.5,0.2442128925447138,0,26189.990716261775,-13.734929154319364,-0.3238396808202557
2003-11-09 19:51:00,26176.2,0.21823791309469165,0,26189.990694368644,-14.008932281737708,-0.6241690791973715
2003-11-09 19:52:00,26175.2,0.1925948371365127,0,26189.99067247558,-14.983267312714107,-1.074503487949463
2003-11-09 19:53:00,26174.0,0.16728867504369838,0,26189.990650582593,-16.157939257636635,-0.9748429070758027
2003-11-09 19:54:00,26173.2,0.14232443718977006,0,26189.990628689677,-16.932953126865712,-0.875187336572024
2003-11-09 19:55:00,26172.2,0.11770713394824828,0,26189.990606796833,-17.908313930780682,-1.0755367764483186
2003-11-09 19:56:00,26171.0,0.0934417756926571,0,26189.99058490407,-19.08402667976235,-1.0758912266937681
2003-11-09 19:57:00,26170.0,0.0695333727965135,0,26189.99056301137,-20.06009638416822,-0.8762506873101916
2003-11-09 19:58:00,26169.2,0.04598693563334244,0,26189.99054111875,-20.836528054382732,-0.7766151583041392
2003-11-09 19:59:00,26168.4,0.022807474576664433,0,26189.9905192262,-21.613326700776497,-0.9269846396734245
2003-11-09 20:00:00,26167.3,0.0,0,26189.99049733373,-22.69049733372958,-0.9773585175267581
2003-11-09 20:01:00,26166.4,-0.0224317054904371,0,26189.990475441322,-23.568043735830013,-0.8777337224556874
2003-11-09 20:02:00,26165.5,-0.044488770357672985,0,26189.990453549,-24.445964778640956,-0.6781071850375735
2003-11-09 20:03:00,26165.0,-0.06617355083204224,0,26189.990431656737,-24.92425810590516,-0.5284782913865769
2003-11-09 20:04:00,26164.4,-0.08748840314387947,0,26189.99040976456,-25.50292136141411,-0.5788470415096096
2003-11-09 20:05:00,26163.8,-0.10843568352351929,0,26189.990387872447,-26.08195218892438,-0.4792134353990374
2003-11-09 20:06:00,26163.4,-0.12901774820129627,0,26189.990365980415,-26.461348232212185,-0.17957747305922034
2003-11-09 20:07:00,26163.4,-0.14923695340754503,0,26189.990344088452,-26.44110713504282,0.02006084551056908
2003-11-09 20:08:00,26163.4,-0.16909565537260013,0,26189.990322196565,-26.421226541191047,0.16970152031141872
2003-11-09 20:09:00,26163.7,-0.18859621032679622,0,26189.990300304748,-26.101704094419983,0.16934455134296655
2003-11-09 20:10:00,26163.7,-0.20774097450046788,0,26189.990278413006,-26.082537438505113,0.06898993860448677
2003-11-09 20:11:00,26163.8,-0.22653230412394973,0,26189.990256521334,-25.96372421721101,0.2686376820956138
2003-11-09 20:12:00,26164.2,-0.24497255542757632,0,26189.990234629742,-25.545262074313886,0.4682877818170752
2003-11-09 20:13:00,26164.7,-0.2630640846416823,0,26189.99021273822,-25.02714865357686,0.4179402377706882
2003-11-09 20:14:00,26165.0,-0.28080924799660223,0,26189.99019084677,-24.70938159877251,0.46759504995136325
2003-11-09 20:15:00,26165.6,-0.29821040172267077,0,26189.990168955395,-24.091958553674132,0.7672522183660124
2003-11-09 20:16:00,26166.5,-0.3152699020502224,0,26189.99014706409,-23.174877162040485,0.9669117430106304
2003-11-09 20:17:00,26167.5,-0.33199010520959177,0,26189.990125172862,-22.15813506765287,0.8165736238815828
2003-11-09 20:18:00,26168.1,-0.3483733674311136,0,26189.990103281707,-21.54172991427732,0.6662378609865058
2003-11-09 20:19:00,26168.8,-0.36442204494512237,0,26189.990081390624,-20.82565934567986,0.5159044543217632
2003-11-09 20:20:00,26169.1,-0.38013849398195265,0,26189.990059499614,-20.509921005633792,0.26557340388517403
2003-11-09 20:21:00,26169.3,-0.39552507077193905,0,26189.99003760868,-20.29451253790951,0.2152447096814658
2003-11-09 20:22:00,26169.5,-0.4105841315454163,0,26189.990015717816,-20.07943158627086,0.2149183717055454
2003-11-09 20:23:00,26169.7,-0.42531803253271877,0,26189.989993827032,-19.86467579449842,0.3645943899614146
2003-11-09 20:24:00,26170.2,-0.43972912996418134,0,26189.989971936313,-19.35024280634803,0.5642727644468906
2003-11-09 20:25:00,26170.8,-0.45381978007013846,0,26189.989950045674,-18.73613026560464,0.8639534951630647
2003-11-09 20:26:00,26171.9,-0.46759233908092457,0,26189.989928155104,-17.622335816021902,1.1136365821121217
2003-11-09 20:27:00,26173.0,-0.4810491632268746,0,26189.989906264607,-16.508857101380396,0.9633220252882388
2003-11-09 20:28:00,26173.8,-0.494192608738323,0,26189.989884374183,-15.695691765445424,0.6630098246932334
2003-11-09 20:29:00,26174.3,-0.5070250318456042,0,26189.98986248384,-15.18283745199393,0.4126999803296547
2003-11-09 20:30:00,26174.6,-0.519548788779053,0,26189.989840593564,-14.870291804786115,0.31239249220150445
2003-11-09 20:31:00,26174.9,-0.5317662357690038,0,26189.98981870336,-14.55805246759092,0.3620873602978678
2003-11-09 20:32:00,26175.3,-0.5436797290457918,0,26189.989796813235,-14.14611708419038,0.41178458462638456
2003-11-09 20:33:00,26175.7,-0.5552916248397507,0,26189.98977492318,-13.734483298338152,0.4614841651870547
2003-11-09 20:34:00,26176.2,-0.5666042793812156,0,26189.9897530332,-13.22314875381627,0.611186101974786
2003-11-09 20:35:00,26176.9,-0.5776200489005212,0,26189.98973114329,-12.51211109438858,0.9108903949924878
2003-11-09 20:36:00,26178.0,-0.5883412896280019,0,26189.98970925346,-11.401367963831294,1.3105970442427068
2003-11-09 20:37:00,26179.5,-0.5987703577939922,0,26189.989687363697,-9.890917005903166,1.3603060497247164
2003-11-09 20:38:00,26180.7,-0.6089096096288271,0,26189.98966547401,-8.680755864381862,1.0100174114356042
2003-11-09 20:39:00,26181.5,-0.6187614013628407,0,26189.989643584395,-7.8708821830319575,0.6597311293750074
2003-11-09 20:40:00,26182.0,-0.628328089226368,0,26189.98962169486,-7.361293605631847,0.40944720354692876
2003-11-09 20:41:00,26182.3,-0.6376120294497434,0,26189.989599805387,-7.0519877759381,0.2591656339495483
2003-11-09 20:42:00,26182.5,-0.6466155782633013,0,26189.989577915996,-6.84296233773275,0.008886420580320298
2003-11-09 20:43:00,26182.3,-0.6553410918973768,0,26189.989556026674,-7.034214934777459,-0.24139043655675474
2003-11-09 20:44:00,26182.0,-0.6637909265823042,0,26189.98953413743,-7.32574321084626,-0.14166493746495057
2003-11-09 20:45:00,26182.0,-0.671967438548418,0,26189.989512248256,-7.3175448097073605,0.15806291785791649
2003-11-09 20:46:00,26182.3,-0.6798729840260529,0,26189.989490359156,-7.009617375130427,-0.14220687058924586
2003-11-09 20:47:00,26181.7,-0.6875099192455438,0,26189.989468470132,-7.601958550885852,-0.29247430280643805
2003-11-09 20:48:00,26181.7,-0.6948806004372249,0,26189.98944658118,-7.594565980743303,-0.09273937879293159
2003-11-09 20:49:00,26181.5,-0.7019873838314308,0,26189.989424692303,-7.7874373084717154,0.0069979014523653404
2003-11-09 20:50:00,26181.7,-0.7088326256584964,0,26189.989402803498,-7.580570177838572,0.006737537925813442
2003-11-09 20:51:00,26181.5,-0.7154186821487559,0,26189.98938091477,-7.773962232620089,-0.09352046936894887
2003-11-09 20:52:00,26181.5,-0.7217479095325443,0,26189.98935902611,-7.76761111657647,0.1062238795677155
2003-11-09 20:53:00,26181.7,-0.7278226640401961,0,26189.989337137526,-7.5615144734846576,0.1559705847314401
2003-11-09 20:54:00,26181.8,-0.7336453019020456,0,26189.989315249015,-7.45566994711359,0.05571964612768188
2003-11-09 20:55:00,26181.8,-0.7392181793484277,0,26189.989293360577,-7.450075181229294,0.10547106375571325
2003-11-09 20:56:00,26182.0,-0.744543652609677,0,26189.989271472212,-7.244727819602163,0.10522483761116908
2003-11-09 20:57:00,26182.0,-0.749624077916128,0,26189.989249583923,-7.239625506006956,-0.19501903230231266
2003-11-09 20:58:00,26181.6,-0.7544618114981151,0,26189.989227695703,-7.6347658842067885,-0.2952605459847324
2003-11-09 20:59:00,26181.4,-0.7590592095859733,0,26189.989205807564,-7.83014659797642,0.40450029656427366
2003-11-09 21:00:00,26182.4,-0.763418628410037,0,26189.98918391949,-6.825765291078241,1.3542634953381576
2003-11-09 21:01:00,26184.1,-0.7675424242006408,0,26189.9891620315,-5.121619607300105,1.8040290503460144
2003-11-09 21:02:00,26186.0,-0.7714329531881193,0,26189.989140143574,-3.2177071903862124,0.503796961587843
2003-11-09 21:03:00,26185.1,-0.7750925716028072,0,26189.989118255726,-4.114025684124419,-0.0464327709454504
2003-11-09 21:04:00,26185.9,-0.7785236356750389,0,26189.989096367954,-3.3105727322771132,0.8033398527530464
2003-11-09 21:05:00,26186.7,-0.7817285016351491,0,26189.989074480254,-2.5073459786183263,1.2031148326829688
2003-11-09 21:06:00,26188.3,-0.7847095257134725,0,26189.989052592624,-0.9043430669111757,1.902892168844317
2003-11-09 21:07:00,26190.5,-0.7874690641403436,0,26189.98903070507,1.2984383590703077,2.5026718612319985
