datetime,nH,vH,vthH
2021-01-05 13:14:35,28.179,392.47,23.773
2021-01-05 13:26:41,22.101,423.41,37.989
2021-01-05 13:38:38,16.915,413.25,41.779
2021-01-05 13:50:44,16.314,419.96,37.375
2021-01-05 14:02:41,13.175,407.6,41.377
2021-01-05 14:14:38,14.24,417.22,45.607
2021-01-05 14:26:44,13.206,412.02,43.523
2021-01-05 14:38:41,11.111,416.14,40.272
2021-01-05 14:50:47,12.01,414.85,45.575
2021-01-05 15:02:44,14.156,426.23,44.154
2021-01-05 15:14:49,13.575,425.5,43.849
2021-01-05 15:26:47,15.523,419.74,42.296
2021-01-05 15:38:44,12.136,430.91,49.501
2021-01-05 15:50:49,10.945,439.5,46.76
2021-01-05 16:02:47,9.6113,458.41,36.726
2021-01-05 16:14:52,9.7147,459.71,40.171
2021-01-05 16:26:49,8.492,456.95,45.513
2021-01-05 16:38:55,9.6121,457.83,43.614
2021-01-05 16:50:52,10.332,455.92,42.083
2021-01-05 17:02:58,9.7439,452.34,43.963
2021-01-05 17:14:55,7.4282,453.96,41.728
2021-01-05 17:26:52,6.4949,451.3,42.97
2021-01-05 17:38:58,3.4129,403.35,22.012
2021-01-05 17:50:55,2.8067,400.92,24.74
2021-01-05 18:03:01,4.3343,453.45,45.755
2021-01-05 18:14:58,2.5826,405.04,23.212
2021-01-05 18:27:04,4.6259,453.0,44.701
2021-01-05 18:39:01,2.6253,406.35,20.639
2021-01-05 18:51:07,2.6553,406.12,22.816
2021-01-05 19:03:04,4.9326,457.03,43.35
2021-01-05 19:15:10,5.7474,447.53,40.792
2021-01-05 19:27:07,5.4425,447.24,43.175
2021-01-05 19:39:04,5.8887,447.59,41.347
2021-01-05 19:51:10,5.4594,454.79,42.01
2021-01-05 20:03:07,2.7319,393.84,16.418
2021-01-05 20:15:12,4.1891,468.49,29.513
2021-01-05 20:27:10,3.0862,394.04,17.824
2021-01-05 20:39:15,7.5842,448.64,39.146
2021-01-05 20:51:12,7.869,462.56,34.476
2021-01-05 21:03:10,6.1938,459.86,35.093
2021-01-05 21:15:15,6.1803,455.29,36.017
2021-01-05 21:27:12,7.275,447.82,39.057
2021-01-05 21:39:18,7.2936,451.41,36.397
2021-01-05 21:51:15,6.7834,450.65,40.106
2021-01-05 22:03:21,7.4592,439.38,39.884
2021-01-05 22:15:18,8.984,432.65,34.921
2021-01-05 22:27:24,9.344,438.5,40.953
2021-01-05 22:39:21,10.592,437.8,34.408
2021-01-05 22:51:18,12.65,442.83,38.107
2021-01-05 23:03:24,11.572,438.09,38.726
2021-01-05 23:15:21,13.88,442.17,38.819
2021-01-05 23:27:27,10.159,440.13,41.443
2021-01-05 23:39:24,10.058,442.59,39.565
2021-01-05 23:51:30,9.4221,447.32,39.679
2021-01-06 00:03:27,11.099,441.82,37.3
2021-01-06 00:15:33,9.0753,442.08,38.198
2021-01-06 00:27:30,8.4627,441.53,42.534
2021-01-06 00:39:36,8.5838,437.37,42.748
2021-01-06 00:51:33,9.2603,436.13,43.736
2021-01-06 01:03:30,11.542,436.49,38.793
2021-01-06 01:15:36,12.492,435.31,36.756
2021-01-06 01:27:33,14.224,433.32,37.089
2021-01-06 01:39:38,13.19,433.41,36.635
2021-01-06 01:51:36,14.097,439.89,37.708
2021-01-06 02:03:41,10.505,438.99,35.791
2021-01-06 02:15:38,14.301,451.9,35.899
2021-01-06 02:27:44,15.221,456.37,36.937
2021-01-06 02:39:41,11.957,461.94,35.983
2021-01-06 02:51:38,10.186,463.27,45.601
2021-01-06 03:03:44,10.471,456.46,39.422
2021-01-06 03:15:41,7.0372,472.76,51.409
2021-01-06 03:27:47,8.1323,469.0,42.34
2021-01-06 03:39:44,7.6372,478.46,37.84
2021-01-06 03:51:50,8.2015,471.72,35.322
2021-01-06 04:03:47,7.5715,477.85,36.407
2021-01-06 04:15:53,5.3105,465.56,37.669
2021-01-06 04:27:50,6.8885,474.82,37.342
2021-01-06 04:39:56,4.9914,464.93,34.809
2021-01-06 04:51:53,4.4842,471.23,40.511
2021-01-06 05:03:50,4.4021,467.69,38.63
2021-01-06 05:15:56,4.2778,491.18,38.18
2021-01-06 05:27:53,4.4673,517.23,43.979
2021-01-06 05:39:59,3.7812,517.24,43.51
2021-01-06 05:51:56,3.829,501.36,50.919
2021-01-06 06:04:01,3.6837,547.16,57.624
2021-01-06 06:15:59,3.3316,554.5,68.981
2021-01-06 06:28:04,3.2465,530.7,61.267
2021-01-06 06:40:01,,,
2021-01-06 06:51:59,2.8109,587.02,57.091
2021-01-06 07:04:04,2.5573,600.3,58.066
2021-01-06 07:16:01,2.586,612.26,68.976
2021-01-06 07:28:07,2.5879,589.67,67.878
2021-01-06 07:40:04,3.0186,573.8,66.82
2021-01-06 07:52:10,2.6467,554.33,64.903
2021-01-06 08:04:07,2.7483,560.8,66.049
2021-01-06 08:16:13,2.6386,588.33,69.787
2021-01-06 08:28:10,2.7127,587.92,64.364
2021-01-06 08:40:16,2.5892,571.67,64.589
2021-01-06 08:52:13,2.5557,581.47,58.635
2021-01-06 09:04:10,2.5495,563.81,61.864
2021-01-06 09:16:16,2.3234,564.86,62.503
2021-01-06 09:28:13,2.4499,575.98,65.925
2021-01-06 09:40:19,2.2774,584.74,53.376
2021-01-06 09:52:16,2.5329,583.77,52.827
2021-01-06 10:04:22,2.3715,573.12,58.351
2021-01-06 10:16:19,2.5446,583.79,52.333
2021-01-06 10:28:24,2.4031,574.41,60.051
2021-01-06 10:40:22,2.0374,599.78,57.548
2021-01-06 10:52:19,2.1567,587.6,60.815
2021-01-06 11:04:24,1.6918,563.44,48.144
2021-01-06 11:16:22,1.5691,581.84,67.889
2021-01-06 11:28:27,1.8989,584.78,60.216
2021-01-06 11:40:24,1.556,589.75,53.849
2021-01-06 11:52:30,1.6544,591.52,61.438
2021-01-06 12:04:27,1.7989,622.49,55.048
2021-01-06 12:16:33,1.4784,613.2,54.087
2021-01-06 12:28:30,1.5412,610.05,52.166
2021-01-06 12:40:27,1.4306,622.39,53.324
2021-01-06 12:52:33,1.4034,616.11,50.09
2021-01-06 13:04:30,1.385,611.94,48.924
2021-01-06 13:16:36,1.1496,607.85,49.994
2021-01-06 13:28:33,0.99363,601.0,45.72
2021-01-06 13:40:39,1.5401,549.9,50.866
2021-01-06 13:52:36,1.6193,537.32,46.313
2021-01-06 14:04:42,1.6875,533.24,49.858
2021-01-06 14:16:39,1.8673,532.75,45.639
2021-01-06 14:28:45,2.1309,529.44,45.068
2021-01-06 14:40:42,1.7775,527.48,45.62
2021-01-06 14:52:39,1.8473,523.25,43.895
2021-01-06 15:04:45,1.9899,523.56,40.696
2021-01-06 15:16:42,1.6783,522.92,42.359
2021-01-06 15:28:48,2.0179,537.97,43.19
2021-01-06 15:40:45,1.9041,534.34,43.974
2021-01-06 15:52:50,1.8359,541.55,45.559
2021-01-06 16:04:48,1.807,527.15,34.772
2021-01-06 16:16:53,1.9756,514.77,40.951
2021-01-06 16:28:50,2.2802,532.97,39.529
2021-01-06 16:40:48,2.1004,534.03,37.22
2021-01-06 16:52:53,2.1159,521.8,40.944
2021-01-06 17:04:50,1.7991,529.21,39.457
2021-01-06 17:16:56,1.572,522.56,41.164
2021-01-06 17:28:53,1.3739,532.43,49.163
2021-01-06 17:40:59,1.9107,525.23,37.713
2021-01-06 17:52:56,1.7692,529.77,37.065
2021-01-06 18:04:53,1.7494,508.25,35.096
2021-01-06 18:16:59,1.6604,508.78,35.365
2021-01-06 18:28:56,1.6102,504.91,40.302
2021-01-06 18:41:02,1.6013,501.65,35.464
2021-01-06 18:52:59,2.6227,492.48,32.397
2021-01-06 19:05:05,2.847,499.54,30.774
2021-01-06 19:17:02,2.7544,495.36,29.501
2021-01-06 19:29:08,2.6085,495.68,28.62
2021-01-06 19:41:05,1.6559,499.22,25.8
2021-01-06 19:53:02,2.4506,487.47,25.783
2021-01-06 20:05:08,1.8532,474.79,31.117
2021-01-06 20:17:05,2.6888,497.79,24.66
2021-01-06 20:29:11,2.9884,510.07,26.388
2021-01-06 20:41:08,2.1478,465.37,28.173
2021-01-06 20:53:05,2.0324,464.0,25.004
2021-01-06 21:05:11,2.624,481.4,29.799
2021-01-06 21:17:08,2.3506,477.12,29.472
2021-01-06 21:29:13,2.1003,474.2,28.902
2021-01-06 21:41:11,1.7602,481.58,31.498
2021-01-06 21:53:16,2.0548,503.51,43.826
2021-01-06 22:05:13,1.4362,517.19,37.589
2021-01-06 22:17:11,2.1988,501.3,36.887
2021-01-06 22:29:16,1.9778,514.36,42.485
2021-01-06 22:41:13,1.9834,513.45,38.84
2021-01-06 22:53:19,2.0556,504.99,37.16
2021-01-06 23:05:16,1.7975,508.93,36.066
2021-01-06 23:17:22,1.7688,508.2,37.028
2021-01-06 23:29:19,2.0034,503.82,37.634
2021-01-06 23:41:16,2.1887,496.95,38.993
2021-01-06 23:53:22,2.333,498.17,37.766
2021-01-07 00:05:19,2.384,498.71,37.872
2021-01-07 00:17:25,2.2145,493.15,37.667
2021-01-07 00:29:22,2.1634,481.48,33.575
2021-01-07 00:41:28,2.2434,485.1,35.392
2021-01-07 00:53:25,2.5474,472.29,31.489
2021-01-07 01:05:31,2.2085,491.09,25.776
2021-01-07 01:17:28,1.8798,453.66,25.871
2021-01-07 01:29:25,2.2293,472.88,24.652
2021-01-07 01:41:31,1.9192,462.8,22.896
2021-01-07 01:53:28,2.398,463.55,25.027
2021-01-07 02:05:34,1.8872,471.18,21.684
2021-01-07 02:17:31,1.875,459.02,24.983
2021-01-07 02:29:28,1.8125,464.72,22.61
2021-01-07 02:41:34,1.6834,486.27,29.963
2021-01-07 02:53:31,1.9306,477.3,33.578
2021-01-07 03:05:36,1.833,474.77,33.596
2021-01-07 03:17:34,1.8029,474.13,30.893
2021-01-07 03:29:39,1.9366,467.04,31.706
2021-01-07 03:41:36,2.2371,481.29,29.8
2021-01-07 03:53:42,2.2851,498.81,27.277
2021-01-07 04:05:39,2.2112,493.8,26.987
2021-01-07 04:17:36,2.4186,483.66,26.939
2021-01-07 04:29:42,2.3417,480.57,26.885
2021-01-07 04:41:39,2.3487,471.98,29.252
2021-01-07 04:53:45,2.3196,470.54,28.608
2021-01-07 05:05:42,2.2807,481.4,23.955
2021-01-07 05:17:48,2.4112,479.17,23.722
2021-01-07 05:29:45,2.4458,478.36,23.575
2021-01-07 05:41:51,2.3922,468.12,25.391
2021-01-07 05:53:48,2.0222,477.46,24.969
2021-01-07 06:05:54,2.5742,466.98,26.381
2021-01-07 06:17:51,2.1486,458.01,24.964
2021-01-07 06:29:48,2.4087,463.72,23.714
2021-01-07 06:41:54,2.5885,462.63,22.931
2021-01-07 06:53:51,2.4514,461.21,25.746
2021-01-07 07:05:57,2.4473,454.12,24.195
2021-01-07 07:17:54,2.8225,458.09,27.702
2021-01-07 07:30:00,2.3665,455.69,22.953
2021-01-07 07:41:57,2.4706,462.44,24.014
2021-01-07 07:54:02,2.5194,464.82,23.018
2021-01-07 08:06:00,2.2052,467.59,25.349
2021-01-07 08:17:57,2.4532,463.69,23.721
2021-01-07 08:30:02,2.3084,465.25,24.065
2021-01-07 08:42:00,2.2772,467.28,22.465
2021-01-07 08:54:05,2.2655,461.0,23.32
2021-01-07 09:06:02,2.2416,461.47,22.454
2021-01-07 09:18:08,2.8721,448.85,25.007
2021-01-07 09:30:05,3.0532,446.67,24.85
2021-01-07 09:42:11,2.0414,452.8,25.246
2021-01-07 09:54:08,1.989,450.34,24.886
2021-01-07 10:06:05,1.8021,452.34,28.013
2021-01-07 10:18:11,2.4347,456.32,24.041
2021-01-07 10:30:08,2.8035,449.22,25.147
2021-01-07 10:42:14,2.6883,444.46,23.047
2021-01-07 10:54:11,2.8625,448.35,22.705
2021-01-07 11:06:17,2.9584,445.8,23.762
2021-01-07 11:18:14,2.461,452.88,22.96
2021-01-07 11:30:20,2.5206,451.55,24.476
2021-01-07 11:42:17,2.4415,453.34,25.172
2021-01-07 11:54:23,2.4534,447.22,25.365
2021-01-07 12:06:20,2.2906,444.18,24.094
2021-01-07 12:18:17,2.3724,445.9,25.334
2021-01-07 12:30:23,2.3322,426.26,22.523
2021-01-07 12:42:20,2.5734,420.82,21.157
2021-01-07 12:54:25,2.5413,418.76,21.081
2021-01-07 13:06:23,2.5358,418.5,20.642
2021-01-07 13:18:28,2.6928,421.67,19.988
2021-01-07 13:30:25,2.538,425.17,19.887
2021-01-07 13:42:31,2.3609,415.44,27.358
2021-01-07 13:54:28,1.8898,428.61,18.942
2021-01-07 14:06:25,2.441,433.12,19.143
2021-01-07 14:18:31,2.6107,438.59,18.341
2021-01-07 14:30:28,2.7035,440.82,18.808
2021-01-07 14:42:34,2.5462,433.54,19.021
2021-01-07 14:54:31,2.6422,434.9,18.184
2021-01-07 15:06:37,2.3787,415.54,23.265
2021-01-07 15:18:34,3.1876,417.6,22.394
2021-01-07 15:30:40,2.7729,417.99,21.459
2021-01-07 15:42:37,2.6875,422.83,20.402
2021-01-07 15:54:43,2.7026,413.25,25.356
2021-01-07 16:06:40,2.7608,419.9,21.446
2021-01-07 16:18:37,2.6982,418.32,24.188
2021-01-07 16:30:43,2.7634,417.35,24.151
2021-01-07 16:42:40,2.6533,418.85,24.101
2021-01-07 16:54:46,2.9468,416.23,23.007
2021-01-07 17:06:43,2.6976,416.68,23.76
2021-01-07 17:18:48,2.6266,413.02,23.461
2021-01-07 17:30:46,2.7571,412.94,23.47
2021-01-07 17:42:51,2.6764,408.26,23.256
2021-01-07 17:54:48,2.7988,409.2,23.464
2021-01-07 18:06:46,2.6666,403.27,26.33
2021-01-07 18:18:51,2.6421,405.09,25.465
2021-01-07 18:30:48,2.7875,402.23,26.36
2021-01-07 18:42:54,2.9331,413.9,20.74
2021-01-07 18:54:51,2.9586,414.08,21.413
2021-01-07 19:06:57,3.0513,410.56,22.773
2021-01-07 19:18:54,2.8759,407.98,22.048
2021-01-07 19:31:00,3.0507,412.69,20.47
2021-01-07 19:42:57,3.1279,408.51,21.5
2021-01-07 19:54:54,2.7802,407.4,22.401
2021-01-07 20:07:00,2.7499,408.46,22.53
2021-01-07 20:18:57,3.1638,420.56,21.009
2021-01-07 20:31:03,2.8473,417.74,19.538
2021-01-07 20:43:00,2.1423,419.43,18.463
2021-01-07 20:55:06,2.961,405.91,22.934
2021-01-07 21:07:03,2.9139,400.15,27.022
2021-01-07 21:19:00,2.926,400.61,24.998
2021-01-07 21:31:06,2.9406,398.07,24.341
2021-01-07 21:43:03,3.2441,397.17,24.205
2021-01-07 21:55:09,3.1868,396.2,23.191
2021-01-07 22:07:06,3.3497,405.74,21.616
2021-01-07 22:19:03,3.3684,410.18,20.489
2021-01-07 22:31:09,3.4195,411.31,19.278
2021-01-07 22:43:06,3.1459,400.28,21.576
2021-01-07 22:55:03,3.5725,400.79,21.217
2021-01-07 23:07:09,4.0196,399.92,23.956
2021-01-07 23:19:06,2.9716,400.42,25.384
2021-01-07 23:31:12,2.9796,407.36,19.791
2021-01-07 23:43:09,3.3097,396.59,24.556
2021-01-07 23:55:14,3.5022,396.69,23.482
2021-01-08 00:07:12,3.2853,393.21,24.722
2021-01-08 00:19:09,3.0586,398.41,24.512
2021-01-08 00:31:14,3.3343,396.42,23.055
2021-01-08 00:43:12,3.1098,393.24,24.149
2021-01-08 00:55:17,3.3848,407.71,19.63
2021-01-08 01:07:14,3.494,400.35,19.756
2021-01-08 01:19:20,2.9914,413.56,17.027
2021-01-08 01:31:17,3.4699,407.59,20.137
2021-01-08 01:43:23,3.3086,407.4,19.149
2021-01-08 01:55:20,3.0249,407.24,19.54
2021-01-08 02:07:17,3.0597,405.44,19.655
2021-01-08 02:19:23,3.3631,407.08,19.839
2021-01-08 02:31:20,3.0753,402.13,17.906
2021-01-08 02:43:26,3.057,410.63,22.853
2021-01-08 02:55:23,3.0895,396.26,22.294
2021-01-08 03:07:29,3.3986,398.83,23.315
2021-01-08 03:19:26,2.934,415.27,21.543
2021-01-08 03:31:32,2.8019,416.02,22.796
2021-01-08 03:43:29,2.7983,407.23,24.813
2021-01-08 03:55:35,3.1274,407.33,22.184
2021-01-08 04:07:32,3.0683,405.31,22.602
2021-01-08 04:19:29,2.9908,388.19,24.875
2021-01-08 04:31:35,3.0042,383.64,26.11
2021-01-08 04:43:32,2.9194,379.97,23.08
2021-01-08 04:55:37,2.7255,380.37,23.451
2021-01-08 05:07:35,3.338,386.65,24.797
2021-01-08 05:19:40,2.6169,378.58,23.213
2021-01-08 05:31:37,2.5867,382.9,22.768
2021-01-08 05:43:43,3.2942,388.49,18.779
2021-01-08 05:55:40,3.2395,383.01,20.305
2021-01-08 06:07:37,2.5829,377.45,23.328
2021-01-08 06:19:43,3.3535,391.13,21.531
2021-01-08 06:31:40,3.6609,388.28,22.036
2021-01-08 06:43:46,3.1324,368.09,23.881
2021-01-08 06:55:43,2.8401,371.43,23.682
2021-01-08 07:07:49,2.7751,374.73,25.42
2021-01-08 07:19:46,2.7528,375.06,26.448
2021-01-08 07:31:52,2.7457,371.38,25.872
2021-01-08 07:43:49,2.8684,369.29,25.272
2021-01-08 07:55:55,2.8376,370.7,25.043
2021-01-08 08:07:52,2.8478,369.98,25.511
2021-01-08 08:19:49,2.9701,371.27,23.12
2021-01-08 08:31:55,3.243,373.05,25.04
2021-01-08 08:43:52,3.3105,369.02,24.15
2021-01-08 08:55:58,3.0763,368.27,24.212
2021-01-08 09:07:55,3.1835,370.23,25.297
2021-01-08 09:20:00,3.0193,372.21,24.338
2021-01-08 09:31:58,2.9783,362.08,22.628
2021-01-08 09:43:55,3.071,362.93,24.773
2021-01-08 09:56:00,2.8778,363.41,24.462
2021-01-08 10:07:58,3.2652,355.53,26.34
2021-01-08 10:20:03,3.3525,351.23,20.775
2021-01-08 10:32:00,3.0863,377.85,17.676
2021-01-08 10:44:06,2.7332,378.75,16.34
2021-01-08 10:56:03,3.5019,349.35,16.493
2021-01-08 11:08:09,3.7423,370.62,18.381
2021-01-08 11:20:06,3.1872,374.24,15.904
2021-01-08 11:32:03,3.4961,374.89,17.3
2021-01-08 11:44:09,3.2251,374.95,15.169
2021-01-08 11:56:06,3.3441,376.74,18.028
2021-01-08 12:08:12,3.7071,374.27,17.372
2021-01-08 12:20:09,3.8408,375.29,17.261
2021-01-08 12:32:15,3.8285,379.98,18.416
2021-01-08 12:44:12,3.5968,381.82,21.23
2021-01-08 12:56:18,4.5029,384.94,19.95
2021-01-08 13:08:15,3.21,372.7,14.498
2021-01-08 13:20:12,3.2809,372.64,14.057
2021-01-08 13:32:18,3.3495,370.58,14.283
2021-01-08 13:44:15,3.5192,369.9,14.223
2021-01-08 13:56:21,3.3982,370.33,15.044
2021-01-08 14:08:18,4.0329,372.65,16.661
2021-01-08 14:20:24,3.4148,370.63,16.327
2021-01-08 14:32:21,3.4615,369.41,16.092
2021-01-08 14:44:26,2.977,365.67,14.63
2021-01-08 14:56:24,3.3273,370.19,18.097
2021-01-08 15:08:21,3.869,360.68,16.739
2021-01-08 15:20:26,3.817,366.66,17.646
2021-01-08 15:32:24,3.5514,367.37,17.208
2021-01-08 15:44:29,3.2853,356.99,15.261
2021-01-08 15:56:26,3.5412,359.65,15.295
2021-01-08 16:08:32,3.6294,354.89,16.035
2021-01-08 16:20:29,3.3846,356.4,15.925
2021-01-08 16:32:35,3.4332,358.73,14.209
2021-01-08 16:44:32,3.4337,356.97,14.737
2021-01-08 16:56:29,3.1543,354.93,15.553
2021-01-08 17:08:35,3.2373,358.72,14.761
2021-01-08 17:20:32,3.4451,364.75,18.693
2021-01-08 17:32:38,3.6334,370.63,16.641
2021-01-08 17:44:35,4.3056,373.05,19.708
2021-01-08 17:56:41,4.4475,365.12,19.596
2021-01-08 18:08:38,4.0229,358.68,14.998
2021-01-08 18:20:44,4.2131,359.5,14.784
2021-01-08 18:32:41,4.1201,358.66,15.309
2021-01-08 18:44:47,4.1106,357.23,18.683
2021-01-08 18:56:44,4.6095,367.03,19.199
2021-01-08 19:08:41,4.668,369.42,17.154
2021-01-08 19:20:47,4.5325,371.33,17.014
2021-01-08 19:32:44,4.6896,370.37,17.774
2021-01-08 19:44:49,4.5213,357.55,17.9
2021-01-08 19:56:47,4.7003,351.41,16.451
2021-01-08 20:08:52,4.4485,347.73,17.18
2021-01-08 20:20:49,3.3567,347.08,19.95
2021-01-08 20:32:55,5.0201,355.5,16.706
2021-01-08 20:44:52,4.6762,344.95,17.308
2021-01-08 20:56:49,4.6672,342.38,19.485
2021-01-08 21:08:55,4.7767,341.55,18.337
2021-01-08 21:20:52,5.0639,340.78,19.732
2021-01-08 21:32:58,4.9245,337.93,21.276
2021-01-08 21:44:55,4.9466,341.2,21.567
2021-01-08 21:57:01,4.622,334.65,24.446
2021-01-08 22:08:58,4.437,329.54,24.054
2021-01-08 22:21:04,4.4364,331.21,23.842
2021-01-08 22:33:01,4.2187,331.6,25.12
2021-01-08 22:44:58,4.3957,329.72,22.716
2021-01-08 22:57:04,4.1908,330.55,24.204
2021-01-08 23:09:01,4.5718,331.69,20.167
2021-01-08 23:21:07,4.6835,336.91,15.797
2021-01-08 23:33:04,4.3246,336.72,15.47
2021-01-08 23:45:10,5.2079,331.29,15.956
2021-01-08 23:57:07,4.4425,338.5,14.794
2021-01-09 00:09:04,3.6353,338.0,15.665
2021-01-09 00:21:10,5.6045,327.22,16.945
2021-01-09 00:33:07,4.756,324.56,21.542
2021-01-09 00:45:12,4.7752,323.12,23.991
2021-01-09 00:57:10,4.8675,324.19,21.518
2021-01-09 01:09:15,4.6606,328.28,22.483
2021-01-09 01:21:12,5.5615,321.89,18.353
2021-01-09 01:33:10,6.0238,321.17,17.799
2021-01-09 01:45:15,5.5547,323.69,16.369
2021-01-09 01:57:12,5.3707,319.3,15.709
2021-01-09 02:09:18,5.7542,320.94,15.049
2021-01-09 02:21:15,5.8887,321.51,15.092
2021-01-09 02:33:21,4.9888,324.71,15.486
2021-01-09 02:45:18,5.0424,331.87,11.643
2021-01-09 02:57:24,5.0785,333.03,13.126
2021-01-09 03:09:21,4.5742,331.43,12.285
2021-01-09 03:21:18,6.3167,332.49,14.021
2021-01-09 03:33:24,6.2976,334.59,12.557
2021-01-09 03:45:21,3.9903,331.19,12.082
2021-01-09 03:57:27,4.9192,334.39,9.884
2021-01-09 04:09:24,5.7691,326.68,13.118
2021-01-09 04:21:30,5.8871,326.8,12.823
2021-01-09 04:33:27,4.8442,314.06,14.399
2021-01-09 04:45:33,4.3384,315.61,14.144
2021-01-09 04:57:30,4.5463,315.85,14.347
2021-01-09 05:09:27,5.4899,313.62,16.057
2021-01-09 05:21:33,5.4533,321.23,14.373
2021-01-09 05:33:30,4.8531,321.17,13.13
2021-01-09 05:45:36,5.0733,321.13,13.278
2021-01-09 05:57:33,5.0024,321.19,11.66
2021-01-09 06:09:38,5.14,323.91,12.178
2021-01-09 06:21:36,6.5048,320.43,14.669
2021-01-09 06:33:33,5.6524,321.33,13.442
2021-01-09 06:45:38,5.4527,321.5,12.394
2021-01-09 06:57:36,5.6179,322.68,12.489
2021-01-09 07:09:41,5.0046,319.18,14.795
2021-01-09 07:21:38,5.6439,325.68,13.697
2021-01-09 07:33:44,5.9494,324.61,13.112
2021-01-09 07:45:41,5.6311,330.91,13.101
2021-01-09 07:57:47,4.434,327.58,13.755
2021-01-09 08:09:44,6.5336,329.2,19.477
2021-01-09 08:21:41,4.6758,315.65,16.331
2021-01-09 08:33:47,4.9159,316.14,17.864
2021-01-09 08:45:44,4.4174,314.69,19.087
2021-01-09 08:57:50,5.34,325.2,15.724
2021-01-09 09:09:47,5.0451,326.05,14.486
2021-01-09 09:21:53,5.623,322.45,16.453
2021-01-09 09:33:50,4.659,319.89,16.648
2021-01-09 09:45:56,5.4334,319.75,16.269
2021-01-09 09:57:53,5.7163,323.41,15.777
2021-01-09 10:09:59,4.9371,320.21,15.005
2021-01-09 10:21:56,4.709,316.64,18.524
2021-01-09 10:33:53,4.318,318.67,17.124
2021-01-09 10:45:59,4.9809,317.48,16.639
2021-01-09 10:57:56,4.9311,314.05,18.311
2021-01-09 11:10:01,5.0612,314.14,17.254
2021-01-09 11:21:59,4.8611,314.63,18.56
2021-01-09 11:33:56,5.2096,317.45,14.58
2021-01-09 11:46:01,4.5156,315.41,12.196
2021-01-09 11:57:59,5.491,324.47,12.378
2021-01-09 12:10:04,5.4997,320.94,12.076
2021-01-09 12:22:01,5.1272,324.71,12.985
2021-01-09 12:34:07,5.7195,322.94,12.413
2021-01-09 12:46:04,5.6073,325.71,12.206
2021-01-09 12:58:10,5.2966,319.69,12.442
2021-01-09 13:10:07,5.4392,320.33,12.182
2021-01-09 13:22:04,5.5257,316.7,14.184
2021-01-09 13:34:10,5.8986,320.52,13.831
2021-01-09 13:46:07,5.4674,317.57,13.023
2021-01-09 13:58:13,5.4045,313.12,13.837
2021-01-09 14:10:10,5.4023,311.59,13.399
2021-01-09 14:22:16,5.4699,312.36,13.998
2021-01-09 14:34:13,4.8379,310.77,14.257
2021-01-09 14:46:10,5.0457,311.71,13.76
2021-01-09 14:58:16,4.53,314.82,14.99
2021-01-09 15:10:13,4.2048,313.6,17.629
2021-01-09 15:22:19,4.7342,316.29,19.164
2021-01-09 15:34:16,4.5354,313.88,21.12
2021-01-09 15:46:22,4.1401,314.06,16.798
2021-01-09 15:58:19,4.1903,312.54,15.727
2021-01-09 16:10:16,4.5637,309.66,17.196
2021-01-09 16:22:22,4.8328,309.29,16.088
2021-01-09 16:34:19,5.8181,315.36,14.704
2021-01-09 16:46:24,4.6314,313.45,19.956
2021-01-09 16:58:22,4.3456,314.44,19.214
2021-01-09 17:10:27,4.2287,312.84,20.43
2021-01-09 17:22:24,4.0176,313.55,19.638
2021-01-09 17:34:22,4.4763,315.39,19.427
2021-01-09 17:46:27,3.5042,313.55,12.289
2021-01-09 17:58:24,4.0353,314.55,13.626
2021-01-09 18:10:30,4.3242,309.44,17.41
2021-01-09 18:22:27,3.8981,313.08,15.716
2021-01-09 18:34:33,3.6442,316.14,21.892
2021-01-09 18:46:30,3.3337,318.28,23.765
2021-01-09 18:58:36,2.9345,309.38,13.911
2021-01-09 19:10:33,3.9149,323.7,22.588
2021-01-09 19:22:30,3.1621,311.17,13.98
2021-01-09 19:34:36,3.4905,329.12,32.301
2021-01-09 19:46:33,3.8181,324.08,23.796
2021-01-09 19:58:39,3.9562,321.39,22.518
2021-01-09 20:10:36,3.9211,322.79,22.045
2021-01-09 20:22:42,4.0828,321.29,20.826
2021-01-09 20:34:39,3.97,321.26,20.439
2021-01-09 20:46:45,4.1921,319.08,20.813
2021-01-09 20:58:42,4.1837,317.6,19.095
2021-01-09 21:10:48,4.6572,317.53,20.443
2021-01-09 21:22:45,5.0987,317.47,16.635
2021-01-09 21:34:42,4.9911,310.31,17.433
2021-01-09 21:46:48,4.4479,308.93,19.83
2021-01-09 21:58:45,4.7595,308.17,17.903
2021-01-09 22:10:50,5.7651,312.11,17.576
2021-01-09 22:22:48,5.274,308.73,18.365
2021-01-09 22:34:53,6.6614,309.38,15.452
2021-01-09 22:46:50,5.8921,309.43,16.812
2021-01-09 22:58:56,5.4158,316.34,15.102
2021-01-09 23:10:53,5.4185,303.22,18.892
2021-01-09 23:22:50,5.8906,301.64,16.572
2021-01-09 23:34:56,5.351,301.18,18.04
2021-01-09 23:46:53,5.0375,301.28,18.319
2021-01-09 23:58:59,5.1929,300.11,18.996
2021-01-10 00:10:56,4.7545,300.72,18.534
2021-01-10 00:23:02,4.1913,303.43,19.042
2021-01-10 00:34:59,4.6398,301.74,16.173
2021-01-10 00:47:05,4.9871,300.4,14.855
2021-01-10 00:59:02,5.0694,302.01,14.664
2021-01-10 01:10:59,5.3282,300.94,15.536
2021-01-10 01:23:05,5.5409,300.85,14.099
