datetime,nH,vH,vthH
2020-01-08 06:36:00,,,
2020-01-08 06:47:57,,,
2020-01-08 07:00:02,,,
2020-01-08 07:12:00,,,
2020-01-08 07:23:57,,,
2020-01-08 07:36:02,,,
2020-01-08 07:48:00,,,
2020-01-08 07:59:57,,,
2020-01-08 08:12:02,,,
2020-01-08 08:24:00,,,
2020-01-08 08:35:57,,,
2020-01-08 08:48:02,,,
2020-01-08 09:00:00,,,
2020-01-08 09:11:57,,,
2020-01-08 09:24:02,,,
2020-01-08 09:36:00,,,
2020-01-08 09:47:57,,,
2020-01-08 10:00:02,,,
2020-01-08 10:12:00,,,
2020-01-08 10:23:57,,,
2020-01-08 10:36:02,,,
2020-01-08 10:48:00,,,
2020-01-08 10:59:57,,,
2020-01-08 11:12:02,,,
2020-01-08 11:24:00,,,
2020-01-08 11:35:57,,,
2020-01-08 11:48:02,,,
2020-01-08 12:00:00,,,
2020-01-08 12:11:57,,,
2020-01-08 12:24:02,,,
2020-01-08 12:36:00,,,
2020-01-08 12:47:57,,,
2020-01-08 13:00:02,,,
2020-01-08 13:12:00,,,
2020-01-08 13:23:57,,,
2020-01-08 13:36:02,,,
2020-01-08 13:48:00,,,
2020-01-08 13:59:57,,,
2020-01-08 14:12:02,,,
2020-01-08 14:24:00,,,
2020-01-08 14:35:57,,,
2020-01-08 14:48:02,,,
2020-01-08 15:00:00,,,
2020-01-08 15:11:57,,,
2020-01-08 15:24:02,,,
2020-01-08 15:36:00,,,
2020-01-08 15:47:57,,,
2020-01-08 16:00:02,,,
2020-01-08 16:12:00,,,
2020-01-08 16:23:57,,,
2020-01-08 16:36:02,,,
2020-01-08 16:48:00,,,
2020-01-08 16:59:57,,,
2020-01-08 17:12:02,,,
2020-01-08 17:24:00,,,
2020-01-08 17:35:57,,,
2020-01-08 17:48:02,,,
2020-01-08 18:00:00,,,
2020-01-08 18:11:57,,,
2020-01-08 18:24:02,,,
2020-01-08 18:36:00,,,
2020-01-08 18:47:57,,,
2020-01-08 19:00:02,,,
2020-01-08 19:12:00,,,
2020-01-08 19:23:57,,,
2020-01-08 19:36:02,,,
2020-01-08 19:48:00,,,
2020-01-08 19:59:57,,,
2020-01-08 20:12:02,,,
2020-01-08 20:24:00,,,
2020-01-08 20:35:57,,,
2020-01-08 20:48:02,,,
2020-01-08 21:00:00,,,
2020-01-08 21:11:57,,,
2020-01-08 21:24:02,,,
2020-01-08 21:36:00,,,
2020-01-08 21:47:57,,,
2020-01-08 22:00:02,,,
2020-01-08 22:12:00,,,
2020-01-08 22:23:57,,,
2020-01-08 22:36:02,,,
2020-01-08 22:48:00,,,
2020-01-08 22:59:31,,,
2020-01-08 23:11:36,5.1111,413.18,27.43
2020-01-08 23:23:34,4.3756,417.5,26.033
2020-01-08 23:35:31,3.9529,415.22,26.31
2020-01-08 23:47:36,4.0842,428.23,28.219
2020-01-08 23:59:34,3.6333,424.71,27.078
2020-01-09 00:11:31,3.1707,448.81,39.57
2020-01-09 00:23:36,2.8541,440.29,32.507
2020-01-09 00:35:34,2.8618,447.65,35.007
2020-01-09 00:47:31,3.079,444.86,34.682
2020-01-09 00:59:36,3.9145,441.57,39.895
2020-01-09 01:11:34,3.0961,442.39,32.967
2020-01-09 01:23:31,3.6998,438.84,32.375
2020-01-09 01:35:36,5.4398,430.67,42.165
2020-01-09 01:47:34,6.042,420.51,36.064
2020-01-09 01:59:31,3.8313,432.34,33.908
2020-01-09 02:11:36,3.8538,424.16,34.675
2020-01-09 02:23:34,3.2043,440.77,34.915
2020-01-09 02:35:31,5.3554,424.53,31.475
2020-01-09 02:47:36,5.2079,423.36,33.746
2020-01-09 02:59:34,5.9836,419.08,32.825
2020-01-09 03:11:31,6.3887,416.99,30.891
2020-01-09 03:23:36,6.61,417.26,32.929
2020-01-09 03:35:34,6.2421,418.96,32.342
2020-01-09 03:47:31,6.6333,437.33,35.21
2020-01-09 03:59:36,5.9885,421.37,34.399
2020-01-09 04:11:34,5.9479,424.73,33.498
2020-01-09 04:23:31,5.2799,413.83,38.101
2020-01-09 04:35:36,6.5291,426.41,40.2
2020-01-09 04:47:34,7.3347,447.19,40.731
2020-01-09 04:59:39,6.2284,438.82,35.465
2020-01-09 05:11:36,6.311,427.63,33.487
2020-01-09 05:23:34,6.8337,428.2,37.837
2020-01-09 05:35:39,6.7179,430.23,38.106
2020-01-09 05:47:36,7.8047,446.99,38.499
2020-01-09 05:59:34,7.9268,438.44,40.245
2020-01-09 06:11:39,4.8451,422.65,37.898
2020-01-09 06:23:36,6.3639,413.93,31.333
2020-01-09 06:35:34,6.0922,409.44,32.694
2020-01-09 06:47:39,5.1306,420.43,28.827
2020-01-09 06:59:36,3.9729,424.38,28.827
2020-01-09 07:11:34,3.9549,431.21,28.257
2020-01-09 07:23:39,4.5472,433.84,26.658
2020-01-09 07:35:36,5.005,432.6,27.235
2020-01-09 07:47:34,4.9637,429.4,27.395
2020-01-09 07:59:39,4.4898,410.88,30.398
2020-01-09 08:11:36,4.8223,419.18,28.586
2020-01-09 08:23:34,4.6705,428.96,25.054
2020-01-09 08:35:39,5.7063,429.78,29.789
2020-01-09 08:47:36,5.819,427.69,29.901
2020-01-09 08:59:34,5.0697,411.88,32.507
2020-01-09 09:11:39,4.7322,417.31,27.836
2020-01-09 09:23:36,4.9153,406.67,29.923
2020-01-09 09:35:34,4.5902,416.04,28.112
2020-01-09 09:47:39,5.3059,431.02,28.143
2020-01-09 09:59:36,6.3106,426.53,32.541
2020-01-09 10:11:34,5.3801,412.16,29.97
2020-01-09 10:23:39,5.3741,417.88,29.434
2020-01-09 10:35:36,6.5722,418.78,32.889
2020-01-09 10:47:42,6.5778,419.56,31.878
2020-01-09 10:59:39,6.793,427.22,30.081
2020-01-09 11:11:36,6.6051,432.12,29.255
2020-01-09 11:23:42,6.5988,429.64,27.477
2020-01-09 11:35:39,6.8032,433.43,27.237
2020-01-09 11:47:36,6.732,431.27,28.339
2020-01-09 11:59:42,7.3208,427.86,24.106
2020-01-09 12:11:39,7.0444,425.84,24.891
2020-01-09 12:23:36,6.9245,427.65,28.479
2020-01-09 12:35:42,9.5116,426.38,25.622
2020-01-09 12:47:39,6.431,429.25,27.344
2020-01-09 12:59:36,8.6866,431.91,28.131
2020-01-09 13:11:42,7.77,431.7,27.888
2020-01-09 13:23:39,10.27,439.25,27.773
2020-01-09 13:35:36,10.12,442.43,27.821
2020-01-09 13:47:42,8.9378,432.78,27.842
2020-01-09 13:59:39,9.0436,441.26,28.718
2020-01-09 14:11:36,9.0605,445.3,28.103
2020-01-09 14:23:42,9.0094,437.15,29.752
2020-01-09 14:35:39,8.6134,436.88,29.863
2020-01-09 14:47:36,7.9937,434.41,30.471
2020-01-09 14:59:42,7.4356,439.73,30.77
2020-01-09 15:11:39,6.592,435.52,35.0
2020-01-09 15:23:36,4.5823,446.23,28.596
2020-01-09 15:35:42,5.7264,444.81,32.669
2020-01-09 15:47:39,5.3906,457.14,32.863
2020-01-09 15:59:36,5.9208,451.29,31.418
2020-01-09 16:11:42,7.5819,471.64,32.07
2020-01-09 16:23:39,6.2956,474.48,32.193
2020-01-09 16:35:36,4.786,462.41,31.78
2020-01-09 16:47:42,4.2789,452.0,32.532
2020-01-09 16:59:39,4.7761,458.45,38.422
2020-01-09 17:11:45,4.5896,469.77,33.858
2020-01-09 17:23:42,4.8582,467.53,29.523
2020-01-09 17:35:39,4.7386,477.05,32.136
2020-01-09 17:47:45,4.4836,469.95,37.364
2020-01-09 17:59:42,4.7559,471.11,35.505
2020-01-09 18:11:39,5.1451,473.68,36.748
2020-01-09 18:23:45,4.5642,465.6,41.862
2020-01-09 18:35:42,5.0967,476.23,41.49
2020-01-09 18:47:39,6.0473,473.46,38.614
2020-01-09 18:59:45,5.2297,469.57,42.761
2020-01-09 19:11:42,5.0881,476.38,37.07
2020-01-09 19:23:39,5.335,474.61,38.599
2020-01-09 19:35:45,4.5899,460.71,41.177
2020-01-09 19:47:42,,,
2020-01-09 19:59:57,3.7104,474.33,39.622
2020-01-09 20:12:02,4.497,455.63,39.308
2020-01-09 20:24:17,3.6474,459.61,39.775
2020-01-09 20:36:14,5.625,462.67,39.785
2020-01-09 20:48:11,4.7379,480.7,42.809
2020-01-09 21:00:17,3.5746,500.41,44.644
2020-01-09 21:12:14,3.1875,500.22,42.455
2020-01-09 21:24:11,3.7769,515.26,47.933
2020-01-09 21:36:17,3.127,514.98,45.756
2020-01-09 21:48:14,3.5037,521.17,46.52
2020-01-09 22:00:20,3.1126,516.46,45.796
2020-01-09 22:12:17,2.7047,520.08,36.637
2020-01-09 22:24:14,2.5411,528.15,38.065
2020-01-09 22:36:20,2.8392,530.13,40.209
2020-01-09 22:48:17,2.943,529.66,38.977
2020-01-09 23:00:14,3.4336,547.69,40.873
2020-01-09 23:12:20,2.5358,535.27,33.962
2020-01-09 23:24:17,2.9671,541.86,32.313
2020-01-09 23:36:14,2.1877,531.52,35.846
2020-01-09 23:48:20,2.9468,525.97,36.906
2020-01-10 00:00:17,2.6076,524.08,37.788
2020-01-10 00:12:14,2.8175,531.88,36.745
2020-01-10 00:24:20,2.6445,532.02,37.785
2020-01-10 00:36:17,2.7559,535.85,35.097
2020-01-10 00:48:14,2.5759,532.95,37.466
2020-01-10 01:00:20,2.5346,527.09,37.039
2020-01-10 01:12:17,2.4162,532.63,37.09
2020-01-10 01:24:14,2.4267,529.32,34.305
2020-01-10 01:36:20,2.4008,529.29,34.639
2020-01-10 01:48:17,2.3017,533.6,36.318
2020-01-10 02:00:14,2.128,541.5,35.274
2020-01-10 02:12:20,2.3508,540.38,36.78
2020-01-10 02:24:17,2.4122,537.35,37.975
2020-01-10 02:36:14,2.3143,536.15,39.066
2020-01-10 02:48:20,2.4995,549.29,40.018
2020-01-10 03:00:17,2.6822,533.68,42.513
2020-01-10 03:12:14,2.7968,546.34,38.873
2020-01-10 03:24:20,2.8402,542.57,40.627
2020-01-10 03:36:17,2.8017,541.15,41.479
2020-01-10 03:48:23,3.0074,537.8,40.728
2020-01-10 04:00:20,3.0417,536.55,33.909
2020-01-10 04:12:17,2.5493,529.03,38.187
2020-01-10 04:24:23,2.7594,532.12,37.018
2020-01-10 04:36:20,2.7082,525.71,38.587
2020-01-10 04:48:17,2.6371,524.54,37.196
2020-01-10 05:00:23,2.934,524.7,36.094
2020-01-10 05:12:20,2.5659,518.72,36.389
2020-01-10 05:24:17,2.9173,525.36,40.136
2020-01-10 05:36:23,3.1487,519.54,40.879
2020-01-10 05:48:20,2.8837,520.72,38.06
2020-01-10 06:00:17,3.092,513.99,33.937
2020-01-10 06:12:23,2.8411,515.23,36.435
2020-01-10 06:24:20,2.7065,513.77,33.785
2020-01-10 06:36:17,3.7633,522.23,29.734
2020-01-10 06:48:23,3.5074,520.51,29.325
2020-01-10 07:00:20,3.2859,516.41,31.158
2020-01-10 07:12:17,2.8368,511.44,33.039
2020-01-10 07:24:23,3.4383,512.09,31.626
2020-01-10 07:36:20,3.3062,513.84,32.404
2020-01-10 07:48:17,3.2935,494.0,29.438
2020-01-10 08:00:23,3.2486,518.04,26.972
2020-01-10 08:12:20,3.4315,511.96,32.795
2020-01-10 08:24:17,2.9771,510.53,29.442
2020-01-10 08:36:23,3.3599,502.85,32.297
2020-01-10 08:48:20,3.3115,521.69,31.191
2020-01-10 09:00:17,3.3462,516.2,29.238
2020-01-10 09:12:23,4.6254,498.12,26.851
2020-01-10 09:24:20,3.7902,496.63,27.617
2020-01-10 09:36:17,4.5893,498.43,26.244
2020-01-10 09:48:23,4.4737,487.99,30.151
2020-01-10 10:00:20,4.331,494.32,31.856
2020-01-10 10:12:25,3.668,492.53,30.517
2020-01-10 10:24:23,5.0531,494.36,28.262
2020-01-10 10:36:20,5.4776,499.23,27.654
2020-01-10 10:48:25,4.5196,496.28,29.404
2020-01-10 11:00:23,4.6945,492.18,29.002
2020-01-10 11:12:20,4.5075,490.37,31.718
2020-01-10 11:24:25,4.8519,481.35,32.955
2020-01-10 11:36:23,4.9675,481.66,29.094
2020-01-10 11:48:20,4.6405,482.21,35.984
2020-01-10 12:00:25,3.3722,486.56,37.159
2020-01-10 12:12:23,3.4582,488.81,36.95
2020-01-10 12:24:20,3.3571,489.44,36.657
2020-01-10 12:36:25,3.3524,482.76,34.082
2020-01-10 12:48:23,4.0315,479.77,38.076
2020-01-10 13:00:20,4.7913,488.96,36.347
2020-01-10 13:12:25,4.2501,474.82,36.529
2020-01-10 13:24:23,5.2544,478.61,37.584
2020-01-10 13:36:20,3.5498,491.4,30.917
2020-01-10 13:48:25,3.6931,488.13,33.941
2020-01-10 14:00:23,2.8797,497.17,29.936
2020-01-10 14:12:20,3.8636,487.91,33.348
2020-01-10 14:24:25,3.0063,513.78,26.254
2020-01-10 14:36:23,5.3079,494.2,36.789
2020-01-10 14:48:20,4.3693,484.22,33.832
2020-01-10 15:00:25,4.1434,485.76,32.001
2020-01-10 15:12:23,3.8957,489.65,29.247
2020-01-10 15:24:20,3.516,475.06,30.511
2020-01-10 15:36:25,3.1084,492.79,33.035
2020-01-10 15:48:23,3.208,493.18,35.317
2020-01-10 16:00:28,3.8138,492.47,31.305
2020-01-10 16:12:25,3.5771,480.24,32.507
2020-01-10 16:24:23,3.5884,484.65,32.28
2020-01-10 16:36:28,3.829,488.65,32.936
2020-01-10 16:48:25,3.4654,478.82,36.017
2020-01-10 17:00:23,3.3249,502.12,30.191
2020-01-10 17:12:28,4.0335,481.37,33.96
2020-01-10 17:24:25,4.3657,479.24,30.672
2020-01-10 17:36:23,4.2996,478.11,30.522
2020-01-10 17:48:28,3.8574,491.32,30.761
2020-01-10 18:00:25,4.4498,483.24,28.209
2020-01-10 18:12:23,4.6492,476.04,29.36
2020-01-10 18:24:28,4.0316,475.25,30.556
2020-01-10 18:36:25,4.598,484.81,29.374
2020-01-10 18:48:23,4.5636,483.91,28.214
2020-01-10 19:00:28,4.2148,476.66,30.308
2020-01-10 19:12:25,4.0031,477.53,33.208
2020-01-10 19:24:23,3.8328,479.03,33.741
2020-01-10 19:36:28,4.031,479.94,32.029
2020-01-10 19:48:25,4.5311,475.82,30.142
2020-01-10 20:00:23,3.8985,473.66,34.544
2020-01-10 20:12:28,3.9406,476.63,31.707
2020-01-10 20:24:25,4.0963,477.43,31.603
2020-01-10 20:36:23,3.486,467.86,29.87
2020-01-10 20:48:28,3.1913,466.18,28.017
2020-01-10 21:00:25,3.0606,466.28,31.138
2020-01-10 21:12:23,3.2348,462.32,34.625
2020-01-10 21:24:28,3.0793,464.2,31.029
2020-01-10 21:36:25,3.6449,459.35,29.647
2020-01-10 21:48:23,5.0123,470.6,26.408
2020-01-10 22:00:28,3.2015,475.31,31.141
2020-01-10 22:12:25,3.9563,464.28,30.927
2020-01-10 22:24:31,4.264,462.01,30.322
2020-01-10 22:36:28,3.5609,452.62,36.727
2020-01-10 22:48:25,3.5018,455.96,38.023
2020-01-10 23:00:31,3.1806,454.83,33.801
2020-01-10 23:12:28,3.8335,457.79,38.889
2020-01-10 23:24:25,3.2523,460.69,36.262
2020-01-10 23:36:31,3.2609,464.64,32.103
2020-01-10 23:48:28,3.6321,454.27,38.556
2020-01-11 00:00:25,5.2713,449.65,30.698
2020-01-11 00:12:31,5.3147,447.33,32.265
2020-01-11 00:24:28,2.9453,468.25,36.445
2020-01-11 00:36:25,3.4045,464.09,38.365
2020-01-11 00:48:31,3.4491,460.16,37.209
2020-01-11 01:00:28,3.5657,460.14,35.328
2020-01-11 01:12:25,3.5061,463.6,28.729
2020-01-11 01:24:31,3.3801,458.52,32.652
2020-01-11 01:36:28,3.3649,460.08,36.476
2020-01-11 01:48:25,3.4555,452.55,34.101
2020-01-11 02:00:31,3.255,462.42,35.489
2020-01-11 02:12:28,3.4049,459.35,36.978
2020-01-11 02:24:25,3.9874,458.39,33.03
2020-01-11 02:36:31,3.5759,466.61,33.707
2020-01-11 02:48:28,4.0061,466.92,36.11
2020-01-11 03:00:25,3.477,445.12,34.527
2020-01-11 03:12:31,3.6701,447.52,35.193
2020-01-11 03:24:28,3.7457,444.06,35.348
2020-01-11 03:36:25,3.4979,443.37,31.586
2020-01-11 03:48:31,3.5189,449.27,30.923
2020-01-11 04:00:28,3.77,442.47,34.236
2020-01-11 04:12:34,3.8976,441.85,31.324
2020-01-11 04:24:31,3.8937,444.54,33.493
2020-01-11 04:36:28,3.8078,448.94,33.8
2020-01-11 04:48:34,4.0226,446.76,33.097
2020-01-11 05:00:31,4.1902,447.29,30.185
2020-01-11 05:12:28,3.854,443.54,33.79
2020-01-11 05:24:34,4.2056,439.45,30.34
2020-01-11 05:36:31,4.6277,440.37,29.545
2020-01-11 05:48:28,4.8002,443.86,29.012
2020-01-11 06:00:34,4.3117,439.94,31.855
2020-01-11 06:12:31,4.2174,438.23,30.067
2020-01-11 06:24:28,4.2024,434.25,29.916
2020-01-11 06:36:34,3.8562,434.49,28.328
2020-01-11 06:48:31,4.2118,432.81,28.333
2020-01-11 07:00:28,4.7267,431.58,28.976
2020-01-11 07:12:34,4.5556,429.65,25.881
2020-01-11 07:24:31,4.2759,428.9,27.77
2020-01-11 07:36:28,4.0753,428.2,30.973
2020-01-11 07:48:34,3.6204,427.88,30.809
2020-01-11 08:00:31,3.8717,430.81,31.795
2020-01-11 08:12:28,4.0651,429.85,26.931
2020-01-11 08:24:34,4.4673,427.55,25.326
2020-01-11 08:36:31,3.8832,427.71,28.271
2020-01-11 08:48:28,5.362,427.68,24.171
2020-01-11 09:00:34,3.6728,419.1,26.603
2020-01-11 09:12:31,2.9178,428.33,24.451
2020-01-11 09:24:28,5.0404,436.72,22.859
2020-01-11 09:36:34,6.7583,440.2,23.313
2020-01-11 09:48:31,5.8914,437.14,25.879
2020-01-11 10:00:28,3.2629,425.4,29.937
2020-01-11 10:12:34,3.7497,421.49,28.24
2020-01-11 10:24:31,3.1279,421.97,27.906
2020-01-11 10:36:37,2.9688,430.98,28.985
2020-01-11 10:48:34,2.8286,417.22,26.088
2020-01-11 11:00:31,3.9853,421.5,23.676
2020-01-11 11:12:37,5.1111,439.09,25.836
2020-01-11 11:24:34,4.4847,432.34,26.139
2020-01-11 11:36:31,3.5295,429.56,22.827
2020-01-11 11:48:37,3.4307,430.07,25.993
2020-01-11 12:00:34,4.8871,436.73,24.954
2020-01-11 12:12:31,4.7306,434.48,25.511
2020-01-11 12:24:37,4.4376,432.77,26.194
2020-01-11 12:36:34,4.8661,434.8,24.088
2020-01-11 12:48:31,3.9539,417.65,26.232
2020-01-11 13:00:37,4.1351,423.67,25.473
2020-01-11 13:12:34,6.8889,423.21,26.707
2020-01-11 13:24:31,4.8935,419.2,25.227
2020-01-11 13:36:37,7.5002,426.34,25.547
2020-01-11 13:48:34,8.6312,430.18,24.907
2020-01-11 14:00:31,7.1837,419.06,25.654
2020-01-11 14:12:37,8.9975,431.81,24.084
2020-01-11 14:24:34,8.3418,428.87,23.638
2020-01-11 14:36:40,4.8976,428.76,25.973
2020-01-11 14:48:37,4.7394,442.01,27.552
2020-01-11 15:00:34,4.0228,431.42,26.27
2020-01-11 15:12:31,4.9827,430.32,26.244
2020-01-11 15:24:37,6.4231,430.91,25.712
2020-01-11 15:36:34,6.958,436.08,25.9
2020-01-11 15:48:31,4.5232,424.7,25.488
2020-01-11 16:00:37,3.8477,413.35,23.643
2020-01-11 16:12:34,6.5121,435.99,27.015
2020-01-11 16:24:40,3.5903,407.81,25.931
2020-01-11 16:36:37,3.5415,413.1,27.449
2020-01-11 16:48:34,5.8184,396.75,35.859
2020-01-11 17:00:40,6.898,390.27,29.361
2020-01-11 17:12:37,5.1651,401.21,32.554
2020-01-11 17:24:34,4.3099,406.35,29.765
2020-01-11 17:36:40,4.7542,402.98,33.881
2020-01-11 17:48:37,4.962,412.25,28.107
2020-01-11 18:00:34,6.4562,400.85,33.861
2020-01-11 18:12:40,7.6241,424.97,35.615
2020-01-11 18:24:37,4.8054,415.32,29.739
2020-01-11 18:36:34,3.536,415.81,27.469
2020-01-11 18:48:40,3.1196,406.89,26.102
2020-01-11 19:00:37,3.5592,402.24,28.487
2020-01-11 19:12:34,3.8552,405.31,28.895
2020-01-11 19:24:40,4.7495,400.09,33.654
2020-01-11 19:36:37,3.9407,412.55,27.705
2020-01-11 19:48:34,4.2922,412.97,28.859
2020-01-11 20:00:40,4.2547,408.41,31.165
2020-01-11 20:12:37,4.9979,410.01,26.618
2020-01-11 20:24:43,4.2605,410.04,30.922
2020-01-11 20:36:40,4.1997,406.27,29.09
2020-01-11 20:48:37,3.5867,412.55,29.571
2020-01-11 21:00:43,4.269,413.75,30.379
2020-01-11 21:12:40,4.3015,406.87,31.611
2020-01-11 21:24:37,4.7772,413.58,31.55
2020-01-11 21:36:43,5.0104,410.71,32.354
2020-01-11 21:48:40,4.8955,409.88,29.817
2020-01-11 22:00:37,5.4165,407.05,31.093
2020-01-11 22:12:43,4.207,412.4,27.673
2020-01-11 22:24:40,3.9425,424.33,26.029
2020-01-11 22:36:37,3.8735,430.47,27.944
2020-01-11 22:48:43,3.96,427.63,27.649
2020-01-11 23:00:40,3.8271,421.85,26.843
2020-01-11 23:12:37,4.0333,422.36,26.774
2020-01-11 23:24:43,3.9625,420.13,26.315
2020-01-11 23:36:40,4.1831,420.54,27.548
2020-01-11 23:48:37,4.4597,420.63,28.237
2020-01-12 00:00:43,5.2038,425.01,29.327
2020-01-12 00:12:40,4.2935,416.75,28.812
2020-01-12 00:24:37,4.3464,420.11,28.867
2020-01-12 00:36:43,3.5495,427.96,26.591
2020-01-12 00:48:40,3.8305,422.61,27.674
2020-01-12 01:00:37,4.2419,421.04,29.071
2020-01-12 01:12:43,4.2695,423.15,28.756
2020-01-12 01:24:40,4.0217,429.36,27.851
2020-01-12 01:36:37,4.265,427.36,27.584
2020-01-12 01:48:43,4.3289,429.89,25.699
2020-01-12 02:00:40,3.8214,419.85,26.393
2020-01-12 02:12:37,4.0755,422.01,24.694
2020-01-12 02:24:43,4.0021,421.87,23.16
2020-01-12 02:36:40,3.8199,423.25,24.754
2020-01-12 02:48:46,3.843,418.62,26.246
2020-01-12 03:00:43,3.7195,420.16,28.683
2020-01-12 03:12:40,3.9273,413.66,29.735
2020-01-12 03:24:46,3.5648,421.71,28.279
2020-01-12 03:36:43,3.5749,412.61,26.844
2020-01-12 03:48:40,3.8767,421.91,23.881
2020-01-12 04:00:46,3.3534,419.33,25.275
2020-01-12 04:12:43,3.5717,420.79,26.296
2020-01-12 04:24:40,3.2414,415.15,28.021
2020-01-12 04:36:46,3.2078,413.39,30.047
2020-01-12 04:48:43,3.2292,421.81,28.372
2020-01-12 05:00:40,3.1956,422.55,25.385
2020-01-12 05:12:46,3.0789,423.09,26.003
2020-01-12 05:24:43,3.3713,403.05,28.234
2020-01-12 05:36:40,3.5407,406.87,28.439
2020-01-12 05:48:46,3.2446,407.23,28.912
2020-01-12 06:00:43,3.7456,413.81,29.944
2020-01-12 06:12:40,3.1281,410.13,30.022
2020-01-12 06:24:46,3.3157,407.88,28.524
2020-01-12 06:36:43,3.7401,403.84,30.254
2020-01-12 06:48:40,2.6876,403.59,26.798
2020-01-12 07:00:46,2.8597,411.45,32.125
2020-01-12 07:12:43,3.217,405.0,30.506
2020-01-12 07:24:40,3.4441,402.41,29.922
2020-01-12 07:36:46,3.0944,402.61,29.482
2020-01-12 07:48:43,3.1895,403.95,27.766
2020-01-12 08:00:40,3.0452,401.87,28.755
2020-01-12 08:12:46,2.7806,402.54,30.15
2020-01-12 08:24:43,2.7946,401.22,29.405
2020-01-12 08:36:48,2.5714,403.61,28.887
2020-01-12 08:48:46,2.8318,399.64,29.255
2020-01-12 09:00:43,2.4808,400.25,26.44
2020-01-12 09:12:48,3.0223,400.92,28.896
2020-01-12 09:24:46,2.4204,404.15,24.652
2020-01-12 09:36:43,2.4163,408.93,24.087
2020-01-12 09:48:48,2.6198,414.05,31.435
2020-01-12 10:00:46,2.433,401.39,30.554
2020-01-12 10:12:43,2.5336,400.66,27.334
2020-01-12 10:24:48,2.6891,405.17,28.8
2020-01-12 10:36:46,2.2935,401.84,28.124
2020-01-12 10:48:43,2.2869,402.89,27.749
2020-01-12 11:00:48,2.3455,402.71,27.363
2020-01-12 11:12:46,2.4407,399.36,26.941
2020-01-12 11:24:43,2.2949,393.26,28.623
2020-01-12 11:36:48,2.1643,398.14,27.647
2020-01-12 11:48:46,2.2741,403.7,26.804
2020-01-12 12:00:43,2.3614,408.1,25.246
2020-01-12 12:12:48,2.4146,409.93,24.327
2020-01-12 12:24:46,2.7286,408.41,25.934
2020-01-12 12:36:43,2.6281,405.25,25.694
2020-01-12 12:48:48,2.6424,399.9,24.025
2020-01-12 13:00:46,2.7698,391.88,26.333
2020-01-12 13:12:43,2.8228,392.07,26.154
2020-01-12 13:24:48,2.6793,390.55,26.603
2020-01-12 13:36:46,2.7375,390.21,26.421
2020-01-12 13:48:43,2.9384,385.11,26.14
2020-01-12 14:00:48,2.8549,385.84,25.274
2020-01-12 14:12:46,2.4594,391.07,24.377
2020-01-12 14:24:43,2.7407,396.0,23.657
2020-01-12 14:36:48,3.0706,392.9,25.382
2020-01-12 14:48:46,2.9948,395.51,24.886
2020-01-12 15:00:51,2.5474,411.14,23.936
2020-01-12 15:12:48,2.6247,411.38,23.44
2020-01-12 15:24:46,2.3791,407.73,24.393
2020-01-12 15:36:51,2.2326,403.98,25.614
2020-01-12 15:48:48,2.3682,407.65,23.673
2020-01-12 16:00:46,2.5151,407.21,22.948
2020-01-12 16:12:51,2.521,407.13,23.027
2020-01-12 16:24:48,2.2819,409.03,22.996
2020-01-12 16:36:46,2.1996,401.35,23.71
2020-01-12 16:48:51,2.4209,393.03,22.467
2020-01-12 17:00:48,2.7239,399.43,22.321
2020-01-12 17:12:46,2.3733,400.47,22.966
2020-01-12 17:24:51,2.7302,398.87,23.723
2020-01-12 17:36:48,2.3044,393.27,18.869
2020-01-12 17:48:46,2.4306,384.04,22.52
2020-01-12 18:00:51,2.31,382.28,22.725
2020-01-12 18:12:48,2.3705,380.55,24.307
2020-01-12 18:24:46,2.5007,370.97,24.709
2020-01-12 18:36:51,2.9467,365.15,26.555
2020-01-12 18:48:48,2.333,363.0,26.956
2020-01-12 19:00:46,2.2175,366.44,25.23
2020-01-12 19:12:51,2.1812,374.16,22.892
2020-01-12 19:24:48,2.2253,371.27,24.609
2020-01-12 19:36:46,2.1509,374.1,24.86
2020-01-12 19:48:51,3.06,395.26,22.934
2020-01-12 20:00:48,2.7946,389.29,22.528
2020-01-12 20:12:46,2.3779,386.69,21.562
2020-01-12 20:24:51,2.4909,389.65,23.811
2020-01-12 20:36:48,2.4727,390.26,22.28
2020-01-12 20:48:54,2.9664,392.16,24.835
2020-01-12 21:00:51,2.6086,368.66,27.984
2020-01-12 21:12:48,2.5583,371.28,28.161
2020-01-12 21:24:54,,,
2020-01-12 21:36:51,2.5934,365.57,26.461
2020-01-12 21:48:48,2.7301,367.96,23.556
2020-01-12 22:00:54,2.3521,362.03,28.021
2020-01-12 22:12:51,2.2744,361.95,25.15
2020-01-12 22:24:48,2.6176,358.33,23.563
2020-01-12 22:36:54,2.8625,356.89,22.598
2020-01-12 22:48:51,2.9382,357.29,23.036
2020-01-12 23:00:48,3.3365,358.75,21.46
2020-01-12 23:12:54,2.1146,361.23,26.759
2020-01-12 23:24:51,2.4947,359.04,27.53
2020-01-12 23:36:48,2.6474,357.55,26.52
2020-01-12 23:48:54,2.3591,355.19,28.326
2020-01-13 00:00:51,2.2276,353.7,28.287
2020-01-13 00:12:48,2.1711,362.04,27.969
2020-01-13 00:24:54,2.4312,349.07,25.714
2020-01-13 00:36:51,2.1795,356.91,26.387
2020-01-13 00:48:48,2.1595,354.9,23.306
