DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-09 12:34:00,26056.9,-16.365043086198853,0,26193.96305050734,-120.69800742113978,0.1526973813037884
2004-11-09 12:35:00,26056.6,-16.217406986891618,0,26193.963012484972,-121.14560549808168,0.0021160816636651703
2004-11-09 12:36:00,26057.2,-16.069199204735856,0,26193.96297446255,-120.69377525781245,0.6015540157220798
2004-11-09 12:37:00,26058.1,-15.920438973431938,0,26193.962936440068,-119.94249746663752,0.7010111834844821
2004-11-09 12:38:00,26058.9,-15.771145526680197,0,26193.962898417525,-119.29175289084348,0.15048758494575765
2004-11-09 12:39:00,26058.7,-15.62133809818097,0,26193.962860394928,-119.641522296746,0.24998322010520013
2004-11-09 12:40:00,26059.7,-15.471035921634614,0,26193.96282237227,-118.79178645063308,0.8494980889668184
2004-11-09 12:41:00,26060.7,-15.32025823074147,0,26193.962784349555,-117.94252611881237,0.4490321915287723
2004-11-09 12:42:00,26060.9,-15.16902425920188,0,26193.96274632678,-117.89372206757554,0.5985855277903411
2004-11-09 12:43:00,26062.2,-15.017353240716185,0,26193.96270830395,-116.74535506323168,1.2981580977515321
2004-11-09 12:44:00,26063.8,-14.86526440898474,0,26193.962670281056,-115.29740587207247,0.7477499014166966
2004-11-09 12:45:00,26064.0,-14.712776997707882,0,26193.962632258106,-115.24985526039829,0.947360938780399
2004-11-09 12:46:00,26066.0,-14.55991024058596,0,26193.962594235098,-113.40268399451168,1.4969912098411626
2004-11-09 12:47:00,26067.3,-14.406683371319307,0,26193.962556212035,-112.25587284071597,0.6966407146073621
2004-11-09 12:48:00,26067.7,-14.253115623608286,0,26193.962518188906,-112.00940256529695,0.2963094530735546
2004-11-09 12:49:00,26068.2,-14.09922623115323,0,26193.962480165723,-111.66325393456886,0.39599742523462567
2004-11-09 12:50:00,26068.8,-13.94503442765448,0,26193.96244214248,-111.2174077148277,0.09570463110004823
2004-11-09 12:51:00,26068.7,-13.790559446812393,0,26193.962404119182,-111.47184467236876,-0.504568929337097
2004-11-09 12:52:00,26068.1,-13.635820522327306,0,26193.962366095828,-112.2265455735019,-0.8048232560691773
2004-11-09 12:53:00,26067.4,-13.480836887899558,0,26193.962328072408,-113.08149118450712,-0.25505834910053693
2004-11-09 12:54:00,26067.9,-13.325627777229508,0,26193.962290048934,-112.73666227170297,-0.005274208434464356
2004-11-09 12:55:00,26067.7,-13.170212424017492,0,26193.962252025394,-113.09203960137604,-0.40547083406951145
2004-11-09 12:56:00,26067.4,-13.014610061963854,0,26193.962214001807,-113.54760393984199,-0.5056482260067483
2004-11-09 12:57:00,26067.0,-12.858839924768942,0,26193.96217597816,-114.10333605338954,-0.005806384236009876
2004-11-09 12:58:00,26067.7,-12.702921246133089,0,26193.962137954448,-113.55921670831401,1.2440546912350712
2004-11-09 12:59:00,26069.8,-12.546873259756653,0,26193.962099930675,-111.6152266709194,1.1939350003999607
2004-11-09 13:00:00,26070.4,-12.390715199339983,0,26193.962061906856,-111.17134670751409,0.24383454326554954
2004-11-09 13:01:00,26070.6,-12.234466298583405,0,26193.96202388297,-111.1275575843883,0.24375331983767268
2004-11-09 13:02:00,26071.2,-12.078145791187277,0,26193.961985859027,-110.68384006783874,0.04369133010759185
2004-11-09 13:03:00,26071.0,-11.92177291085194,0,26193.961947835025,-111.04017492417312,-0.5063514259225173
2004-11-09 13:04:00,26070.5,-11.765366891277731,0,26193.96190981096,-111.69654291968378,-0.3063749482559146
2004-11-09 13:05:00,26070.7,-11.608946966165014,0,26193.96187178685,-111.65292482068494,0.19362076311395526
2004-11-09 13:06:00,26071.2,-11.45253236921412,0,26193.96183376267,-111.30930139345587,0.4436357081877986
2004-11-09 13:07:00,26071.9,-11.296142334125395,0,26193.961795738436,-110.76565340430935,0.6436698869572481
2004-11-09 13:08:00,26072.8,-11.139796094599175,0,26193.96175771414,-110.02196161954137,-0.3562767005718541
2004-11-09 13:09:00,26071.5,-10.983512884335825,0,26193.96171968979,-111.47820680545306,-0.8062040544013414
2004-11-09 13:10:00,26071.5,-10.82731193703568,0,26193.96168166538,-111.63436972834405,0.49388782547133303
2004-11-09 13:11:00,26072.8,-10.671212486399078,0,26193.96164364091,-110.49043115451039,0.6439989390447138
2004-11-09 13:12:00,26073.1,-10.51523376612636,0,26193.96160561638,-110.34637185025463,0.494129286317353
2004-11-09 13:13:00,26074.1,-10.359395009917884,0,26193.961567591792,-109.50217258187568,-0.10572113271039285
2004-11-09 13:14:00,26073.2,-10.203715451473997,0,26193.96152956715,-110.55781411567541,-0.805552318038167
2004-11-09 13:15:00,26072.8,-10.048214324495026,0,26193.961491542446,-111.11327721795202,0.04463573033550716
2004-11-09 13:16:00,26073.6,-9.892910862681331,0,26193.961453517684,-110.4685426550044,-0.2551569875882862
2004-11-09 13:17:00,26072.6,-9.737824299733258,0,26193.96141549286,-111.62359119312859,-0.7549304718143048
2004-11-09 13:18:00,26072.4,-9.582973869351129,0,26193.961377467986,-111.97840359863301,0.045315277657486774
2004-11-09 13:19:00,26073.0,-9.428378805235315,0,26193.96133944305,-111.53296063781362,0.8955802608325456
2004-11-09 13:20:00,26074.5,-9.27405834108615,0,26193.961301418054,-110.18724307696792,0.49586447771157793
2004-11-09 13:21:00,26074.3,-9.120031710603978,0,26193.961263392994,-110.54123168239046,-0.7538320717130489
2004-11-09 13:22:00,26073.3,-8.966318147489147,0,26193.961225367882,-111.69490722039401,-1.0035093874391592
2004-11-09 13:23:00,26072.6,-8.812936885441985,0,26193.96118734271,-112.54825045726878,-0.8031674694623661
2004-11-09 13:24:00,26072.0,-8.659907158162863,0,26193.96114931748,-113.30124215931875,-0.7528063177848594
2004-11-09 13:25:00,26071.4,-8.507248199352116,0,26193.961111292192,-114.0538630928385,-0.45242593240702433
2004-11-09 13:26:00,26071.4,-8.354979242710069,0,26193.961073266844,-114.2060940241328,-0.6020263133295671
2004-11-09 13:27:00,26070.5,-8.2031195219371,0,26193.961035241435,-115.25791571949763,-0.7016074605543068
2004-11-09 13:28:00,26070.3,-8.051688270733525,0,26193.960997215974,-115.60930894524141,-0.20116937407652102
2004-11-09 13:29:00,26070.4,-7.9007047227996985,0,26193.960959190452,-115.66025446765067,-0.30071205389511135
2004-11-09 13:30:00,26070.0,-7.750188111835982,0,26193.960921164868,-116.21073305303163,-0.5002368441744949
2004-11-09 13:31:00,26069.7,-7.600154983228438,0,26193.96088313923,-116.66072815599966,-0.1997504656944855
2004-11-09 13:32:00,26069.9,-7.4506111291061305,0,26193.96084511353,-116.6102339844206,-0.04925963924400634
2004-11-09 13:33:00,26069.9,-7.301559653283858,0,26193.960807087773,-116.75924743448768,-0.248765708977281
2004-11-09 13:34:00,26069.7,-7.153003659576418,0,26193.960769061952,-117.10776540237516,-0.7482686748968348
2004-11-09 13:35:00,26068.7,-7.00494625179861,0,26193.96073103608,-118.25578478428135,-0.6477685370012338
2004-11-09 13:36:00,26068.7,-6.857390533765228,0,26193.960693010144,-118.40330247637763,0.1027347047106133
2004-11-09 13:37:00,26069.2,-6.710339609291074,0,26193.960654984152,-118.05031537486012,0.2532410502332709
2004-11-09 13:38:00,26069.5,-6.5637965821909425,0,26193.960616958102,-117.89682037591109,0.2537504995729023
2004-11-09 13:39:00,26070.0,-6.417764556279632,0,26193.960578931994,-117.54281437571431,0.2542630527291436
2004-11-09 13:40:00,26070.3,-6.272246635371943,0,26193.960540905824,-117.3882942704528,0.3547787097005539
2004-11-09 13:41:00,26071.0,-6.127245923282669,0,26193.960502879596,-116.8332569563132,0.1052974704827605
2004-11-09 13:42:00,26070.8,-5.98276552382661,0,26193.960464853313,-117.17769932948728,-0.49418066491696777
2004-11-09 13:43:00,26070.3,-5.838808540818564,0,26193.960426826965,-117.82161828614714,-0.24365569650334606
2004-11-09 13:44:00,26070.6,-5.69537807807333,0,26193.960388800566,-117.66501072249397,0.10687237572543751
2004-11-09 13:45:00,26070.8,-5.552477239405701,0,26193.9603507741,-117.60787353469627,0.007403551771922423
2004-11-09 13:46:00,26070.9,-5.410109128630481,0,26193.960312747582,-117.65020361895013,-0.14206216837333585
2004-11-09 13:47:00,26070.8,-5.268276849562463,0,26193.960274721005,-117.89199787144294,-0.2915247847019842
2004-11-09 13:48:00,26070.6,-5.1269835060164475,0,26193.96023669437,-118.2332531883541,-0.24098429721146886
2004-11-09 13:49:00,26070.6,-4.986232201807232,0,26193.96019866767,-118.37396646586588,0.20955929409348784
2004-11-09 13:50:00,26071.3,-4.846026040749612,0,26193.960160640916,-117.81413460016712,0.5101059892136064
2004-11-09 13:51:00,26071.9,-4.706368126658387,0,26193.9601226141,-117.35375448743866,0.06065578814305894
2004-11-09 13:52:00,26071.7,-4.567261563348357,0,26193.96008458723,-117.692823023881,-0.33879130911159905
2004-11-09 13:53:00,26071.5,-4.428709454634315,0,26193.960046560296,-118.03133710566186,-0.488235302547821
2004-11-09 13:54:00,26071.0,-4.290714904331061,0,26193.960008533308,-118.66929362897665,-0.6376761921710639
2004-11-09 13:55:00,26070.5,-4.153281016253394,0,26193.959970506257,-119.30668949000399,-0.48711397798022915
2004-11-09 13:56:00,26070.3,-4.016410894216111,0,26193.959932479152,-119.6435215849371,0.16345134002539652
2004-11-09 13:57:00,26071.1,-3.880107642034009,0,26193.959894451986,-118.9797868099532,0.664019761849822
2004-11-09 13:58:00,26071.9,-3.744374363521887,0,26193.95985642476,-118.31548206123746,0.31459128748504384
2004-11-09 13:59:00,26072.0,-3.6092141624945415,0,26193.959818397478,-118.35060423498311,-0.4848340830638449
2004-11-09 14:00:00,26071.2,-3.474630142766771,0,26193.959780370133,-119.28515022736515,-0.6842563497993908
2004-11-09 14:01:00,26070.9,-3.340625408153374,0,26193.959742342737,-119.71911693458189,0.16632448727913385
2004-11-09 14:02:00,26071.8,-3.2072030624691465,0,26193.959704315275,-118.95250125280688,0.7669084281779135
2004-11-09 14:03:00,26072.7,-3.0743662095288875,0,26193.959666287756,-118.18530007822606,0.4174954728907636
2004-11-09 14:04:00,26072.9,-2.9421179531473953,0,26193.959628260174,-118.11751030702536,-0.18191437858887127
2004-11-09 14:05:00,26072.6,-2.810461397139466,0,26193.95959023254,-118.5491288354038,-0.3313211262511544
2004-11-09 14:06:00,26072.5,-2.679399645319898,0,26193.959552204848,-118.78015255952766,0.7192752299057261
2004-11-09 14:07:00,26074.3,-2.548935801503491,0,26193.959514177095,-117.11057837559235,1.0198746898755786
2004-11-09 14:08:00,26074.8,-2.4190729695050393,0,26193.95947614928,-116.74040317977651,0.02047725365914488
2004-11-09 14:09:00,26074.6,-2.289814253139343,0,26193.959438121412,-117.06962386827406,-0.3289170787410356
2004-11-09 14:10:00,26074.4,-2.161162756221201,0,26193.95940009348,-117.39823733725858,-0.3783083073271456
2004-11-09 14:11:00,26074.1,-2.0331215825654074,0,26193.959362065492,-117.82624048292836,-0.42769643210028363
2004-11-09 14:12:00,26073.8,-1.9056938359867628,0,26193.959324037445,-118.25363020145915,-0.22708145305316663
2004-11-09 14:13:00,26073.9,-1.778882620300065,0,26193.959286009336,-118.28040338903469,0.07353662980365527
2004-11-09 14:14:00,26074.2,-1.65269103932011,0,26193.959247981173,-118.10655694185184,-0.025842183527991835
2004-11-09 14:15:00,26074.1,-1.5271221968616966,0,26193.95920995295,-118.33208775609067,0.024782106962071282
2004-11-09 14:16:00,26074.5,-1.4021791967396238,0,26193.959171924667,-118.05699272792769,-0.024590498733438437
2004-11-09 14:17:00,26074.3,-1.277865142768687,0,26193.959133896326,-118.38126875355755,-0.4739600006156053
2004-11-09 14:18:00,26073.8,-1.1541831387636852,0,26193.959095867922,-119.0049127291589,-0.37332639868188267
2004-11-09 14:19:00,26073.8,-1.031136288539417,0,26193.95905783946,-119.12792155092131,0.22731030706118815
2004-11-09 14:20:00,26074.5,-0.9087276959106787,0,26193.959019810947,-118.55029211503653,0.4779501166223241
2004-11-09 14:21:00,26075.0,-0.7869604646922693,0,26193.95898178237,-118.17202131767667,-0.3214069699992024
2004-11-09 14:22:00,26074.1,-0.6658376986989851,0,26193.958943753732,-119.19310605503493,-0.9707609528080994
2004-11-09 14:23:00,26073.3,-0.545362501745625,0,26193.958905725038,-120.11354322329287,-0.9701118318007502
2004-11-09 14:24:00,26072.4,-0.4255379776469863,0,26193.958867696285,-121.13332971863643,-0.4194596069811496
2004-11-09 14:25:00,26072.7,-0.30636723021786794,0,26193.958829667474,-120.95246243725516,0.4811957216536129
2004-11-09 14:26:00,26073.6,-0.18785336327306673,0,26193.9587916386,-120.1709382753292,0.48185415410716814
2004-11-09 14:27:00,26073.9,-0.0699994806273788,0,26193.95875360967,-119.98875412904083,-0.21748430962701093
2004-11-09 14:28:00,26073.4,0.047191313904394586,0,26193.95871558068,-120.60590689458323,-0.5168196695522198
2004-11-09 14:29:00,26073.1,0.16371591650745754,0,26193.958677551636,-121.02239346814527,-0.21615192565499797
2004-11-09 14:30:00,26073.2,0.2795712233670139,0,26193.958639522527,-121.03821074589322,-0.5654810779407882
2004-11-09 14:31:00,26072.2,0.39475413066826237,0,26193.95860149336,-122.15335562402684,-1.014807126417601
2004-11-09 14:32:00,26071.4,0.509261534596407,0,26193.958563464133,-123.06782499872843,-0.8141300710799868
2004-11-09 14:33:00,26070.8,0.6230903313366516,0,26193.95852543485,-123.78161576618682,-0.9134499119286588
2004-11-09 14:34:00,26069.8,0.7362374170741952,0,26193.95848740551,-124.89472482258574,-0.8127666489581671
2004-11-09 14:35:00,26069.4,0.8486996879942414,0,26193.95844937611,-125.40714906410315,-0.662080282171793
2004-11-09 14:36:00,26068.7,0.9604740402819946,0,26193.958411346648,-126.21888538692933,-0.3113908115735242
2004-11-09 14:37:00,26069.0,1.071557370122653,0,26193.958373317128,-126.0299306872502,0.3893017628380804
2004-11-09 14:38:00,26069.7,1.1819465737014212,0,26193.958335287552,-125.44028186125317,0.23999744106593823
2004-11-09 14:39:00,26069.7,1.2916385472035026,0,26193.958297257916,-125.54993580511832,0.6406962231096927
2004-11-09 14:40:00,26071.2,1.4006301868140962,0,26193.95825922822,-124.15888941503378,1.2913981089682451
2004-11-09 14:41:00,26072.5,1.5089183887184057,0,26193.958221198463,-122.96713958718183,1.49210309864268
2004-11-09 14:42:00,26074.4,1.6165000491016355,0,26193.95818316865,-121.17468321774842,1.7428111921275402
2004-11-09 14:43:00,26076.2,1.723372064148984,0,26193.95814513878,-119.48151720292675,1.6935223894297593
2004-11-09 14:44:00,26078.0,1.8295313300456555,0,26193.958107108843,-117.7876384388889,1.4942366905489592
2004-11-09 14:45:00,26079.4,1.9349747429768536,0,26193.958069078853,-116.49304382182883,0.29495409547930507
2004-11-09 14:46:00,26078.8,2.0396991991277766,0,26193.9580310488,-117.1977302479303,-1.0543253957733612
2004-11-09 14:47:00,26077.5,2.1437015946836295,0,26193.957993018692,-118.60169461337556,-0.9536017832159516
2004-11-09 14:48:00,26077.1,2.246978825829616,0,26193.95795498853,-119.1049338143622,0.09712493316243354
2004-11-09 14:49:00,26077.9,2.349527788750935,0,26193.9579169583,-118.40744474705069,1.047854753358891
2004-11-09 14:50:00,26079.4,2.451345379632789,0,26193.957878928013,-117.00922430764442,1.848587677359589
2004-11-09 14:51:00,26081.8,2.5524284946603832,0,26193.95784089767,-114.71026939233151,1.7993237051783666
2004-11-09 14:52:00,26083.2,2.652774030018917,0,26193.95780286727,-113.41057689728768,1.100062836815951
2004-11-09 14:53:00,26084.2,2.752378881893593,0,26193.957764836807,-112.51014371869961,0.6508050722683194
2004-11-09 14:54:00,26084.7,2.8512399464696156,0,26193.957726806282,-112.10896675275104,0.10155041153149114
2004-11-09 14:55:00,26084.6,2.949354119932184,0,26193.957688775703,-112.30704289563663,0.002298854612007517
2004-11-09 14:56:00,26084.9,3.046718298466502,0,26193.957650745062,-112.10436904352703,-0.24694959849414033
2004-11-09 14:57:00,26084.3,3.143329378257773,0,26193.957612714366,-112.80094209262491,-0.8461949477858468
2004-11-09 14:58:00,26083.4,3.239184255491196,0,26193.95757468361,-113.79675893909872,-1.1954371932609362
2004-11-09 14:59:00,26082.1,3.3342798263519753,0,26193.957536652793,-115.19181647914678,-0.9946763349201433
2004-11-09 15:00:00,26081.6,3.4286129870253146,0,26193.957498621912,-115.78611160893901,-1.0439123727645452
2004-11-09 15:01:00,26080.2,3.5221806336964123,0,26193.95746059098,-117.27964122467587,-1.1931453067981508
2004-11-09 15:02:00,26079.4,3.6149796625504726,0,26193.957422559986,-118.17240222253531,-0.39237513701624493
2004-11-09 15:03:00,26079.6,3.707006969772701,0,26193.957384528934,-118.06439149870836,0.258398136582656
2004-11-09 15:04:00,26080.1,3.798259451548294,0,26193.95734649782,-117.65560594937,0.05917451399781015
2004-11-09 15:05:00,26079.9,3.8887340040624556,0,26193.95730846665,-117.94604247071274,-0.7400460047762465
2004-11-09 15:06:00,26078.8,3.978427523500392,0,26193.95727043542,-119.13569795892249,0.3607365802659501
2004-11-09 15:07:00,26080.8,4.0673369060472995,0,26193.957232404133,-117.22456931018084,1.8115222691251276
2004-11-09 15:08:00,26082.6,4.155459047888383,0,26193.957194372782,-115.51265342067224,1.9623110617998378
2004-11-09 15:09:00,26084.9,4.2427908452088445,0,26193.957156341374,-113.29994718658116,2.1631029582849735
2004-11-09 15:10:00,26087.1,4.329329194193888,0,26193.957118309907,-111.18644750410229,1.713897958583452
2004-11-09 15:11:00,26088.5,4.415070991028714,0,26193.957080278386,-109.87215126941426,1.6146960627007303
2004-11-09 15:12:00,26090.5,4.500013131898524,0,26193.957042246802,-107.95705537870083,1.9154972706360809
2004-11-09 15:13:00,26092.5,4.584152512988523,0,26193.957004215154,-106.0411567281421,1.4163015823815002
2004-11-09 15:14:00,26093.5,4.66748603048391,0,26193.956966183454,-105.12445221393783,1.5171089979420813
2004-11-09 15:15:00,26095.7,4.750010580569889,0,26193.95692815169,-103.00693873225794,1.9679195173160053
2004-11-09 15:16:00,26097.6,4.831723059431662,0,26193.956890119873,-101.18861317930582,1.2687331405069102
2004-11-09 15:17:00,26098.4,4.91262036325443,0,26193.95685208799,-100.46947245124412,0.5695498675162511
2004-11-09 15:18:00,26098.9,4.992699388223397,0,26193.95681405605,-100.04951344427332,0.32036969833384177
2004-11-09 15:19:00,26099.2,5.0719570305237625,0,26193.956776024053,-99.82873305457643,0.22119263296768565
2004-11-09 15:20:00,26099.5,5.150390186340734,0,26193.956737991997,-99.60712817833794,0.3720186714181395
2004-11-09 15:21:00,26100.1,5.227995751859511,0,26193.95669995988,-99.08469571174015,0.3728478136855813
2004-11-09 15:22:00,26100.4,5.3047706232652905,0,26193.956661927703,-98.86143255096678,-0.22631994023799962
2004-11-09 15:23:00,26099.8,5.380711696743283,0,26193.956623895472,-99.53733559221615,-0.7754845903438792
2004-11-09 15:24:00,26099.0,5.4558158684786875,0,26193.956585863176,-100.41240173165454,-0.7246461366327779
2004-11-09 15:25:00,26098.5,5.530080034656702,0,26193.956547830825,-100.98662786548171,-0.6738045791105094
2004-11-09 15:26:00,26097.8,5.603501091462535,0,26193.956509798412,-101.76001088987556,0.07704008223092274
2004-11-09 15:27:00,26098.8,5.676075935081387,0,26193.956471765938,-100.83254770101986,0.727887847386782
2004-11-09 15:28:00,26099.4,5.747801461698457,0,26193.956433733405,-100.304235195102,0.9287387163512548
2004-11-09 15:29:00,26100.8,5.818674567498952,0,26193.956395700818,-98.97507026831735,1.2295926891327156
2004-11-09 15:30:00,26102.0,5.888692148668072,0,26193.95635766817,-97.84504981683656,0.2804497657326124
2004-11-09 15:31:00,26101.5,5.957851101391016,0,26193.95631963546,-98.41417073685213,-0.568690053854155
2004-11-09 15:32:00,26101.0,6.026148321852993,0,26193.956281602692,-98.98242992454487,-0.4678267696272229
2004-11-09 15:33:00,26100.7,6.093580706239202,0,26193.956243569868,-99.34982427610657,-0.7669603815869337
2004-11-09 15:34:00,26099.6,6.16014515073484,0,26193.956205536982,-100.51635068771874,-1.1160908897292998
2004-11-09 15:35:00,26098.6,6.225838551525118,0,26193.95616750404,-101.58200605556517,-0.8652182940565183
2004-11-09 15:36:00,26098.0,6.2906578047952335,0,26193.956129471037,-102.24678727583178,-0.8143425945678402
2004-11-09 15:37:00,26097.1,6.354599806730386,0,26193.95609143797,-103.21069124470085,-0.763463791266183
2004-11-09 15:38:00,26096.6,6.4176614535157865,0,26193.956053404847,-103.77371485836414,-0.6125818841529949
2004-11-09 15:39:00,26096.0,6.47983964133663,0,26193.95601537167,-104.43585501300684,-0.8116968732199226
2004-11-09 15:40:00,26095.1,6.541131266378118,0,26193.955977338424,-105.39710860480399,-0.9108087584735145
2004-11-09 15:41:00,26094.3,6.6015332248254595,0,26193.955939305128,-106.25747252995387,-0.6599175399119375
2004-11-09 15:42:00,26093.9,6.661042412863851,0,26193.955901271765,-106.71694368462786,0.04097678246334624
2004-11-09 15:43:00,26094.5,6.719655726678493,0,26193.95586323835,-106.17551896502718,0.5918742086519728
2004-11-09 15:44:00,26095.2,6.777370062454594,0,26193.95582520487,-105.53319526732392,0.9927747386557613
2004-11-09 15:45:00,26096.6,6.834182316377356,0,26193.955787171337,-104.18996948771566,1.193678372477251
2004-11-09 15:46:00,26097.7,6.890089384631972,0,26193.955749137738,-103.14583852236942,0.894585110115365
2004-11-09 15:47:00,26098.5,6.945088163403656,0,26193.95571110408,-102.40079926748493,0.5954949515628201
2004-11-09 15:48:00,26099.0,6.999175548877602,0,26193.955673070366,-101.95484861924378,0.39640789682724886
2004-11-09 15:49:00,26099.4,7.052348437239014,0,26193.955635036593,-101.60798347383043,0.09732394590611904
2004-11-09 15:50:00,26099.3,7.104603724673099,0,26193.955597002758,-101.76020072743154,0.19824309880124247
2004-11-09 15:51:00,26099.9,7.155938307365054,0,26193.955558968864,-101.21149727622795,0.6991653555089741
2004-11-09 15:52:00,26100.8,7.206349081500079,0,26193.955520934913,-100.36187001641359,0.85009071603114
2004-11-09 15:53:00,26101.7,7.255832943263385,0,26193.955482900903,-99.51131584416567,1.1010191803684748
2004-11-09 15:54:00,26103.1,7.304386788840169,0,26193.955444866835,-98.15983165567664,1.0019507485220558
2004-11-09 15:55:00,26103.8,7.3520075144156305,0,26193.955406832705,-97.50741434712155,0.30288542049370903
2004-11-09 15:56:00,26103.8,7.3986920161749765,0,26193.955368798514,-97.55406081468922,-0.19617680372274293
2004-11-09 15:57:00,26103.5,7.4444371903034074,0,26193.955330764264,-97.89976795456704,-0.3952359241287695
2004-11-09 15:58:00,26103.1,7.4892399329861234,0,26193.95529272996,-98.34453266294676,-0.44429194071672384
2004-11-09 15:59:00,26102.7,7.533097140408331,0,26193.955254695593,-98.78835183600049,-0.39334485348587833
2004-11-09 16:00:00,26102.4,7.576005708755231,0,26193.955216661165,-99.13122236991852,-0.3423946624475036
2004-11-09 16:01:00,26102.1,7.617962534212018,0,26193.955178626682,-99.4731411608955,-0.04144136759069994
2004-11-09 16:02:00,26102.4,7.658964512963908,0,26193.955140592137,-99.21410510509992,-0.04048496891655873
2004-11-09 16:03:00,26102.1,7.699008541196095,0,26193.95510255753,-99.55411109872861,-0.38952546642979513
2004-11-09 16:04:00,26101.7,7.738091515093779,0,26193.955064522866,-99.99315603795951,-0.48856286012823347
2004-11-09 16:05:00,26101.2,7.7762103308421695,0,26193.955026488144,-100.53123681898508,-0.5875971500155046
2004-11-09 16:06:00,26100.6,7.813361884626464,0,26193.954988453363,-101.16835033799052,-0.9366283360843468
2004-11-09 16:07:00,26099.4,7.849543072631862,0,26193.954950418523,-102.40449349115377,-1.1856564183362153
2004-11-09 16:08:00,26098.3,7.884750791043575,0,26193.95491238362,-103.53966317466295,-1.1346813967758251
2004-11-09 16:09:00,26097.2,7.918981936046797,0,26193.95487434866,-104.67385628470542,-1.083703271400637
2004-11-09 16:10:00,26096.2,7.952233403826728,0,26193.95483631364,-105.70706971746422,-0.7827220422106578
2004-11-09 16:11:00,26095.7,7.984502090568581,0,26193.95479827856,-106.23930036912674,-0.681737709206601
2004-11-09 16:12:00,26094.9,8.01578489245755,0,26193.95476024342,-107.07054513587742,-0.93075027238811
2004-11-09 16:13:00,26093.9,8.046078705678838,0,26193.954722208226,-108.10080091390296,-0.7797597317533729
2004-11-09 16:14:00,26093.4,8.075380426417652,0,26193.954684172968,-108.63006459938417,-0.678766087303103
2004-11-09 16:15:00,26092.6,8.10368695085919,0,26193.95464613765,-109.45833308850916,-0.8777693390391264
2004-11-09 16:16:00,26091.7,8.130995175188652,0,26193.954608102275,-110.38560327746242,-0.8267694869603588
2004-11-09 16:17:00,26091.0,8.157301995591247,0,26193.95457006684,-111.11187206242988,-0.7757665310667932
2004-11-09 16:18:00,26090.2,8.182604308252172,0,26193.954532031345,-111.93713633959601,-0.9747604713584295
2004-11-09 16:19:00,26089.1,8.206899009356627,0,26193.95449399579,-113.06139300514674,-1.0737513078348968
2004-11-09 16:20:00,26088.1,8.230182995089823,0,26193.954455960175,-114.0846389552658,-0.9727390404976575
2004-11-09 16:21:00,26087.2,8.252453161636955,0,26193.954417924506,-115.00687108614206,-0.7717236693452634
2004-11-09 16:22:00,26086.6,8.273706405183226,0,26193.95437988877,-115.62808629395633,-0.4707051943758884
2004-11-09 16:23:00,26086.3,8.293939621913841,0,26193.95434185298,-115.94828147489383,-0.21968361559099492
2004-11-09 16:24:00,26086.2,8.313149708014004,0,26193.954303817125,-116.06745352513832,-0.3186589329952909
2004-11-09 16:25:00,26085.7,8.331333559668908,0,26193.954265781216,-116.58559934088441,-0.6676311465866078
2004-11-09 16:26:00,26084.9,8.348488073063766,0,26193.95422774525,-117.40271581831153,-0.7166002563584115
2004-11-09 16:27:00,26084.3,8.364610144383775,0,26193.954189709217,-118.01879985360124,-0.6655662623150462
2004-11-09 16:28:00,26083.6,8.379696669814134,0,26193.954151673126,-118.73384834294163,-0.46452916445905856
2004-11-09 16:29:00,26083.4,8.393744545540052,0,26193.95411363698,-118.94785818251935,-0.16348896278792324
2004-11-09 16:30:00,26083.3,8.406750667746728,0,26193.95407560077,-119.06082626851747,-0.16244656440854044
2004-11-09 16:31:00,26083.1,8.418713746830292,0,26193.954037564505,-119.27275131133644,-0.26140650484568084
2004-11-09 16:32:00,26082.8,8.42963975003059,0,26193.953999528178,-119.58363927820884,-0.46037331962487116
2004-11-09 16:33:00,26082.2,8.439536458798402,0,26193.95396149179,-120.19349795058618,-0.45934791585774803
2004-11-09 16:34:00,26081.9,8.448411654584497,0,26193.95392345534,-120.50233510992433,-0.20833029354684385
2004-11-09 16:35:00,26081.8,8.45627311883965,0,26193.95388541884,-120.61015853767987,-0.25732045268235026
2004-11-09 16:36:00,26081.4,8.463128633014637,0,26193.953847382276,-121.01697601528903,-0.3063183932650091
2004-11-09 16:37:00,26081.2,8.468985978560237,0,26193.95380934565,-121.22279532420988,0.3946758846997511
2004-11-09 16:38:00,26082.2,8.47385293692722,0,26193.953771308963,-120.22762424588953,1.1456623812111886
2004-11-09 16:39:00,26083.5,8.47773728956636,0,26193.95373327222,-118.9314705617875,0.9966410962703947
2004-11-09 16:40:00,26084.2,8.480646817928434,0,26193.95369523542,-118.23434205334874,0.5976120298824625
2004-11-09 16:41:00,26084.7,8.48258930346422,0,26193.95365719856,-117.73624650202258,0.9985751820448456
2004-11-09 16:42:00,26086.2,8.483572527624489,0,26193.953619161635,-116.23719168925905,1.449530552753913
2004-11-09 16:43:00,26087.6,8.483604271860013,0,26193.953581124653,-114.83718539651476,1.5504781420118405
2004-11-09 16:44:00,26089.3,8.482692317621574,0,26193.953543087613,-113.13623540523537,2.201417949820083
2004-11-09 16:45:00,26092.0,8.480844446359942,0,26193.953505050515,-110.43434949687459,2.3523499761793616
2004-11-09 16:46:00,26094.0,8.478068439525893,0,26193.95346701335,-108.43153545287664,1.75327422108424
