DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-10 12:37:00,26074.8,-15.920438973431938,0,26193.90812115412,-103.18768218068851,-5.048988727556022
2004-11-10 12:38:00,26066.6,-15.771145526680197,0,26193.90808304261,-111.53693751593134,-5.79951232608456
2004-11-10 12:39:00,26063.5,-15.62133809818097,0,26193.90804493104,-114.78670683285763,3.749983309079248
2004-11-10 12:40:00,26074.4,-15.471035921634614,0,26193.90800681941,-104.03697089777285,8.649498177945596
2004-11-10 12:41:00,26081.1,-15.32025823074147,0,26193.907968707706,-97.48771047696644,-1.6009677194819005
2004-11-10 12:42:00,26071.5,-15.16902425920188,0,26193.90793059594,-107.23890633673665,-8.651414383211964
2004-11-10 12:43:00,26064.1,-15.017353240716185,0,26193.907892484105,-114.79053924339037,-0.45184181324349737
2004-11-10 12:44:00,26070.9,-14.86526440898474,0,26193.90785437221,-108.14258996322364,7.947749990422395
2004-11-10 12:45:00,26080.3,-14.712776997707882,0,26193.907816260253,-98.89503926254558,-3.1526389722058994
2004-11-10 12:46:00,26064.9,-14.55991024058596,0,26193.907778148223,-114.44786790763544,-6.703008701132767
2004-11-10 12:47:00,26067.2,-14.406683371319307,0,26193.90774003613,-112.30105666481111,8.44664080363416
2004-11-10 12:48:00,26082.1,-14.253115623608286,0,26193.907701923974,-97.55458630036712,9.346309542106901
2004-11-10 12:49:00,26086.2,-14.09922623115323,0,26193.90766381175,-93.60843758059731,-3.104002485720386
2004-11-10 12:50:00,26076.2,-13.94503442765448,0,26193.907625699463,-103.76259127180789,-4.25429527984987
2004-11-10 12:51:00,26078.0,-13.790559446812393,0,26193.90758758711,-102.11702814029705,9.64543115972026
2004-11-10 12:52:00,26095.8,-13.635820522327306,0,26193.907549474694,-84.47172895236737,7.095176832995456
2004-11-10 12:53:00,26092.5,-13.480836887899558,0,26193.907511362206,-87.92667447430614,-3.305058260031174
2004-11-10 12:54:00,26089.5,-13.325627777229508,0,26193.90747324966,-91.08184547242972,-0.9052741193600085
2004-11-10 12:55:00,26091.0,-13.170212424017492,0,26193.907435137044,-89.73722271302616,0.6945292550140394
2004-11-10 12:56:00,26091.2,-13.014610061963854,0,26193.907397024366,-89.69278696240164,10.44435186308808
2004-11-10 12:57:00,26112.2,-12.858839924768942,0,26193.90735891162,-68.84851898685,6.244193704863548
2004-11-10 12:58:00,26104.0,-12.702921246133089,0,26193.907320798808,-77.20439955267454,-5.155945219665007
2004-11-10 12:59:00,26102.2,-12.546873259756653,0,26193.907282685937,-79.16040942618001,2.893935089509341
2004-11-10 13:00:00,26110.1,-12.390715199339983,0,26193.907244572994,-71.41652937365586,3.8938346323883906
2004-11-10 13:01:00,26110.3,-12.234466298583405,0,26193.907206459986,-71.37274016140323,-0.3562465910358483
2004-11-10 13:02:00,26109.7,-12.078145791187277,0,26193.907168346916,-72.12902255572756,-0.3063085807604722
2004-11-10 13:03:00,26110.0,-11.92177291085194,0,26193.907130233776,-71.98535732292417,-0.1563513367862157
2004-11-10 13:04:00,26109.7,-11.765366891277731,0,26193.90709212058,-72.44172522929999,1.4936251408902095
2004-11-10 13:05:00,26113.3,-11.608946966165014,0,26193.907054007308,-68.99810704114375,-4.556379147730098
2004-11-10 13:06:00,26100.9,-11.45253236921412,0,26193.907015893976,-81.55448352476019,-3.8063642026526168
2004-11-10 13:07:00,26106.0,-11.296142334125395,0,26193.906977780574,-76.61083544644899,4.793669976120107
2004-11-10 13:08:00,26110.8,-11.139796094599175,0,26193.90693966712,-71.96714357251997,-1.3062766114002642
2004-11-10 13:09:00,26103.7,-10.983512884335825,0,26193.906901553586,-79.22338866924952,-5.656203965218474
2004-11-10 13:10:00,26099.8,-10.82731193703568,0,26193.906863439992,-83.27955150295692,-4.5061120853417975
2004-11-10 13:11:00,26095.0,-10.671212486399078,0,26193.906825326332,-88.23561283993311,-0.6560009717604132
2004-11-10 13:12:00,26098.8,-10.51523376612636,0,26193.906787212603,-84.59155344647775,2.844129375517319
2004-11-10 13:13:00,26101.0,-10.359395009917884,0,26193.906749098816,-82.54735408889847,-1.2057210435038783
2004-11-10 13:14:00,26096.7,-10.203715451473997,0,26193.90671098496,-87.0029955334855,-1.4055522288225575
2004-11-10 13:15:00,26098.5,-10.048214324495026,0,26193.90667287104,-85.35845854654359,3.2946358195551184
2004-11-10 13:16:00,26103.6,-9.892910862681331,0,26193.906634757055,-80.41372389437527,-2.9551568983603076
2004-11-10 13:17:00,26092.9,-9.737824299733258,0,26193.906596643,-91.2687723432642,0.19506961742058593
2004-11-10 13:18:00,26104.3,-9.582973869351129,0,26193.906558528884,-80.0235846595341,8.64531536689929
2004-11-10 13:19:00,26110.5,-9.428378805235315,0,26193.9065204147,-73.97814160946562,-7.954419649917284
2004-11-10 13:20:00,26088.7,-9.27405834108615,0,26193.906482300456,-95.93242395936866,1.245864566963931
2004-11-10 13:21:00,26113.3,-9.120031710603978,0,26193.90644418614,-71.48641247553776,11.99616801754658
2004-11-10 13:22:00,26113.0,-8.966318147489147,0,26193.906406071765,-71.9400879242755,-2.5535092981697076
2004-11-10 13:23:00,26108.5,-8.812936885441985,0,26193.90636795732,-76.59343107187718,-1.5531673801845471
2004-11-10 13:24:00,26110.2,-8.659907158162863,0,26193.90632984281,-75.0464226846446,1.8471937714987803
2004-11-10 13:25:00,26112.5,-8.507248199352116,0,26193.90629172823,-72.89904352887962,-1.0524258431186553
2004-11-10 13:26:00,26108.4,-8.354979242710069,0,26193.906253613593,-77.15127437088191,-1.1520262240364687
2004-11-10 13:27:00,26110.5,-8.2031195219371,0,26193.90621549889,-75.20309597695255,0.798392628748978
2004-11-10 13:28:00,26110.3,-8.051688270733525,0,26193.906177384117,-75.55448911338395,0.04883071523767768
2004-11-10 13:29:00,26110.9,-7.9007047227996985,0,26193.90613926928,-75.1054345464772,0.19928803542272533
2004-11-10 13:30:00,26111.0,-7.750188111835982,0,26193.906101154374,-75.1559130425385,-3.6502367548508374
2004-11-10 13:31:00,26103.9,-7.600154983228438,0,26193.90606303941,-82.40590805617887,-3.2497503763650073
2004-11-10 13:32:00,26104.8,-7.4506111291061305,0,26193.906024924374,-81.65541379526852,4.850740450093475
2004-11-10 13:33:00,26113.9,-7.301559653283858,0,26193.905986809277,-72.70442715599192,-7.348765619632523
2004-11-10 13:34:00,26090.4,-7.153003659576418,0,26193.90594869411,-96.35294503453356,-6.34826858554662
2004-11-10 13:35:00,26101.5,-7.00494625179861,0,26193.905910578884,-85.40096432708516,11.952231552353346
2004-11-10 13:36:00,26114.6,-6.857390533765228,0,26193.90587246359,-72.44848192982687,3.252734794073561
2004-11-10 13:37:00,26108.3,-6.710339609291074,0,26193.90583434823,-78.89549473893804,-4.746758860392504
2004-11-10 13:38:00,26105.4,-6.5637965821909425,0,26193.905796232804,-81.94199965061188,-0.9962494110474154
2004-11-10 13:39:00,26106.6,-6.417764556279632,0,26193.90575811731,-80.88799356103287,2.2042631421150105
2004-11-10 13:40:00,26110.1,-6.272246635371943,0,26193.905720001752,-77.53347336638186,1.2547787990926054
2004-11-10 13:41:00,26109.4,-6.127245923282669,0,26193.90568188613,-78.37843596284766,0.9052975598835431
2004-11-10 13:42:00,26112.2,-5.98276552382661,0,26193.905643770442,-75.72287824661477,1.8558194244885442
2004-11-10 13:43:00,26113.4,-5.838808540818564,0,26193.90560565469,-74.66679711387057,5.156344392908714
2004-11-10 13:44:00,26122.8,-5.69537807807333,0,26193.90556753887,-65.41018946079734,3.056872465144046
2004-11-10 13:45:00,26119.8,-5.552477239405701,0,26193.905529422987,-68.55305218358248,-3.942596358803648
2004-11-10 13:46:00,26115.2,-5.410109128630481,0,26193.905491307036,-73.29538217840464,-4.8420620789379925
2004-11-10 13:47:00,26110.4,-5.268276849562463,0,26193.905453191022,-78.23717634145846,-2.0415246952586372
2004-11-10 13:48:00,26111.4,-5.1269835060164475,0,26193.90541507494,-77.37843156892191,0.35901579223769886
2004-11-10 13:49:00,26111.4,-4.986232201807232,0,26193.90537695879,-77.51914475698307,-0.6904406164573444
2004-11-10 13:50:00,26110.3,-4.846026040749612,0,26193.905338842585,-78.7593128018366,-3.789893921331405
2004-11-10 13:51:00,26104.1,-4.706368126658387,0,26193.905300726303,-85.09893259964588,-4.3393441223859455
2004-11-10 13:52:00,26101.9,-4.567261563348357,0,26193.90526260996,-87.43800104660849,-3.7387912196333275
2004-11-10 13:53:00,26096.9,-4.428709454634315,0,26193.90522449355,-92.57651503891253,-3.5382352130691856
2004-11-10 13:54:00,26095.1,-4.290714904331061,0,26193.905186377076,-94.51447147274686,-2.2876761026873353
2004-11-10 13:55:00,26092.6,-4.153281016253394,0,26193.90514826054,-97.1518672442872,-1.4871138884841315
2004-11-10 13:56:00,26092.4,-4.016410894216111,0,26193.905110143933,-97.48869924971513,0.3634514295294977
2004-11-10 13:57:00,26093.6,-3.880107642034009,0,26193.90507202726,-96.42496438522821,-0.9859801486428026
2004-11-10 13:58:00,26090.7,-3.744374363521887,0,26193.905033910523,-99.46065954700073,-4.535408622999213
2004-11-10 13:59:00,26084.8,-3.6092141624945415,0,26193.90499579372,-105.49578163122663,-6.334833993544464
2004-11-10 14:00:00,26078.3,-3.474630142766771,0,26193.904957676856,-112.13032753408966,-0.3342562602683685
2004-11-10 14:01:00,26084.4,-3.340625408153374,0,26193.90491955992,-106.16429415176337,-2.133675423180385
2004-11-10 14:02:00,26074.3,-3.2072030624691465,0,26193.90488144292,-116.39767838045043,-5.5330914822816055
2004-11-10 14:03:00,26073.6,-3.0743662095288875,0,26193.904843325854,-117.23047711632658,-2.082504437565845
2004-11-10 14:04:00,26070.4,-2.9421179531473953,0,26193.90480520873,-120.56268725558212,-4.381914289033475
2004-11-10 14:05:00,26065.1,-2.810461397139466,0,26193.90476709153,-125.99430569439353,-3.581321036684116
2004-11-10 14:06:00,26063.5,-2.679399645319898,0,26193.90472897427,-127.72532932895035,-2.33072468052287
2004-11-10 14:07:00,26060.7,-2.548935801503491,0,26193.904690856943,-130.65575505543927,-2.430125220545378
2004-11-10 14:08:00,26058.9,-2.4190729695050393,0,26193.904652739548,-132.5855797700411,-8.179522656758166
2004-11-10 14:09:00,26044.6,-2.289814253139343,0,26193.904614622094,-147.0148003689556,-5.428916989154359
2004-11-10 14:10:00,26048.3,-2.161162756221201,0,26193.90457650457,-143.44341374834983,-0.07830821772810737
2004-11-10 14:11:00,26044.7,-2.0331215825654074,0,26193.904538386978,-147.17141680441182,-0.27769634249176534
2004-11-10 14:12:00,26048.0,-1.9056938359867628,0,26193.90450026932,-143.99880643333336,3.322918636554988
2004-11-10 14:13:00,26051.6,-1.778882620300065,0,26193.9044621516,-140.52557953130184,4.823536719419806
2004-11-10 14:14:00,26057.9,-1.65269103932011,0,26193.904424033815,-134.35173299449374,1.724157906099066
2004-11-10 14:15:00,26055.3,-1.5271221968616966,0,26193.904385915965,-137.0772637191037,-2.7752178034046864
2004-11-10 14:16:00,26052.6,-1.4021791967396238,0,26193.90434779804,-139.90216860130312,-3.7745904090936335
2004-11-10 14:17:00,26048.0,-1.277865142768687,0,26193.90430968006,-144.62644453729098,-1.8739599109736105
2004-11-10 14:18:00,26049.1,-1.1541831387636852,0,26193.904271562013,-143.65008842325034,-5.3233263090337175
2004-11-10 14:19:00,26037.6,-1.031136288539417,0,26193.904233443896,-155.2730971553584,-4.5226896032772
2004-11-10 14:20:00,26040.3,-0.9087276959106787,0,26193.904195325715,-152.69546762980474,-0.7720497937105932
2004-11-10 14:21:00,26036.3,-0.7869604646922693,0,26193.90415720747,-156.8171967427796,-5.271406880325557
2004-11-10 14:22:00,26030.0,-0.6658376986989851,0,26193.904119089155,-163.23828139045585,-3.9207608631271995
2004-11-10 14:23:00,26028.7,-0.545362501745625,0,26193.90408097078,-164.658718469034,0.3798882578830671
2004-11-10 14:24:00,26031.0,-0.4255379776469863,0,26193.904042852337,-162.47850487468972,-3.6194595172875097
2004-11-10 14:25:00,26021.7,-0.30636723021786794,0,26193.904004733828,-171.89763750360902,-6.868804188643296
2004-11-10 14:26:00,26017.5,-0.18785336327306673,0,26193.90396661525,-176.2161132519763,-2.368145756186081
2004-11-10 14:27:00,26017.2,-0.0699994806273788,0,26193.90392849661,-176.63392901598118,0.6825157800833637
2004-11-10 14:28:00,26019.1,0.047191313904394586,0,26193.903890377904,-174.85108169180958,2.7831804201705097
2004-11-10 14:29:00,26023.0,0.16371591650745754,0,26193.903852259133,-171.06756817564016,2.383848164074294
2004-11-10 14:30:00,26024.1,0.2795712233670139,0,26193.903814140293,-170.083385363661,0.0845190117914143
2004-11-10 14:31:00,26023.4,0.39475413066826237,0,26193.90377602139,-170.89853015205733,1.0851929633189599
2004-11-10 14:32:00,26026.5,0.509261534596407,0,26193.903737902427,-167.91299943702307,0.8358700186667818
2004-11-10 14:33:00,26025.3,0.6230903313366516,0,26193.903699783386,-169.22679011472377,-0.31344982217025574
2004-11-10 14:34:00,26026.1,0.7362374170741952,0,26193.903661664288,-168.5398990813636,0.7872334408056787
2004-11-10 14:35:00,26027.1,0.8486996879942414,0,26193.903623545117,-167.6523232331124,1.6879198075993287
2004-11-10 14:36:00,26029.7,0.9604740402819946,0,26193.903585425884,-165.16405946616493,2.4386092782008717
2004-11-10 14:37:00,26032.2,1.071557370122653,0,26193.90354730659,-162.77510467671067,1.089301852618675
2004-11-10 14:38:00,26032.1,1.1819465737014212,0,26193.903509187225,-162.98545576092758,0.3899975308563626
2004-11-10 14:39:00,26033.2,1.2916385472035026,0,26193.903471067795,-161.99510961499794,0.8406963129066582
2004-11-10 14:40:00,26034.0,1.4006301868140962,0,26193.9034329483,-161.30406313511426,1.7413981987706535
2004-11-10 14:41:00,26036.9,1.5089183887184057,0,26193.90339482874,-158.51231321745664,1.8421031884501815
2004-11-10 14:42:00,26037.9,1.6165000491016355,0,26193.903356709114,-157.6198567582139,0.1928112819426957
2004-11-10 14:43:00,26037.5,1.723372064148984,0,26193.903318589422,-158.12669065357125,-0.006477520747452559
2004-11-10 14:44:00,26038.1,1.8295313300456555,0,26193.90328046966,-157.6328117997088,-0.005763219620263271
2004-11-10 14:45:00,26037.7,1.9349747429768536,0,26193.903242349836,-158.13821709281177,-0.4550458146826202
2004-11-10 14:46:00,26037.4,2.0396991991277766,0,26193.903204229948,-158.54290342907404,-1.3043253059316413
2004-11-10 14:47:00,26035.3,2.1437015946836295,0,26193.90316610999,-160.74686770467505,-1.703601693363339
2004-11-10 14:48:00,26034.2,2.246978825829616,0,26193.903127989972,-161.95010681580072,-0.8028749769773214
2004-11-10 14:49:00,26033.9,2.349527788750935,0,26193.90308986988,-162.3526176586297,-0.7021451567793946
2004-11-10 14:50:00,26033.0,2.451345379632789,0,26193.903051749727,-163.3543971293595,-1.6514122327695873
2004-11-10 14:51:00,26030.8,2.5524284946603832,0,26193.903013629508,-165.65544212416887,-1.6006762049413652
2004-11-10 14:52:00,26030.0,2.652774030018917,0,26193.902975509223,-166.55574953924224,-1.6999370732997932
2004-11-10 14:53:00,26027.6,2.752378881893593,0,26193.902937388873,-169.05531627076846,-2.7491948378404913
2004-11-10 14:54:00,26024.7,2.8512399464696156,0,26193.902899268454,-172.05413921492323,-2.948449498567868
2004-11-10 14:55:00,26021.9,2.949354119932184,0,26193.902861147973,-174.9522152679042,-3.0977010554830002
2004-11-10 14:56:00,26018.7,3.046718298466502,0,26193.902823027423,-178.24954132588923,-2.49694950858148
2004-11-10 14:57:00,26017.1,3.143329378257773,0,26193.902784906808,-179.94611428506715,-0.9961948578637276
2004-11-10 14:58:00,26016.9,3.239184255491196,0,26193.902746786127,-180.24193104161668,0.45456289666771
2004-11-10 14:59:00,26018.2,3.3342798263519753,0,26193.90270866538,-179.03698849173173,1.5053237550070548
2004-11-10 15:00:00,26020.1,3.4286129870253146,0,26193.902670544576,-177.23128353160257,2.3060877171702856
2004-11-10 15:01:00,26023.0,3.5221806336964123,0,26193.902632423695,-174.42481305739116,2.806854783152687
2004-11-10 15:02:00,26025.9,3.6149796625504726,0,26193.90259430275,-171.6175739652972,3.2576249529397074
2004-11-10 15:03:00,26029.7,3.707006969772701,0,26193.90255618174,-167.90956315151175,2.1083982265411407
2004-11-10 15:04:00,26030.3,3.798259451548294,0,26193.902518060666,-167.40077751221492,-0.39082539603752764
2004-11-10 15:05:00,26029.1,3.8887340040624556,0,26193.902479939523,-168.6912139435868,-2.790045914799208
2004-11-10 15:06:00,26024.9,3.978427523500392,0,26193.902441818314,-172.98086934181333,-4.139263329750463
2004-11-10 15:07:00,26021.0,4.0673369060472995,0,26193.90240369704,-176.96974060308773,-4.038477640888004
2004-11-10 15:08:00,26017.0,4.155459047888383,0,26193.9023655757,-181.05782462358934,-4.287688848211118
2004-11-10 15:09:00,26012.6,4.2427908452088445,0,26193.9023274543,-185.54511829950997,-4.436896951717259
2004-11-10 15:10:00,26008.3,4.329329194193888,0,26193.90228933283,-189.93161852702386,-3.1861019514053197
2004-11-10 15:11:00,26006.4,4.415070991028714,0,26193.902251211293,-191.9173222023206,-1.0853038472818497
2004-11-10 15:12:00,26006.3,4.500013131898524,0,26193.90221308969,-192.10222622158756,0.4154973606578807
2004-11-10 15:13:00,26007.4,4.584152512988523,0,26193.902174968018,-191.08632748100484,1.2663016724072946
2004-11-10 15:14:00,26009.0,4.66748603048391,0,26193.90213684629,-189.56962287677297,0.4171090879762289
2004-11-10 15:15:00,26008.4,4.750010580569889,0,26193.902098724484,-190.2521093050524,0.617919607362893
2004-11-10 15:16:00,26010.4,4.831723059431662,0,26193.902060602617,-188.33378366204718,2.068733230557072
2004-11-10 15:17:00,26012.7,4.91262036325443,0,26193.902022480685,-186.11464284393824,1.9695499575685886
2004-11-10 15:18:00,26014.5,4.992699388223397,0,26193.901984358687,-184.39468374691,1.5203697883963656
2004-11-10 15:19:00,26015.9,5.0719570305237625,0,26193.901946236623,-183.0739032671455,-0.17880727696105225
2004-11-10 15:20:00,26014.3,5.150390186340734,0,26193.90190811449,-184.7522983008321,-2.0279812385051343
2004-11-10 15:21:00,26012.0,5.227995751859511,0,26193.901869992296,-187.12986574415578,-1.077152096231515
2004-11-10 15:22:00,26012.3,5.3047706232652905,0,26193.90183187003,-186.90660249329514,-1.3763198501430907
2004-11-10 15:23:00,26009.4,5.380711696743283,0,26193.9017937477,-189.88250544444196,-2.9254845002471512
2004-11-10 15:24:00,26006.6,5.4558158684786875,0,26193.90175562531,-192.75757149378944,-3.1746460465316773
2004-11-10 15:25:00,26003.2,5.530080034656702,0,26193.90171750285,-196.23179753750532,-3.373804488998502
2004-11-10 15:26:00,26000.0,5.603501091462535,0,26193.901679380324,-199.50518047178645,-2.622959827653446
2004-11-10 15:27:00,25998.1,5.676075935081387,0,26193.90164125773,-201.4777171928122,-1.6721120624928432
2004-11-10 15:28:00,25996.8,5.747801461698457,0,26193.901603135073,-202.84940459677213,-1.1212611935170855
2004-11-10 15:29:00,25996.0,5.818674567498952,0,26193.901565012347,-203.72023957984638,-0.8704072207258093
2004-11-10 15:30:00,25995.2,5.888692148668072,0,26193.901526889556,-204.59021903822375,-1.119550144121547
2004-11-10 15:31:00,25993.9,5.957851101391016,0,26193.9014887667,-205.95933986808947,-1.1186899637024936
2004-11-10 15:32:00,25993.1,6.026148321852993,0,26193.901450643774,-206.82759896562874,-1.9678266794708321
2004-11-10 15:33:00,25990.1,6.093580706239202,0,26193.90141252079,-209.89499322703114,-2.4669602914203637
2004-11-10 15:34:00,25988.3,6.16014515073484,0,26193.901374397734,-211.76151954846947,-2.4160907995539986
2004-11-10 15:35:00,25985.4,6.225838551525118,0,26193.901336274615,-214.72717482613913,-2.515218203876117
2004-11-10 15:36:00,25983.4,6.2906578047952335,0,26193.901298151428,-216.7919559562217,-1.014342504383066
2004-11-10 15:37:00,25983.5,6.354599806730386,0,26193.901260028175,-216.75585983490527,0.6365362989244119
2004-11-10 15:38:00,25984.8,6.4176614535157865,0,26193.901221904856,-215.51888335837288,1.187418206049955
2004-11-10 15:39:00,25986.0,6.47983964133663,0,26193.90118378147,-214.38102342280536,1.2883032169859376
2004-11-10 15:40:00,25987.5,6.541131266378118,0,26193.901145658023,-212.942276924401,1.3891913317385445
2004-11-10 15:41:00,25988.9,6.6015332248254595,0,26193.901107534504,-211.60264075932827,1.4400825503066699
2004-11-10 15:42:00,25990.5,6.661042412863851,0,26193.901069410924,-210.06211182378766,1.2909768726888586
2004-11-10 15:43:00,25991.6,6.719655726678493,0,26193.90103128727,-209.02068701395055,0.5918742988883992
2004-11-10 15:44:00,25991.8,6.777370062454594,0,26193.900993163556,-208.87836322601086,0.09277482889982025
2004-11-10 15:45:00,25991.9,6.834182316377356,0,26193.900955039775,-208.8351373561509,0.19367846272641032
2004-11-10 15:46:00,25992.3,6.890089384631972,0,26193.900916915925,-208.49100630055804,0.044585200364167576
2004-11-10 15:47:00,25992.1,6.945088163403656,0,26193.900878792017,-208.74596695542257,-0.25450495817564445
2004-11-10 15:48:00,25991.9,6.999175548877602,0,26193.900840668033,-209.00001621690933,-1.1535920129010293
2004-11-10 15:49:00,25989.9,7.052348437239014,0,26193.900802543987,-211.05315098122463,-1.5526759638188992
2004-11-10 15:50:00,25988.9,7.104603724673099,0,26193.900764419875,-212.10536814454713,-0.15175681091723447
2004-11-10 15:51:00,25989.7,7.155938307365054,0,26193.900726295695,-211.3566646030591,0.2991654457948698
2004-11-10 15:52:00,25989.6,7.206349081500079,0,26193.900688171456,-211.5070372529574,-0.04990919367385516
2004-11-10 15:53:00,25989.7,7.255832943263385,0,26193.900650047144,-211.4564829904068,-0.5989807293248788
2004-11-10 15:54:00,25988.5,7.304386788840169,0,26193.900611922767,-212.70499871160715,-1.348049161167296
2004-11-10 15:55:00,25987.1,7.3520075144156305,0,26193.900573798324,-214.1525813127414,-1.3971144891941947
2004-11-10 15:56:00,25985.8,7.3986920161749765,0,26193.90053567382,-215.49922768999554,-0.8961767134015588
2004-11-10 15:57:00,25985.4,7.4444371903034074,0,26193.900497549243,-215.94493473954452,-0.39523583379593674
2004-11-10 15:58:00,25985.1,7.4892399329861234,0,26193.9004594246,-216.2896993575874,-0.09429185037807031
2004-11-10 15:59:00,25985.3,7.533097140408331,0,26193.90042129989,-216.13351844030066,-0.04334476314357971
2004-11-10 16:00:00,25985.1,7.576005708755231,0,26193.900383175118,-216.37638888387457,-0.8423945720964809
2004-11-10 16:01:00,25983.7,7.617962534212018,0,26193.900345050282,-217.81830758449362,-0.9414412772338636
2004-11-10 16:02:00,25983.3,7.658964512963908,0,26193.900306925378,-218.2592714383423,-0.19048487855243934
2004-11-10 16:03:00,25983.4,7.699008541196095,0,26193.900268800404,-218.1992773415985,-0.18952537605802888
2004-11-10 16:04:00,25983.0,7.738091515093779,0,26193.900230675365,-218.63832219045835,-0.9885627697517378
2004-11-10 16:05:00,25981.5,7.7762103308421695,0,26193.90019255026,-220.17640288110198,-0.9875970596313834
2004-11-10 16:06:00,25981.1,7.813361884626464,0,26193.900154425093,-220.61351630972112,-0.7866282456936773
2004-11-10 16:07:00,25980.0,7.849543072631862,0,26193.900116299857,-221.74965937248933,-2.03565632793827
2004-11-10 16:08:00,25977.1,7.884750791043575,0,26193.900078174553,-224.68482896559766,-2.3346813063691485
2004-11-10 16:09:00,25975.4,7.918981936046797,0,26193.900040049182,-226.41902198522763,-2.2837031809884962
2004-11-10 16:10:00,25972.6,7.952233403826728,0,26193.900001923746,-229.25223532757465,-2.7827219517941444
2004-11-10 16:11:00,25969.9,7.984502090568581,0,26193.89996379825,-231.98446588881592,-2.681737618782819
2004-11-10 16:12:00,25967.3,8.01578489245755,0,26193.899925672682,-234.6157105651403,-2.0307501819519587
2004-11-10 16:13:00,25965.9,8.046078705678838,0,26193.899887547042,-236.04596625271984,-1.6297596413117645
2004-11-10 16:14:00,25964.1,8.075380426417652,0,26193.899849421345,-237.87522984776382,-1.7787659968596756
2004-11-10 16:15:00,25962.4,8.10368695085919,0,26193.89981129558,-239.6034982464392,-1.4277692485855056
2004-11-10 16:16:00,25961.3,8.130995175188652,0,26193.899773169745,-240.73076834493483,-0.9267693965005606
2004-11-10 16:17:00,25960.6,8.157301995591247,0,26193.899735043848,-241.4570370394403,-1.125766440601538
2004-11-10 16:18:00,25959.1,8.182604308252172,0,26193.899696917884,-242.9823012261379,-1.424760380884436
2004-11-10 16:19:00,25957.8,8.206899009356627,0,26193.899658791852,-244.30655780120918,-1.1737512173532707
2004-11-10 16:20:00,25956.8,8.230182995089823,0,26193.899620665754,-245.32980366084445,-1.1727389500091334
2004-11-10 16:21:00,25955.5,8.252453161636955,0,26193.89958253959,-246.65203570122745,-1.7217235788494492
2004-11-10 16:22:00,25953.4,8.273706405183226,0,26193.89954441336,-248.77325081854335,-2.3707051038753377
2004-11-10 16:23:00,25950.8,8.293939621913841,0,26193.899506287064,-251.39344590897812,-3.069683525085722
2004-11-10 16:24:00,25947.3,8.313149708014004,0,26193.8994681607,-254.9126178687148,-3.068658842482378
2004-11-10 16:25:00,25944.7,8.331333559668908,0,26193.899430034275,-257.5307635939429,-2.3176310560642435
2004-11-10 16:26:00,25942.7,8.348488073063766,0,26193.89939190778,-259.5478799808433,-1.8166001658276798
2004-11-10 16:27:00,25941.1,8.364610144383775,0,26193.899353781213,-261.16396392559824,-1.5155661717788291
2004-11-10 16:28:00,25939.7,8.379696669814134,0,26193.899315654588,-262.57901232440094,-1.214529073918868
2004-11-10 16:29:00,25938.7,8.393744545540052,0,26193.899277527897,-263.593022073436,-0.6134888722411915
2004-11-10 16:30:00,25938.5,8.406750667746728,0,26193.899239401137,-263.8059900688833,-0.4124464738501388
2004-11-10 16:31:00,25937.9,8.418713746830292,0,26193.899201274307,-264.41791502113625,-0.16140641428148683
2004-11-10 16:32:00,25938.2,8.42963975003059,0,26193.899163147416,-264.1288028974463,0.13962677094116316
2004-11-10 16:33:00,25938.2,8.439536458798402,0,26193.899125020456,-264.1386614792539,0.24065217471411415
2004-11-10 16:34:00,25938.7,8.448411654584497,0,26193.899086893434,-263.64749854801806,0.19166979703663856
2004-11-10 16:35:00,25938.6,8.45627311883965,0,26193.89904876634,-263.75532188518065,-0.10732036208978002
2004-11-10 16:36:00,25938.5,8.463128633014637,0,26193.899010639183,-263.8621392721976,1.8436816973312204
2004-11-10 16:37:00,25942.3,8.468985978560237,0,26193.898972511957,-260.0679584905182,0.4946759753021581
2004-11-10 16:38:00,25939.5,8.47385293692722,0,26193.898934384666,-262.8727873215933,-3.45433752817803
2004-11-10 16:39:00,25935.4,8.47773728956636,0,26193.89889625731,-266.97663354687427,-3.3033588131086447
2004-11-10 16:40:00,25932.9,8.480646817928434,0,26193.898858129884,-269.4795049478106,-1.6523878794918687
2004-11-10 16:41:00,25932.1,8.48258930346422,0,26193.898820002392,-270.281409305858,0.3985752726756573
2004-11-10 16:42:00,25933.7,8.483572527624489,0,26193.898781874836,-268.6823544024593,1.3495306433901533
2004-11-10 16:43:00,25934.8,8.483604271860013,0,26193.898743747217,-267.5823480190777,1.0504782326538873
2004-11-10 16:44:00,25935.8,8.482692317621574,0,26193.89870561953,-266.5813979371515,0.5014180404723447
2004-11-10 16:45:00,25935.8,8.480844446359942,0,26193.898667491772,-266.579511938133,0.7523500668392558
2004-11-10 16:46:00,25937.3,8.478068439525893,0,26193.898629363946,-265.076697803473,3.8032743117528582
2004-11-10 16:47:00,25943.4,8.474372078570202,0,26193.89859123606,-258.9729633146273,1.554190775210941
2004-11-10 16:48:00,25940.4,8.469763144943645,0,26193.89855310811,-261.9683162530511,-1.144900542778828
2004-11-10 16:49:00,25941.1,8.464249420096992,0,26193.898514980086,-261.26276440018495,0.7560003577864904
2004-11-10 16:50:00,25941.9,8.457838685481024,0,26193.898476852,-260.45631553747813,-1.093106523100829
